,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
20610,KBLI,Bellingham,1699386780,1699393980,D,51.0,41.0,68.0,W,,5.0,29.91,0.0,Cloudy,BLI,2023-11-07 19:53:00,2023-11-07 21:53:00
20611,KBLI,Bellingham,1699390380,1699397580,D,52.0,41.0,66.0,W,,5.0,29.93,0.0,Mostly Cloudy,BLI,2023-11-07 20:53:00,2023-11-07 22:53:00
20612,KBLI,Bellingham,1699393980,1699401180,D,54.0,40.0,59.0,,,,29.95,0.0,Partly Cloudy,BLI,2023-11-07 21:53:00,2023-11-07 23:53:00
20613,KBLI,Bellingham,1699397580,1699404780,D,52.0,37.0,57.0,NW,,5.0,29.98,0.0,Mostly Cloudy,BLI,2023-11-07 22:53:00,2023-11-08 00:53:00
20614,KBLI,Bellingham,1699401180,1699408380,D,51.0,38.0,61.0,CALM,,0.0,30.0,0.0,Cloudy,BLI,2023-11-07 23:53:00,2023-11-08 01:53:00
20615,KBLI,Bellingham,1699404780,1699411980,N,48.0,42.0,80.0,CALM,,0.0,30.02,0.0,Cloudy,BLI,2023-11-08 00:53:00,2023-11-08 02:53:00
20616,KBLI,Bellingham,1699408380,1699415580,N,44.0,41.0,89.0,CALM,,0.0,30.05,0.0,Mostly Cloudy,BLI,2023-11-08 01:53:00,2023-11-08 03:53:00
20617,KBLI,Bellingham,1699411980,1699419180,N,42.0,40.0,92.0,CALM,,0.0,30.07,0.0,Fair,BLI,2023-11-08 02:53:00,2023-11-08 04:53:00
20618,KBLI,Bellingham,1699415580,1699422780,N,41.0,39.0,93.0,S,,3.0,30.09,0.0,Fair,BLI,2023-11-08 03:53:00,2023-11-08 05:53:00
20619,KBLI,Bellingham,1699419180,1699426380,N,40.0,39.0,97.0,CALM,,0.0,30.12,0.0,Fair,BLI,2023-11-08 04:53:00,2023-11-08 06:53:00
20620,KBLI,Bellingham,1699422780,1699429980,N,44.0,40.0,85.0,SSE,,5.0,30.14,0.0,Fair,BLI,2023-11-08 05:53:00,2023-11-08 07:53:00
20621,KBLI,Bellingham,1699426380,1699433580,N,41.0,40.0,96.0,S,,3.0,30.16,0.0,Fair,BLI,2023-11-08 06:53:00,2023-11-08 08:53:00
20622,KBLI,Bellingham,1699429980,1699437180,N,45.0,40.0,82.0,SSE,,3.0,30.18,0.0,Fair,BLI,2023-11-08 07:53:00,2023-11-08 09:53:00
20623,KBLI,Bellingham,1699433580,1699440780,N,45.0,40.0,82.0,S,,3.0,30.2,0.0,Mostly Cloudy,BLI,2023-11-08 08:53:00,2023-11-08 10:53:00
20624,KBLI,Bellingham,1699436640,1699443840,N,46.0,41.0,83.0,S,,5.0,30.2,0.0,Mostly Cloudy,BLI,2023-11-08 09:44:00,2023-11-08 11:44:00
20625,KBLI,Bellingham,1699437180,1699444380,N,48.0,41.0,77.0,S,,3.0,30.21,0.0,Cloudy,BLI,2023-11-08 09:53:00,2023-11-08 11:53:00
20626,KBLI,Bellingham,1699440780,1699447980,N,47.0,43.0,86.0,S,,8.0,30.21,0.0,Cloudy,BLI,2023-11-08 10:53:00,2023-11-08 12:53:00
20627,KBLI,Bellingham,1699444380,1699451580,N,47.0,41.0,80.0,SSE,,9.0,30.21,0.0,Cloudy,BLI,2023-11-08 11:53:00,2023-11-08 13:53:00
20628,KBLI,Bellingham,1699447980,1699455180,N,46.0,42.0,86.0,SSE,,5.0,30.22,0.0,Cloudy,BLI,2023-11-08 12:53:00,2023-11-08 14:53:00
20629,KBLI,Bellingham,1699451580,1699458780,N,45.0,41.0,86.0,S,,5.0,30.23,0.0,Cloudy,BLI,2023-11-08 13:53:00,2023-11-08 15:53:00
20630,KBLI,Bellingham,1699455180,1699462380,D,48.0,41.0,77.0,S,,8.0,30.24,0.0,Cloudy,BLI,2023-11-08 14:53:00,2023-11-08 16:53:00
20631,KBLI,Bellingham,1699458780,1699465980,D,48.0,41.0,77.0,S,,8.0,30.26,0.0,Cloudy,BLI,2023-11-08 15:53:00,2023-11-08 17:53:00
20632,KBLI,Bellingham,1699462380,1699469580,D,48.0,42.0,80.0,S,,7.0,30.27,0.0,Cloudy,BLI,2023-11-08 16:53:00,2023-11-08 18:53:00
20633,KBLI,Bellingham,1699465980,1699473180,D,48.0,43.0,83.0,S,,9.0,30.28,0.01,Light Rain,BLI,2023-11-08 17:53:00,2023-11-08 19:53:00
20634,KBLI,Bellingham,1699469580,1699476780,D,48.0,44.0,86.0,S,,6.0,30.29,0.01,Light Rain,BLI,2023-11-08 18:53:00,2023-11-08 20:53:00
20635,KBLI,Bellingham,1699473180,1699480380,D,49.0,44.0,83.0,S,,3.0,30.28,0.01,Cloudy,BLI,2023-11-08 19:53:00,2023-11-08 21:53:00
20636,KBLI,Bellingham,1699476780,1699483980,D,50.0,46.0,86.0,NE,,6.0,30.27,0.0,Cloudy,BLI,2023-11-08 20:53:00,2023-11-08 22:53:00
20637,KBLI,Bellingham,1699480380,1699487580,D,52.0,46.0,80.0,NE,,7.0,30.25,0.0,Cloudy,BLI,2023-11-08 21:53:00,2023-11-08 23:53:00
20638,KBLI,Bellingham,1699483980,1699491180,D,52.0,44.0,74.0,ENE,,7.0,30.24,0.0,Cloudy,BLI,2023-11-08 22:53:00,2023-11-09 00:53:00
20639,KBLI,Bellingham,1699487580,1699494780,D,50.0,44.0,80.0,NE,,6.0,30.24,0.0,Mostly Cloudy,BLI,2023-11-08 23:53:00,2023-11-09 01:53:00
20640,KBLI,Bellingham,1699491180,1699498380,N,47.0,42.0,83.0,NNE,,5.0,30.22,0.0,Mostly Cloudy,BLI,2023-11-09 00:53:00,2023-11-09 02:53:00
20641,KBLI,Bellingham,1699494780,1699501980,N,44.0,42.0,93.0,NE,,3.0,30.2,0.0,Fair,BLI,2023-11-09 01:53:00,2023-11-09 03:53:00
20642,KBLI,Bellingham,1699498380,1699505580,N,42.0,41.0,96.0,CALM,,0.0,30.19,0.0,Partly Cloudy,BLI,2023-11-09 02:53:00,2023-11-09 04:53:00
20643,KBLI,Bellingham,1699501980,1699509180,N,40.0,40.0,100.0,N,,3.0,30.18,0.0,Fair,BLI,2023-11-09 03:53:00,2023-11-09 05:53:00
20644,KBLI,Bellingham,1699505580,1699512780,N,41.0,39.0,93.0,NNE,,6.0,30.16,0.0,Fair,BLI,2023-11-09 04:53:00,2023-11-09 06:53:00
20645,KBLI,Bellingham,1699509180,1699516380,N,40.0,39.0,97.0,N,,5.0,30.14,0.0,Fair,BLI,2023-11-09 05:53:00,2023-11-09 07:53:00
20646,KBLI,Bellingham,1699512780,1699519980,N,38.0,37.0,97.0,NNE,,3.0,30.13,0.0,Fair,BLI,2023-11-09 06:53:00,2023-11-09 08:53:00
20647,KBLI,Bellingham,1699514520,1699521720,N,37.0,37.0,100.0,CALM,,0.0,30.12,0.0,Mist,BLI,2023-11-09 07:22:00,2023-11-09 09:22:00
20648,KBLI,Bellingham,1699515180,1699522380,N,38.0,37.0,97.0,CALM,,0.0,30.12,0.0,Fair,BLI,2023-11-09 07:33:00,2023-11-09 09:33:00
20649,KBLI,Bellingham,1699516380,1699523580,N,36.0,36.0,100.0,CALM,,0.0,30.11,0.0,Mist,BLI,2023-11-09 07:53:00,2023-11-09 09:53:00
20650,KBLI,Bellingham,1699516560,1699523760,N,36.0,35.0,97.0,CALM,,0.0,30.11,0.0,Mist,BLI,2023-11-09 07:56:00,2023-11-09 09:56:00
20651,KBLI,Bellingham,1699517220,1699524420,N,36.0,35.0,97.0,CALM,,0.0,30.1,0.0,Mist,BLI,2023-11-09 08:07:00,2023-11-09 10:07:00
20652,KBLI,Bellingham,1699519980,1699527180,N,36.0,35.0,97.0,CALM,,0.0,30.08,0.0,Fair,BLI,2023-11-09 08:53:00,2023-11-09 10:53:00
20653,KBLI,Bellingham,1699520520,1699527720,N,35.0,35.0,100.0,CALM,,0.0,30.08,0.0,Mist,BLI,2023-11-09 09:02:00,2023-11-09 11:02:00
20654,KBLI,Bellingham,1699520940,1699528140,N,36.0,35.0,97.0,CALM,,0.0,30.08,0.0,Mist,BLI,2023-11-09 09:09:00,2023-11-09 11:09:00
20655,KBLI,Bellingham,1699521300,1699528500,N,36.0,36.0,100.0,CALM,,0.0,30.08,0.0,Mist,BLI,2023-11-09 09:15:00,2023-11-09 11:15:00
20656,KBLI,Bellingham,1699522860,1699530060,N,37.0,36.0,96.0,CALM,,0.0,30.07,0.0,Cloudy,BLI,2023-11-09 09:41:00,2023-11-09 11:41:00
20657,KBLI,Bellingham,1699523580,1699530780,N,37.0,36.0,96.0,CALM,,0.0,30.06,0.0,Cloudy,BLI,2023-11-09 09:53:00,2023-11-09 11:53:00
20658,KBLI,Bellingham,1699524120,1699531320,N,37.0,36.0,96.0,CALM,,0.0,30.06,0.0,Mist,BLI,2023-11-09 10:02:00,2023-11-09 12:02:00
20659,KBLI,Bellingham,1699524360,1699531560,N,37.0,37.0,100.0,CALM,,0.0,30.06,0.0,Fog,BLI,2023-11-09 10:06:00,2023-11-09 12:06:00
20660,KBLI,Bellingham,1699526100,1699533300,N,37.0,37.0,100.0,CALM,,0.0,30.05,0.0,Fog,BLI,2023-11-09 10:35:00,2023-11-09 12:35:00
20661,KBLI,Bellingham,1699527180,1699534380,N,36.0,35.0,97.0,CALM,,0.0,30.04,0.0,Fog,BLI,2023-11-09 10:53:00,2023-11-09 12:53:00
20662,KBLI,Bellingham,1699527720,1699534920,N,35.0,35.0,100.0,CALM,,0.0,30.04,0.0,Fog,BLI,2023-11-09 11:02:00,2023-11-09 13:02:00
20663,KBLI,Bellingham,1699527900,1699535100,N,36.0,35.0,97.0,CALM,,0.0,30.04,0.0,Fog,BLI,2023-11-09 11:05:00,2023-11-09 13:05:00
20664,KBLI,Bellingham,1699528320,1699535520,N,36.0,35.0,97.0,CALM,,0.0,30.04,0.0,Mist,BLI,2023-11-09 11:12:00,2023-11-09 13:12:00
20665,KBLI,Bellingham,1699530780,1699537980,N,35.0,35.0,100.0,CALM,,0.0,30.02,0.0,Mist,BLI,2023-11-09 11:53:00,2023-11-09 13:53:00
20666,KBLI,Bellingham,1699531320,1699538520,N,34.0,34.0,100.0,CALM,,0.0,30.01,0.0,Mist,BLI,2023-11-09 12:02:00,2023-11-09 14:02:00
20667,KBLI,Bellingham,1699532880,1699540080,N,35.0,34.0,96.0,CALM,,0.0,30.01,0.0,Mist,BLI,2023-11-09 12:28:00,2023-11-09 14:28:00
20668,KBLI,Bellingham,1699534380,1699541580,N,35.0,35.0,100.0,CALM,,0.0,30.0,0.0,Mist,BLI,2023-11-09 12:53:00,2023-11-09 14:53:00
20669,KBLI,Bellingham,1699534860,1699542060,N,36.0,35.0,97.0,CALM,,0.0,30.0,0.0,Mist,BLI,2023-11-09 13:01:00,2023-11-09 15:01:00
20670,KBLI,Bellingham,1699535280,1699542480,N,35.0,35.0,100.0,CALM,,0.0,30.0,0.0,Fair,BLI,2023-11-09 13:08:00,2023-11-09 15:08:00
20671,KBLI,Bellingham,1699537380,1699544580,N,34.0,34.0,100.0,CALM,,0.0,29.99,0.0,Mist,BLI,2023-11-09 13:43:00,2023-11-09 15:43:00
20672,KBLI,Bellingham,1699537980,1699545180,N,35.0,34.0,96.0,NE,,3.0,29.98,0.0,Mist,BLI,2023-11-09 13:53:00,2023-11-09 15:53:00
20673,KBLI,Bellingham,1699538220,1699545420,N,34.0,33.0,96.0,CALM,,0.0,29.97,0.0,Mist,BLI,2023-11-09 13:57:00,2023-11-09 15:57:00
20674,KBLI,Bellingham,1699538640,1699545840,N,34.0,34.0,100.0,CALM,,0.0,29.97,0.0,Fair,BLI,2023-11-09 14:04:00,2023-11-09 16:04:00
20675,KBLI,Bellingham,1699541580,1699548780,D,36.0,36.0,100.0,CALM,,0.0,29.95,0.0,Fair,BLI,2023-11-09 14:53:00,2023-11-09 16:53:00
20676,KBLI,Bellingham,1699545180,1699552380,D,37.0,36.0,96.0,CALM,,0.0,29.94,0.0,Fair,BLI,2023-11-09 15:53:00,2023-11-09 17:53:00
20677,KBLI,Bellingham,1699548780,1699555980,D,39.0,38.0,96.0,E,,3.0,29.91,0.0,Fair,BLI,2023-11-09 16:53:00,2023-11-09 18:53:00
20678,KBLI,Bellingham,1699552380,1699559580,D,42.0,40.0,92.0,CALM,,0.0,29.89,0.0,Fair,BLI,2023-11-09 17:53:00,2023-11-09 19:53:00
20679,KBLI,Bellingham,1699555980,1699563180,D,45.0,41.0,86.0,NNW,,3.0,29.87,0.0,Fair,BLI,2023-11-09 18:53:00,2023-11-09 20:53:00
20680,KBLI,Bellingham,1699559580,1699566780,D,47.0,41.0,80.0,CALM,,0.0,29.84,0.0,Mostly Cloudy,BLI,2023-11-09 19:53:00,2023-11-09 21:53:00
20681,KBLI,Bellingham,1699563180,1699570380,D,47.0,41.0,80.0,NNW,,3.0,29.81,0.0,Mostly Cloudy,BLI,2023-11-09 20:53:00,2023-11-09 22:53:00
20682,KBLI,Bellingham,1699566780,1699573980,D,48.0,41.0,77.0,NW,,6.0,29.8,0.0,Cloudy,BLI,2023-11-09 21:53:00,2023-11-09 23:53:00
20683,KBLI,Bellingham,1699570380,1699577580,D,55.0,32.0,42.0,SSE,31.0,20.0,29.77,0.0,Cloudy,BLI,2023-11-09 22:53:00,2023-11-10 00:53:00
20684,KBLI,Bellingham,1699573980,1699581180,D,53.0,34.0,48.0,SSE,33.0,18.0,29.77,0.0,Cloudy,BLI,2023-11-09 23:53:00,2023-11-10 01:53:00
20685,KBLI,Bellingham,1699577580,1699584780,N,50.0,39.0,66.0,S,37.0,21.0,29.77,0.01,Light Rain / Windy,BLI,2023-11-10 00:53:00,2023-11-10 02:53:00
20686,KBLI,Bellingham,1699581180,1699588380,N,48.0,42.0,80.0,S,23.0,12.0,29.79,0.04,Light Rain,BLI,2023-11-10 01:53:00,2023-11-10 03:53:00
20687,KBLI,Bellingham,1699584780,1699591980,N,47.0,42.0,83.0,S,23.0,9.0,29.8,0.01,Light Rain,BLI,2023-11-10 02:53:00,2023-11-10 04:53:00
20688,KBLI,Bellingham,1699588380,1699595580,N,47.0,43.0,86.0,S,22.0,14.0,29.81,0.03,Light Rain,BLI,2023-11-10 03:53:00,2023-11-10 05:53:00
20689,KBLI,Bellingham,1699591980,1699599180,N,47.0,42.0,83.0,S,23.0,14.0,29.82,0.0,Cloudy,BLI,2023-11-10 04:53:00,2023-11-10 06:53:00
20690,KBLI,Bellingham,1699595580,1699602780,N,47.0,43.0,86.0,SSE,24.0,15.0,29.84,0.0,Cloudy,BLI,2023-11-10 05:53:00,2023-11-10 07:53:00
20691,KBLI,Bellingham,1699598220,1699605420,N,48.0,43.0,83.0,S,23.0,14.0,29.84,0.0,Cloudy,BLI,2023-11-10 06:37:00,2023-11-10 08:37:00
20692,KBLI,Bellingham,1699599180,1699606380,N,48.0,43.0,83.0,S,23.0,13.0,29.85,0.0,Cloudy,BLI,2023-11-10 06:53:00,2023-11-10 08:53:00
20693,KBLI,Bellingham,1699602780,1699609980,N,47.0,43.0,86.0,S,18.0,10.0,29.86,0.0,Cloudy,BLI,2023-11-10 07:53:00,2023-11-10 09:53:00
20694,KBLI,Bellingham,1699606380,1699613580,N,47.0,43.0,86.0,S,,8.0,29.86,0.0,Cloudy,BLI,2023-11-10 08:53:00,2023-11-10 10:53:00
20695,KBLI,Bellingham,1699609980,1699617180,N,48.0,43.0,83.0,S,22.0,13.0,29.88,0.0,Cloudy,BLI,2023-11-10 09:53:00,2023-11-10 11:53:00
20696,KBLI,Bellingham,1699613580,1699620780,N,47.0,43.0,86.0,S,21.0,8.0,29.88,0.0,Cloudy,BLI,2023-11-10 10:53:00,2023-11-10 12:53:00
20697,KBLI,Bellingham,1699617180,1699624380,N,47.0,43.0,86.0,S,,8.0,29.89,0.0,Partly Cloudy,BLI,2023-11-10 11:53:00,2023-11-10 13:53:00
20698,KBLI,Bellingham,1699618740,1699625940,N,47.0,42.0,83.0,S,,7.0,29.89,0.0,Mostly Cloudy,BLI,2023-11-10 12:19:00,2023-11-10 14:19:00
20699,KBLI,Bellingham,1699620780,1699627980,N,46.0,42.0,86.0,SSE,,9.0,29.9,0.0,Mostly Cloudy,BLI,2023-11-10 12:53:00,2023-11-10 14:53:00
20700,KBLI,Bellingham,1699621200,1699628400,N,46.0,42.0,86.0,S,,5.0,29.9,0.0,Partly Cloudy,BLI,2023-11-10 13:00:00,2023-11-10 15:00:00
20701,KBLI,Bellingham,1699624380,1699631580,N,46.0,42.0,86.0,S,,8.0,29.91,0.0,Mostly Cloudy,BLI,2023-11-10 13:53:00,2023-11-10 15:53:00
20702,KBLI,Bellingham,1699627980,1699635180,D,46.0,43.0,89.0,S,,6.0,29.91,0.0,Cloudy,BLI,2023-11-10 14:53:00,2023-11-10 16:53:00
20703,KBLI,Bellingham,1699631580,1699638780,D,47.0,42.0,83.0,S,,7.0,29.92,0.0,Cloudy,BLI,2023-11-10 15:53:00,2023-11-10 17:53:00
20704,KBLI,Bellingham,1699635180,1699642380,D,48.0,42.0,80.0,S,,9.0,29.92,0.0,Cloudy,BLI,2023-11-10 16:53:00,2023-11-10 18:53:00
20705,KBLI,Bellingham,1699638780,1699645980,D,48.0,42.0,80.0,S,,10.0,29.92,0.0,Cloudy,BLI,2023-11-10 17:53:00,2023-11-10 19:53:00
20706,KBLI,Bellingham,1699642380,1699649580,D,49.0,42.0,77.0,S,,10.0,29.92,0.0,Cloudy,BLI,2023-11-10 18:53:00,2023-11-10 20:53:00
20707,KBLI,Bellingham,1699643160,1699650360,D,49.0,41.0,74.0,S,20.0,12.0,29.92,0.0,Cloudy,BLI,2023-11-10 19:06:00,2023-11-10 21:06:00
20708,KBLI,Bellingham,1699645980,1699653180,D,50.0,42.0,74.0,SSE,,12.0,29.91,0.0,Cloudy,BLI,2023-11-10 19:53:00,2023-11-10 21:53:00
20709,KBLI,Bellingham,1699649580,1699656780,D,50.0,42.0,74.0,S,23.0,12.0,29.89,0.0,Mostly Cloudy,BLI,2023-11-10 20:53:00,2023-11-10 22:53:00
20710,KBLI,Bellingham,1699650660,1699657860,D,51.0,41.0,68.0,S,24.0,13.0,29.88,0.0,Cloudy,BLI,2023-11-10 21:11:00,2023-11-10 23:11:00
20711,KBLI,Bellingham,1699653180,1699660380,D,51.0,41.0,68.0,S,29.0,16.0,29.87,0.0,Cloudy,BLI,2023-11-10 21:53:00,2023-11-10 23:53:00
20712,KBLI,Bellingham,1699656780,1699663980,D,50.0,41.0,71.0,SSE,24.0,16.0,29.84,0.0,Cloudy,BLI,2023-11-10 22:53:00,2023-11-11 00:53:00
20713,KBLI,Bellingham,1699660380,1699667580,D,50.0,39.0,66.0,S,26.0,14.0,29.83,0.0,Cloudy,BLI,2023-11-10 23:53:00,2023-11-11 01:53:00
20714,KBLI,Bellingham,1699663980,1699671180,N,50.0,40.0,68.0,SSE,35.0,20.0,29.79,0.0,Cloudy,BLI,2023-11-11 00:53:00,2023-11-11 02:53:00
20715,KBLI,Bellingham,1699667580,1699674780,N,50.0,41.0,71.0,SSE,37.0,17.0,29.76,0.0,Cloudy,BLI,2023-11-11 01:53:00,2023-11-11 03:53:00
20716,KBLI,Bellingham,1699671180,1699678380,N,50.0,41.0,71.0,SSE,37.0,22.0,29.73,0.0,Cloudy / Windy,BLI,2023-11-11 02:53:00,2023-11-11 04:53:00
20717,KBLI,Bellingham,1699674780,1699681980,N,50.0,40.0,68.0,SSE,45.0,21.0,29.67,0.0,Cloudy / Windy,BLI,2023-11-11 03:53:00,2023-11-11 05:53:00
20718,KBLI,Bellingham,1699678380,1699685580,N,50.0,40.0,68.0,SSE,41.0,24.0,29.64,0.0,Light Rain / Windy,BLI,2023-11-11 04:53:00,2023-11-11 06:53:00
20719,KBLI,Bellingham,1699681980,1699689180,N,49.0,42.0,77.0,SSE,58.0,32.0,29.61,0.01,Light Rain / Windy,BLI,2023-11-11 05:53:00,2023-11-11 07:53:00
20720,KBLI,Bellingham,1699685580,1699692780,N,49.0,41.0,74.0,SSE,49.0,28.0,29.6,0.01,Cloudy / Windy,BLI,2023-11-11 06:53:00,2023-11-11 08:53:00
20721,KBLI,Bellingham,1699689180,1699696380,N,50.0,40.0,68.0,SSE,51.0,22.0,29.57,0.0,Cloudy / Windy,BLI,2023-11-11 07:53:00,2023-11-11 09:53:00
20722,KBLI,Bellingham,1699692780,1699699980,N,50.0,41.0,71.0,SSE,46.0,24.0,29.52,0.0,,BLI,2023-11-11 08:53:00,2023-11-11 10:53:00
20723,KBLI,Bellingham,1699694400,1699701600,N,51.0,41.0,68.0,S,41.0,23.0,29.51,0.0,Cloudy / Windy,BLI,2023-11-11 09:20:00,2023-11-11 11:20:00
20724,KBLI,Bellingham,1699695780,1699702980,N,51.0,42.0,71.0,S,56.0,37.0,29.47,0.0,Cloudy / Windy,BLI,2023-11-11 09:43:00,2023-11-11 11:43:00
20725,KBLI,Bellingham,1699696380,1699703580,N,51.0,42.0,71.0,S,51.0,29.0,29.48,0.0,Cloudy / Windy,BLI,2023-11-11 09:53:00,2023-11-11 11:53:00
20726,KBLI,Bellingham,1699696860,1699704060,N,51.0,42.0,71.0,S,47.0,28.0,29.47,0.0,Cloudy / Windy,BLI,2023-11-11 10:01:00,2023-11-11 12:01:00
20727,KBLI,Bellingham,1699699980,1699707180,N,51.0,43.0,74.0,S,56.0,31.0,29.43,0.0,Mostly Cloudy / Windy,BLI,2023-11-11 10:53:00,2023-11-11 12:53:00
20728,KBLI,Bellingham,1699702080,1699709280,N,50.0,45.0,83.0,S,44.0,23.0,29.45,0.02,Light Rain / Windy,BLI,2023-11-11 11:28:00,2023-11-11 13:28:00
20729,KBLI,Bellingham,1699702740,1699709940,N,50.0,45.0,83.0,S,51.0,21.0,29.45,0.06,Rain / Windy,BLI,2023-11-11 11:39:00,2023-11-11 13:39:00
20730,KBLI,Bellingham,1699703580,1699710780,N,50.0,46.0,86.0,SSW,35.0,14.0,29.48,0.13,Rain,BLI,2023-11-11 11:53:00,2023-11-11 13:53:00
20731,KBLI,Bellingham,1699704180,1699711380,N,49.0,47.0,93.0,S,30.0,17.0,29.47,0.05,Rain,BLI,2023-11-11 12:03:00,2023-11-11 14:03:00
20732,KBLI,Bellingham,1699705080,1699712280,N,49.0,47.0,93.0,S,28.0,15.0,29.48,0.1,Rain,BLI,2023-11-11 12:18:00,2023-11-11 14:18:00
20733,KBLI,Bellingham,1699707180,1699714380,N,49.0,45.0,86.0,S,18.0,9.0,29.49,0.15,Light Rain,BLI,2023-11-11 12:53:00,2023-11-11 14:53:00
20734,KBLI,Bellingham,1699710780,1699717980,N,48.0,44.0,86.0,SW,23.0,12.0,29.53,0.06,Light Rain,BLI,2023-11-11 13:53:00,2023-11-11 15:53:00
20735,KBLI,Bellingham,1699714380,1699721580,D,47.0,44.0,90.0,SSW,16.0,10.0,29.53,0.04,Light Rain,BLI,2023-11-11 14:53:00,2023-11-11 16:53:00
20736,KBLI,Bellingham,1699717980,1699725180,D,49.0,44.0,83.0,VAR,20.0,7.0,29.54,0.0,Partly Cloudy,BLI,2023-11-11 15:53:00,2023-11-11 17:53:00
20737,KBLI,Bellingham,1699721580,1699728780,D,50.0,42.0,74.0,SSW,21.0,8.0,29.57,0.0,Partly Cloudy,BLI,2023-11-11 16:53:00,2023-11-11 18:53:00
20738,KBLI,Bellingham,1699725180,1699732380,D,50.0,43.0,77.0,S,24.0,12.0,29.6,0.0,Light Rain,BLI,2023-11-11 17:53:00,2023-11-11 19:53:00
20739,KBLI,Bellingham,1699728780,1699735980,D,49.0,44.0,83.0,S,21.0,10.0,29.64,0.01,Light Rain,BLI,2023-11-11 18:53:00,2023-11-11 20:53:00
20740,KBLI,Bellingham,1699732380,1699739580,D,50.0,43.0,77.0,S,21.0,13.0,29.66,0.0,Cloudy,BLI,2023-11-11 19:53:00,2023-11-11 21:53:00
20741,KBLI,Bellingham,1699734780,1699741980,D,50.0,42.0,74.0,S,22.0,8.0,29.68,0.0,Mostly Cloudy,BLI,2023-11-11 20:33:00,2023-11-11 22:33:00
20742,KBLI,Bellingham,1699735980,1699743180,D,50.0,41.0,71.0,SSW,22.0,8.0,29.69,0.0,Mostly Cloudy,BLI,2023-11-11 20:53:00,2023-11-11 22:53:00
20743,KBLI,Bellingham,1699739580,1699746780,D,50.0,40.0,68.0,S,,8.0,29.71,0.0,Mostly Cloudy,BLI,2023-11-11 21:53:00,2023-11-11 23:53:00
20744,KBLI,Bellingham,1699743180,1699750380,D,50.0,41.0,71.0,S,,9.0,29.72,0.0,Mostly Cloudy,BLI,2023-11-11 22:53:00,2023-11-12 00:53:00
20745,KBLI,Bellingham,1699746780,1699753980,D,49.0,43.0,80.0,S,21.0,12.0,29.73,0.0,Cloudy,BLI,2023-11-11 23:53:00,2023-11-12 01:53:00
20746,KBLI,Bellingham,1699749060,1699756260,D,49.0,43.0,80.0,S,22.0,12.0,29.77,0.03,Light Rain,BLI,2023-11-12 00:31:00,2023-11-12 02:31:00
20747,KBLI,Bellingham,1699750140,1699757340,N,46.0,45.0,93.0,S,22.0,12.0,29.78,0.06,Light Rain,BLI,2023-11-12 00:49:00,2023-11-12 02:49:00
20748,KBLI,Bellingham,1699750380,1699757580,N,47.0,44.0,90.0,S,,10.0,29.78,0.08,Light Rain,BLI,2023-11-12 00:53:00,2023-11-12 02:53:00
20749,KBLI,Bellingham,1699753980,1699761180,N,49.0,42.0,77.0,SSW,17.0,10.0,29.8,0.0,Mostly Cloudy,BLI,2023-11-12 01:53:00,2023-11-12 03:53:00
20750,KBLI,Bellingham,1699757580,1699764780,N,49.0,41.0,74.0,S,20.0,8.0,29.84,0.0,Partly Cloudy,BLI,2023-11-12 02:53:00,2023-11-12 04:53:00
20751,KBLI,Bellingham,1699761180,1699768380,N,49.0,40.0,71.0,SSW,,5.0,29.86,0.0,Cloudy,BLI,2023-11-12 03:53:00,2023-11-12 05:53:00
20752,KBLI,Bellingham,1699764780,1699771980,N,48.0,40.0,74.0,S,,5.0,29.88,0.0,Fair,BLI,2023-11-12 04:53:00,2023-11-12 06:53:00
20753,KBLI,Bellingham,1699768380,1699775580,N,47.0,39.0,74.0,VAR,,5.0,29.91,0.0,Partly Cloudy,BLI,2023-11-12 05:53:00,2023-11-12 07:53:00
20754,KBLI,Bellingham,1699771980,1699779180,N,45.0,39.0,80.0,SSW,,3.0,29.92,0.0,Fair,BLI,2023-11-12 06:53:00,2023-11-12 08:53:00
20755,KBLI,Bellingham,1699775580,1699782780,N,40.0,39.0,97.0,S,,5.0,29.93,0.0,Fair,BLI,2023-11-12 07:53:00,2023-11-12 09:53:00
20756,KBLI,Bellingham,1699779180,1699786380,N,41.0,38.0,89.0,CALM,,0.0,29.93,0.0,Fair,BLI,2023-11-12 08:53:00,2023-11-12 10:53:00
20757,KBLI,Bellingham,1699782780,1699789980,N,44.0,41.0,89.0,SE,,5.0,29.92,0.0,Cloudy,BLI,2023-11-12 09:53:00,2023-11-12 11:53:00
20758,KBLI,Bellingham,1699786380,1699793580,N,45.0,41.0,86.0,ESE,,6.0,29.91,0.0,Cloudy,BLI,2023-11-12 10:53:00,2023-11-12 12:53:00
20759,KBLI,Bellingham,1699789980,1699797180,N,45.0,40.0,82.0,E,,5.0,29.89,0.0,Cloudy,BLI,2023-11-12 11:53:00,2023-11-12 13:53:00
20760,KBLI,Bellingham,1699793580,1699800780,N,43.0,40.0,89.0,NE,,6.0,29.87,0.0,Cloudy,BLI,2023-11-12 12:53:00,2023-11-12 14:53:00
20761,KBLI,Bellingham,1699797180,1699804380,N,43.0,40.0,89.0,NNE,,7.0,29.84,0.0,Mostly Cloudy,BLI,2023-11-12 13:53:00,2023-11-12 15:53:00
