,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
9283,KSDY,Sidney,1669708560,1669715760,N,14.0,8.0,77.0,WNW,30.0,25.0,27.7,0.0,Light Snow / Windy,SDY,2022-11-29 07:56:00,2022-11-29 09:56:00
9284,KSDY,Sidney,1669711500,1669718700,N,14.0,7.0,73.0,WNW,30.0,21.0,27.7,0.0,Light Snow / Windy,SDY,2022-11-29 08:45:00,2022-11-29 10:45:00
9285,KSDY,Sidney,1669712160,1669719360,N,14.0,7.0,74.0,WNW,32.0,26.0,27.7,0.0,Light Snow / Windy,SDY,2022-11-29 08:56:00,2022-11-29 10:56:00
9286,KSDY,Sidney,1669713900,1669721100,N,14.0,9.0,79.0,WNW,32.0,22.0,27.72,0.0,Light Snow / Windy,SDY,2022-11-29 09:25:00,2022-11-29 11:25:00
9287,KSDY,Sidney,1669714620,1669721820,N,14.0,7.0,73.0,WNW,30.0,20.0,27.72,0.0,Light Snow,SDY,2022-11-29 09:37:00,2022-11-29 11:37:00
9288,KSDY,Sidney,1669715760,1669722960,N,14.0,7.0,74.0,WNW,35.0,22.0,27.73,0.0,Light Snow / Windy,SDY,2022-11-29 09:56:00,2022-11-29 11:56:00
9289,KSDY,Sidney,1669719360,1669726560,N,13.0,7.0,77.0,WNW,31.0,24.0,27.73,0.0,Light Snow / Windy,SDY,2022-11-29 10:56:00,2022-11-29 12:56:00
9290,KSDY,Sidney,1669721640,1669728840,N,12.0,7.0,79.0,WNW,32.0,26.0,27.73,0.0,Light Snow / Windy,SDY,2022-11-29 11:34:00,2022-11-29 13:34:00
9291,KSDY,Sidney,1669722960,1669730160,N,13.0,7.0,77.0,WNW,30.0,20.0,27.74,0.0,Light Snow,SDY,2022-11-29 11:56:00,2022-11-29 13:56:00
9292,KSDY,Sidney,1669724820,1669732020,N,12.0,7.0,79.0,WNW,29.0,24.0,27.74,0.0,Light Snow / Windy,SDY,2022-11-29 12:27:00,2022-11-29 14:27:00
9293,KSDY,Sidney,1669726560,1669733760,N,12.0,6.0,77.0,WNW,26.0,22.0,27.74,0.0,Light Snow / Windy,SDY,2022-11-29 12:56:00,2022-11-29 14:56:00
9294,KSDY,Sidney,1669727580,1669734780,N,12.0,7.0,79.0,WNW,25.0,20.0,27.75,0.0,Light Snow,SDY,2022-11-29 13:13:00,2022-11-29 15:13:00
9295,KSDY,Sidney,1669728000,1669735200,N,12.0,7.0,79.0,WNW,29.0,23.0,27.74,0.0,Light Snow / Windy,SDY,2022-11-29 13:20:00,2022-11-29 15:20:00
9296,KSDY,Sidney,1669730160,1669737360,D,12.0,7.0,80.0,WNW,,18.0,27.76,0.0,Light Snow,SDY,2022-11-29 13:56:00,2022-11-29 15:56:00
9297,KSDY,Sidney,1669733640,1669740840,D,12.0,7.0,79.0,WNW,26.0,20.0,27.78,0.0,Light Snow,SDY,2022-11-29 14:54:00,2022-11-29 16:54:00
9298,KSDY,Sidney,1669733760,1669740960,D,12.0,7.0,80.0,WNW,26.0,21.0,27.77,0.0,Light Snow / Windy,SDY,2022-11-29 14:56:00,2022-11-29 16:56:00
9299,KSDY,Sidney,1669734360,1669741560,D,12.0,7.0,79.0,WNW,31.0,21.0,27.78,0.0,Light Snow / Windy,SDY,2022-11-29 15:06:00,2022-11-29 17:06:00
9300,KSDY,Sidney,1669735080,1669742280,D,12.0,7.0,79.0,WNW,30.0,21.0,27.79,0.0,Light Snow / Windy,SDY,2022-11-29 15:18:00,2022-11-29 17:18:00
9301,KSDY,Sidney,1669735680,1669742880,D,12.0,7.0,79.0,WNW,31.0,23.0,27.79,0.0,Light Snow / Windy,SDY,2022-11-29 15:28:00,2022-11-29 17:28:00
9302,KSDY,Sidney,1669737360,1669744560,D,12.0,6.0,77.0,WNW,33.0,24.0,27.79,0.0,Light Snow / Windy,SDY,2022-11-29 15:56:00,2022-11-29 17:56:00
9303,KSDY,Sidney,1669738020,1669745220,D,12.0,5.0,73.0,W,35.0,28.0,27.8,0.0,Light Snow / Windy,SDY,2022-11-29 16:07:00,2022-11-29 18:07:00
9304,KSDY,Sidney,1669739340,1669746540,D,12.0,7.0,79.0,WNW,31.0,25.0,27.8,0.0,Light Snow / Windy,SDY,2022-11-29 16:29:00,2022-11-29 18:29:00
9305,KSDY,Sidney,1669739760,1669746960,D,12.0,7.0,79.0,WNW,35.0,25.0,27.81,0.0,Light Snow / Windy,SDY,2022-11-29 16:36:00,2022-11-29 18:36:00
9306,KSDY,Sidney,1669740960,1669748160,D,12.0,5.0,73.0,WNW,36.0,26.0,27.81,0.0,Light Snow / Windy,SDY,2022-11-29 16:56:00,2022-11-29 18:56:00
9307,KSDY,Sidney,1669741380,1669748580,D,12.0,7.0,79.0,WNW,33.0,25.0,27.81,0.0,Light Snow / Windy,SDY,2022-11-29 17:03:00,2022-11-29 19:03:00
9308,KSDY,Sidney,1669741980,1669749180,D,12.0,7.0,79.0,WNW,30.0,24.0,27.82,0.0,Light Snow / Windy,SDY,2022-11-29 17:13:00,2022-11-29 19:13:00
9309,KSDY,Sidney,1669743900,1669751100,D,12.0,7.0,79.0,WNW,33.0,24.0,27.83,0.0,Light Snow / Windy,SDY,2022-11-29 17:45:00,2022-11-29 19:45:00
9310,KSDY,Sidney,1669744560,1669751760,D,13.0,5.0,71.0,WNW,35.0,24.0,27.82,0.0,Cloudy / Windy,SDY,2022-11-29 17:56:00,2022-11-29 19:56:00
9311,KSDY,Sidney,1669745100,1669752300,D,12.0,5.0,73.0,WNW,36.0,28.0,27.82,0.0,Haze / Windy,SDY,2022-11-29 18:05:00,2022-11-29 20:05:00
9312,KSDY,Sidney,1669748160,1669755360,D,14.0,6.0,71.0,WNW,32.0,26.0,27.82,0.0,Mostly Cloudy / Windy,SDY,2022-11-29 18:56:00,2022-11-29 20:56:00
9313,KSDY,Sidney,1669748820,1669756020,D,14.0,7.0,73.0,WNW,35.0,23.0,27.83,0.0,Mostly Cloudy / Windy,SDY,2022-11-29 19:07:00,2022-11-29 21:07:00
9314,KSDY,Sidney,1669751460,1669758660,D,14.0,7.0,73.0,WNW,32.0,24.0,27.83,0.0,Cloudy / Windy,SDY,2022-11-29 19:51:00,2022-11-29 21:51:00
9315,KSDY,Sidney,1669751760,1669758960,D,14.0,6.0,71.0,WNW,32.0,25.0,27.83,0.0,Light Snow / Windy,SDY,2022-11-29 19:56:00,2022-11-29 21:56:00
9316,KSDY,Sidney,1669755360,1669762560,D,15.0,6.0,68.0,WNW,35.0,26.0,27.85,0.0,Mostly Cloudy / Windy,SDY,2022-11-29 20:56:00,2022-11-29 22:56:00
9317,KSDY,Sidney,1669756200,1669763400,D,14.0,7.0,73.0,WNW,31.0,25.0,27.86,0.0,Partly Cloudy / Windy,SDY,2022-11-29 21:10:00,2022-11-29 23:10:00
9318,KSDY,Sidney,1669758960,1669766160,D,13.0,6.0,74.0,WNW,32.0,24.0,27.87,0.0,Light Snow / Windy,SDY,2022-11-29 21:56:00,2022-11-29 23:56:00
9319,KSDY,Sidney,1669762560,1669769760,D,12.0,5.0,73.0,WNW,,21.0,27.9,0.0,Light Snow / Windy,SDY,2022-11-29 22:56:00,2022-11-30 00:56:00
9320,KSDY,Sidney,1669766160,1669773360,N,11.0,4.0,73.0,WNW,23.0,17.0,27.93,0.0,Light Snow,SDY,2022-11-29 23:56:00,2022-11-30 01:56:00
9321,KSDY,Sidney,1669768380,1669775580,N,10.0,3.0,73.0,WNW,25.0,16.0,27.95,0.0,Partly Cloudy,SDY,2022-11-30 00:33:00,2022-11-30 02:33:00
9322,KSDY,Sidney,1669769760,1669776960,N,10.0,3.0,73.0,WNW,,13.0,27.96,0.0,Fair,SDY,2022-11-30 00:56:00,2022-11-30 02:56:00
9323,KSDY,Sidney,1669773360,1669780560,N,10.0,3.0,73.0,WNW,,17.0,27.96,0.0,Fair,SDY,2022-11-30 01:56:00,2022-11-30 03:56:00
9324,KSDY,Sidney,1669776960,1669784160,N,10.0,3.0,73.0,WNW,,18.0,27.98,0.0,Fair,SDY,2022-11-30 02:56:00,2022-11-30 04:56:00
9325,KSDY,Sidney,1669780560,1669787760,N,10.0,2.0,70.0,WNW,25.0,18.0,28.0,0.0,Mostly Cloudy,SDY,2022-11-30 03:56:00,2022-11-30 05:56:00
9326,KSDY,Sidney,1669784160,1669791360,N,10.0,3.0,73.0,WNW,,21.0,28.0,0.0,Fair / Windy,SDY,2022-11-30 04:56:00,2022-11-30 06:56:00
9327,KSDY,Sidney,1669787760,1669794960,N,10.0,3.0,73.0,NW,,21.0,28.01,0.0,Fair / Windy,SDY,2022-11-30 05:56:00,2022-11-30 07:56:00
9328,KSDY,Sidney,1669791360,1669798560,N,9.0,3.0,77.0,WNW,,13.0,28.04,0.0,Fair,SDY,2022-11-30 06:56:00,2022-11-30 08:56:00
9329,KSDY,Sidney,1669792800,1669800000,N,10.0,3.0,73.0,NW,,13.0,28.05,0.0,Mostly Cloudy,SDY,2022-11-30 07:20:00,2022-11-30 09:20:00
9330,KSDY,Sidney,1669794960,1669802160,N,10.0,3.0,73.0,WNW,,12.0,28.05,0.0,Light Snow,SDY,2022-11-30 07:56:00,2022-11-30 09:56:00
9331,KSDY,Sidney,1669798560,1669805760,N,9.0,3.0,77.0,WNW,,8.0,28.06,0.0,Cloudy,SDY,2022-11-30 08:56:00,2022-11-30 10:56:00
9332,KSDY,Sidney,1669802160,1669809360,N,8.0,2.0,76.0,WSW,,5.0,28.07,0.0,Cloudy,SDY,2022-11-30 09:56:00,2022-11-30 11:56:00
9333,KSDY,Sidney,1669805760,1669812960,N,7.0,2.0,80.0,S,,6.0,28.08,0.0,Cloudy,SDY,2022-11-30 10:56:00,2022-11-30 12:56:00
9334,KSDY,Sidney,1669809360,1669816560,N,7.0,2.0,80.0,WSW,,12.0,28.09,0.0,Cloudy,SDY,2022-11-30 11:56:00,2022-11-30 13:56:00
9335,KSDY,Sidney,1669812960,1669820160,N,6.0,1.0,80.0,W,,9.0,28.09,0.0,Cloudy,SDY,2022-11-30 12:56:00,2022-11-30 14:56:00
9336,KSDY,Sidney,1669816560,1669823760,D,6.0,1.0,80.0,W,,8.0,28.1,0.0,Cloudy,SDY,2022-11-30 13:56:00,2022-11-30 15:56:00
9337,KSDY,Sidney,1669820160,1669827360,D,7.0,1.0,77.0,W,,6.0,28.11,0.0,Light Snow,SDY,2022-11-30 14:56:00,2022-11-30 16:56:00
9338,KSDY,Sidney,1669823760,1669830960,D,8.0,2.0,76.0,SW,,5.0,28.1,0.0,Cloudy,SDY,2022-11-30 15:56:00,2022-11-30 17:56:00
9339,KSDY,Sidney,1669825680,1669832880,D,9.0,1.0,73.0,CALM,,0.0,28.09,0.0,Partly Cloudy,SDY,2022-11-30 16:28:00,2022-11-30 18:28:00
9340,KSDY,Sidney,1669827360,1669834560,D,10.0,3.0,73.0,S,,7.0,28.09,0.0,Fair,SDY,2022-11-30 16:56:00,2022-11-30 18:56:00
9341,KSDY,Sidney,1669830960,1669838160,D,12.0,3.0,67.0,SSE,,6.0,28.07,0.0,Fair,SDY,2022-11-30 17:56:00,2022-11-30 19:56:00
9342,KSDY,Sidney,1669832580,1669839780,D,12.0,3.0,67.0,VAR,,7.0,28.06,0.02,Haze,SDY,2022-11-30 18:23:00,2022-11-30 20:23:00
9343,KSDY,Sidney,1669833060,1669840260,D,12.0,3.0,67.0,SSE,,6.0,28.05,0.02,Fair,SDY,2022-11-30 18:31:00,2022-11-30 20:31:00
9344,KSDY,Sidney,1669834560,1669841760,D,13.0,3.0,65.0,SSE,,3.0,28.03,0.02,Fair,SDY,2022-11-30 18:56:00,2022-11-30 20:56:00
9345,KSDY,Sidney,1669838160,1669845360,D,15.0,5.0,64.0,ESE,,7.0,27.99,0.0,Fair,SDY,2022-11-30 19:56:00,2022-11-30 21:56:00
9346,KSDY,Sidney,1669841760,1669848960,D,17.0,5.0,59.0,ESE,,7.0,27.95,0.0,Fair,SDY,2022-11-30 20:56:00,2022-11-30 22:56:00
9347,KSDY,Sidney,1669845360,1669852560,D,16.0,6.0,65.0,ESE,,13.0,27.93,0.0,Fair,SDY,2022-11-30 21:56:00,2022-11-30 23:56:00
9348,KSDY,Sidney,1669848960,1669856160,D,15.0,6.0,68.0,ESE,,9.0,27.91,0.0,Fair,SDY,2022-11-30 22:56:00,2022-12-01 00:56:00
9349,KSDY,Sidney,1669852560,1669859760,N,14.0,6.0,71.0,SE,,9.0,27.88,0.0,Fair,SDY,2022-11-30 23:56:00,2022-12-01 01:56:00
9350,KSDY,Sidney,1669856160,1669863360,N,14.0,6.0,71.0,ESE,,9.0,27.86,0.0,Mostly Cloudy,SDY,2022-12-01 00:56:00,2022-12-01 02:56:00
9351,KSDY,Sidney,1669859760,1669866960,N,16.0,7.0,68.0,ESE,,9.0,27.82,0.0,Cloudy,SDY,2022-12-01 01:56:00,2022-12-01 03:56:00
9352,KSDY,Sidney,1669863360,1669870560,N,17.0,8.0,68.0,SE,,12.0,27.78,0.0,Cloudy,SDY,2022-12-01 02:56:00,2022-12-01 04:56:00
9353,KSDY,Sidney,1669866960,1669874160,N,17.0,8.0,68.0,SSE,,10.0,27.74,0.0,Fair,SDY,2022-12-01 03:56:00,2022-12-01 05:56:00
9354,KSDY,Sidney,1669870560,1669877760,N,16.0,7.0,68.0,SSE,,9.0,27.73,0.0,Fair,SDY,2022-12-01 04:56:00,2022-12-01 06:56:00
9355,KSDY,Sidney,1669874160,1669881360,N,15.0,7.0,70.0,SSE,,8.0,27.7,0.0,Fair,SDY,2022-12-01 05:56:00,2022-12-01 07:56:00
9356,KSDY,Sidney,1669877760,1669884960,N,15.0,8.0,74.0,S,,8.0,27.67,0.0,Fair,SDY,2022-12-01 06:56:00,2022-12-01 08:56:00
9357,KSDY,Sidney,1669881360,1669888560,N,16.0,8.0,71.0,S,,8.0,27.64,0.0,Fair,SDY,2022-12-01 07:56:00,2022-12-01 09:56:00
9358,KSDY,Sidney,1669884960,1669892160,N,16.0,9.0,74.0,SSE,,8.0,27.63,0.0,Fair,SDY,2022-12-01 08:56:00,2022-12-01 10:56:00
9359,KSDY,Sidney,1669888560,1669895760,N,16.0,9.0,74.0,SE,,6.0,27.62,0.0,Fair,SDY,2022-12-01 09:56:00,2022-12-01 11:56:00
9360,KSDY,Sidney,1669892160,1669899360,N,15.0,9.0,77.0,SSE,,6.0,27.6,0.0,Fair,SDY,2022-12-01 10:56:00,2022-12-01 12:56:00
9361,KSDY,Sidney,1669895760,1669902960,N,13.0,8.0,81.0,SE,,3.0,27.58,0.0,Fair,SDY,2022-12-01 11:56:00,2022-12-01 13:56:00
9362,KSDY,Sidney,1669899360,1669906560,N,12.0,8.0,84.0,SSW,,3.0,27.59,0.0,Fair,SDY,2022-12-01 12:56:00,2022-12-01 14:56:00
9363,KSDY,Sidney,1669902960,1669910160,D,10.0,6.0,84.0,CALM,,0.0,27.58,0.0,Fair,SDY,2022-12-01 13:56:00,2022-12-01 15:56:00
9364,KSDY,Sidney,1669906560,1669913760,D,11.0,7.0,84.0,CALM,,0.0,27.58,0.0,Fair,SDY,2022-12-01 14:56:00,2022-12-01 16:56:00
9365,KSDY,Sidney,1669910160,1669917360,D,14.0,9.0,80.0,N,,3.0,27.58,0.0,Fair,SDY,2022-12-01 15:56:00,2022-12-01 17:56:00
9366,KSDY,Sidney,1669913760,1669920960,D,17.0,11.0,77.0,CALM,,0.0,27.57,0.0,Fair,SDY,2022-12-01 16:56:00,2022-12-01 18:56:00
9367,KSDY,Sidney,1669917360,1669924560,D,20.0,12.0,71.0,CALM,,0.0,27.55,0.0,Fair,SDY,2022-12-01 17:56:00,2022-12-01 19:56:00
9368,KSDY,Sidney,1669920960,1669928160,D,22.0,14.0,72.0,CALM,,0.0,27.52,0.0,Partly Cloudy,SDY,2022-12-01 18:56:00,2022-12-01 20:56:00
9369,KSDY,Sidney,1669924560,1669931760,D,25.0,16.0,69.0,NNE,,3.0,27.52,0.0,Fair,SDY,2022-12-01 19:56:00,2022-12-01 21:56:00
9370,KSDY,Sidney,1669928160,1669935360,D,25.0,16.0,69.0,N,,8.0,27.51,0.0,Mostly Cloudy,SDY,2022-12-01 20:56:00,2022-12-01 22:56:00
9371,KSDY,Sidney,1669931760,1669938960,D,22.0,15.0,75.0,N,,8.0,27.54,0.0,Cloudy,SDY,2022-12-01 21:56:00,2022-12-01 23:56:00
9372,KSDY,Sidney,1669935360,1669942560,D,21.0,14.0,74.0,N,,10.0,27.52,0.0,Cloudy,SDY,2022-12-01 22:56:00,2022-12-02 00:56:00
9373,KSDY,Sidney,1669938960,1669946160,N,21.0,14.0,74.0,N,,8.0,27.52,0.0,Mostly Cloudy,SDY,2022-12-01 23:56:00,2022-12-02 01:56:00
9374,KSDY,Sidney,1669942560,1669949760,N,20.0,14.0,78.0,N,,8.0,27.53,0.0,Cloudy,SDY,2022-12-02 00:56:00,2022-12-02 02:56:00
9375,KSDY,Sidney,1669946160,1669953360,N,18.0,12.0,78.0,N,,12.0,27.53,0.0,Mostly Cloudy,SDY,2022-12-02 01:56:00,2022-12-02 03:56:00
9376,KSDY,Sidney,1669949760,1669956960,N,19.0,12.0,74.0,N,,14.0,27.53,0.0,Mostly Cloudy,SDY,2022-12-02 02:56:00,2022-12-02 04:56:00
9377,KSDY,Sidney,1669953360,1669960560,N,17.0,10.0,74.0,NNE,,13.0,27.51,0.0,Cloudy,SDY,2022-12-02 03:56:00,2022-12-02 05:56:00
9378,KSDY,Sidney,1669956960,1669964160,N,16.0,10.0,77.0,N,,10.0,27.54,0.0,Mostly Cloudy,SDY,2022-12-02 04:56:00,2022-12-02 06:56:00
9379,KSDY,Sidney,1669959900,1669967100,N,16.0,10.0,79.0,NNW,,17.0,27.57,0.0,Cloudy,SDY,2022-12-02 05:45:00,2022-12-02 07:45:00
9380,KSDY,Sidney,1669960560,1669967760,N,16.0,11.0,81.0,NNW,24.0,17.0,27.57,0.0,Cloudy,SDY,2022-12-02 05:56:00,2022-12-02 07:56:00
9381,KSDY,Sidney,1669962060,1669969260,N,14.0,9.0,79.0,NNW,25.0,18.0,27.59,0.0,Light Snow,SDY,2022-12-02 06:21:00,2022-12-02 08:21:00
9382,KSDY,Sidney,1669962720,1669969920,N,12.0,9.0,85.0,NNW,26.0,17.0,27.59,0.0,Light Snow,SDY,2022-12-02 06:32:00,2022-12-02 08:32:00
9383,KSDY,Sidney,1669963620,1669970820,N,12.0,9.0,85.0,NNW,,20.0,27.59,0.0,Cloudy,SDY,2022-12-02 06:47:00,2022-12-02 08:47:00
9384,KSDY,Sidney,1669964160,1669971360,N,13.0,7.0,77.0,NNW,25.0,17.0,27.6,0.0,Cloudy,SDY,2022-12-02 06:56:00,2022-12-02 08:56:00
9385,KSDY,Sidney,1669967760,1669974960,N,10.0,4.0,76.0,NNW,25.0,21.0,27.61,0.0,Light Snow / Windy,SDY,2022-12-02 07:56:00,2022-12-02 09:56:00
9386,KSDY,Sidney,1669971360,1669978560,N,8.0,3.0,80.0,NNW,24.0,16.0,27.66,0.0,Light Snow,SDY,2022-12-02 08:56:00,2022-12-02 10:56:00
9387,KSDY,Sidney,1669974960,1669982160,N,7.0,1.0,77.0,NW,,20.0,27.67,0.0,Light Snow,SDY,2022-12-02 09:56:00,2022-12-02 11:56:00
9388,KSDY,Sidney,1669978560,1669985760,N,6.0,0.0,76.0,NNW,,14.0,27.72,0.0,Light Snow,SDY,2022-12-02 10:56:00,2022-12-02 12:56:00
9389,KSDY,Sidney,1669982160,1669989360,N,5.0,-1.0,76.0,NNW,,15.0,27.75,0.0,Light Snow,SDY,2022-12-02 11:56:00,2022-12-02 13:56:00
9390,KSDY,Sidney,1669984440,1669991640,N,3.0,-2.0,78.0,NW,,17.0,27.76,0.0,Light Snow,SDY,2022-12-02 12:34:00,2022-12-02 14:34:00
9391,KSDY,Sidney,1669984860,1669992060,N,3.0,-2.0,78.0,NW,23.0,18.0,27.76,0.0,Light Snow,SDY,2022-12-02 12:41:00,2022-12-02 14:41:00
9392,KSDY,Sidney,1669985760,1669992960,N,3.0,-3.0,76.0,NW,,20.0,27.76,0.0,Light Snow,SDY,2022-12-02 12:56:00,2022-12-02 14:56:00
9393,KSDY,Sidney,1669989360,1669996560,D,2.0,-4.0,76.0,NW,,21.0,27.8,0.0,Light Snow / Windy,SDY,2022-12-02 13:56:00,2022-12-02 15:56:00
9394,KSDY,Sidney,1669992960,1670000160,D,1.0,-5.0,75.0,NW,,21.0,27.84,0.0,Light Snow / Windy,SDY,2022-12-02 14:56:00,2022-12-02 16:56:00
9395,KSDY,Sidney,1669996560,1670003760,D,1.0,-6.0,72.0,NW,,20.0,27.89,0.0,Light Snow,SDY,2022-12-02 15:56:00,2022-12-02 17:56:00
9396,KSDY,Sidney,1670000160,1670007360,D,2.0,-6.0,69.0,NW,,17.0,27.93,0.0,Light Snow,SDY,2022-12-02 16:56:00,2022-12-02 18:56:00
9397,KSDY,Sidney,1670003760,1670010960,D,2.0,-6.0,69.0,WNW,,13.0,27.98,0.0,Cloudy,SDY,2022-12-02 17:56:00,2022-12-02 19:56:00
9398,KSDY,Sidney,1670007360,1670014560,D,3.0,-5.0,69.0,NW,,17.0,27.99,0.0,Cloudy,SDY,2022-12-02 18:56:00,2022-12-02 20:56:00
9399,KSDY,Sidney,1670010960,1670018160,D,4.0,-5.0,66.0,WNW,,16.0,28.01,0.0,Cloudy,SDY,2022-12-02 19:56:00,2022-12-02 21:56:00
9400,KSDY,Sidney,1670012400,1670019600,D,3.0,-6.0,66.0,WNW,,16.0,28.01,0.0,Cloudy,SDY,2022-12-02 20:20:00,2022-12-02 22:20:00
9401,KSDY,Sidney,1670012820,1670020020,D,3.0,-6.0,66.0,WNW,,15.0,28.01,0.0,Cloudy,SDY,2022-12-02 20:27:00,2022-12-02 22:27:00
9402,KSDY,Sidney,1670014560,1670021760,D,4.0,-5.0,66.0,WNW,,18.0,28.03,0.0,Mostly Cloudy,SDY,2022-12-02 20:56:00,2022-12-02 22:56:00
9403,KSDY,Sidney,1670018160,1670025360,D,2.0,-8.0,63.0,NW,,15.0,28.08,0.0,Fair,SDY,2022-12-02 21:56:00,2022-12-02 23:56:00
9404,KSDY,Sidney,1670020680,1670027880,D,1.0,-8.0,66.0,WNW,,12.0,28.11,0.0,Mostly Cloudy,SDY,2022-12-02 22:38:00,2022-12-03 00:38:00
9405,KSDY,Sidney,1670021760,1670028960,D,1.0,-8.0,66.0,WNW,22.0,13.0,28.12,0.0,Cloudy,SDY,2022-12-02 22:56:00,2022-12-03 00:56:00
9406,KSDY,Sidney,1670024760,1670031960,N,1.0,-8.0,66.0,WNW,,12.0,28.13,0.0,Light Snow,SDY,2022-12-02 23:46:00,2022-12-03 01:46:00
9407,KSDY,Sidney,1670025360,1670032560,N,2.0,-7.0,66.0,WNW,18.0,13.0,28.13,0.0,Cloudy,SDY,2022-12-02 23:56:00,2022-12-03 01:56:00
9408,KSDY,Sidney,1670026380,1670033580,N,1.0,-6.0,72.0,WNW,,12.0,28.14,0.0,Cloudy,SDY,2022-12-03 00:13:00,2022-12-03 02:13:00
9409,KSDY,Sidney,1670027460,1670034660,N,1.0,-8.0,66.0,NW,,10.0,28.14,0.0,Partly Cloudy,SDY,2022-12-03 00:31:00,2022-12-03 02:31:00
9410,KSDY,Sidney,1670028960,1670036160,N,-1.0,-8.0,72.0,W,,5.0,28.14,0.0,Fair,SDY,2022-12-03 00:56:00,2022-12-03 02:56:00
9411,KSDY,Sidney,1670032560,1670039760,N,-3.0,-9.0,75.0,WSW,,6.0,28.15,0.0,Partly Cloudy,SDY,2022-12-03 01:56:00,2022-12-03 03:56:00
9412,KSDY,Sidney,1670036160,1670043360,N,-5.0,-10.0,80.0,CALM,,0.0,28.14,0.0,Fair,SDY,2022-12-03 02:56:00,2022-12-03 04:56:00
9413,KSDY,Sidney,1670039760,1670046960,N,-7.0,-12.0,79.0,CALM,,0.0,28.15,0.0,Fair,SDY,2022-12-03 03:56:00,2022-12-03 05:56:00
9414,KSDY,Sidney,1670043360,1670050560,N,-4.0,-9.0,79.0,SW,,5.0,28.15,0.0,Fair,SDY,2022-12-03 04:56:00,2022-12-03 06:56:00
9415,KSDY,Sidney,1670046960,1670054160,N,-4.0,-9.0,79.0,SSW,,7.0,28.14,0.0,Fair,SDY,2022-12-03 05:56:00,2022-12-03 07:56:00
9416,KSDY,Sidney,1670050560,1670057760,N,-3.0,-7.0,82.0,S,,3.0,28.13,0.0,Fair,SDY,2022-12-03 06:56:00,2022-12-03 08:56:00
9417,KSDY,Sidney,1670054160,1670061360,N,-2.0,-7.0,79.0,SSW,,6.0,28.13,0.0,Fair,SDY,2022-12-03 07:56:00,2022-12-03 09:56:00
9418,KSDY,Sidney,1670057760,1670064960,N,-4.0,-8.0,83.0,SSW,,3.0,28.12,0.0,Fair,SDY,2022-12-03 08:56:00,2022-12-03 10:56:00
9419,KSDY,Sidney,1670061360,1670068560,N,-5.0,-9.0,83.0,CALM,,0.0,28.09,0.0,Fair,SDY,2022-12-03 09:56:00,2022-12-03 11:56:00
9420,KSDY,Sidney,1670064960,1670072160,N,-5.0,-10.0,80.0,SW,,3.0,28.09,0.0,Fair,SDY,2022-12-03 10:56:00,2022-12-03 12:56:00
9421,KSDY,Sidney,1670068560,1670075760,N,-4.0,-9.0,79.0,CALM,,0.0,28.08,0.0,Fair,SDY,2022-12-03 11:56:00,2022-12-03 13:56:00
9422,KSDY,Sidney,1670072160,1670079360,N,-4.0,-8.0,83.0,SW,,3.0,28.07,0.0,Fair,SDY,2022-12-03 12:56:00,2022-12-03 14:56:00
9423,KSDY,Sidney,1670075760,1670082960,N,-4.0,-9.0,79.0,WSW,,3.0,28.08,0.0,Fair,SDY,2022-12-03 13:56:00,2022-12-03 15:56:00
9424,KSDY,Sidney,1670079360,1670086560,D,-1.0,-5.0,83.0,S,,5.0,28.07,0.0,Fair,SDY,2022-12-03 14:56:00,2022-12-03 16:56:00
9425,KSDY,Sidney,1670082960,1670090160,D,0.0,-4.0,83.0,SW,,3.0,28.08,0.0,Fair,SDY,2022-12-03 15:56:00,2022-12-03 17:56:00
9426,KSDY,Sidney,1670086560,1670093760,D,4.0,-1.0,80.0,SW,,7.0,28.1,0.0,Partly Cloudy,SDY,2022-12-03 16:56:00,2022-12-03 18:56:00
9427,KSDY,Sidney,1670090160,1670097360,D,6.0,1.0,80.0,S,,8.0,28.08,0.0,Fair,SDY,2022-12-03 17:56:00,2022-12-03 19:56:00
9428,KSDY,Sidney,1670093760,1670100960,D,11.0,4.0,73.0,S,,5.0,28.07,0.0,Fair,SDY,2022-12-03 18:56:00,2022-12-03 20:56:00
9429,KSDY,Sidney,1670097360,1670104560,D,13.0,5.0,71.0,S,,5.0,28.04,0.0,Fair,SDY,2022-12-03 19:56:00,2022-12-03 21:56:00
9430,KSDY,Sidney,1670100960,1670108160,D,17.0,7.0,65.0,SW,,7.0,28.02,0.0,Fair,SDY,2022-12-03 20:56:00,2022-12-03 22:56:00
9431,KSDY,Sidney,1670104560,1670111760,D,19.0,9.0,65.0,CALM,,0.0,28.0,0.0,Fair,SDY,2022-12-03 21:56:00,2022-12-03 23:56:00
9432,KSDY,Sidney,1670108160,1670115360,D,17.0,9.0,71.0,SW,,5.0,28.0,0.0,Fair,SDY,2022-12-03 22:56:00,2022-12-04 00:56:00
9433,KSDY,Sidney,1670111760,1670118960,N,17.0,10.0,74.0,SW,,3.0,27.99,0.0,Fair,SDY,2022-12-03 23:56:00,2022-12-04 01:56:00
