,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
9953,KHLN,Helena,1672981740,1672988940,N,27.0,25.0,92.0,ESE,,3.0,25.93,0.01,Light Snow,HLN,2023-01-06 05:09:00,2023-01-06 07:09:00
9954,KHLN,Helena,1672982280,1672989480,N,27.0,25.0,92.0,SE,,3.0,25.93,0.01,Light Snow,HLN,2023-01-06 05:18:00,2023-01-06 07:18:00
9955,KHLN,Helena,1672983120,1672990320,N,28.0,26.0,92.0,CALM,,0.0,25.93,0.01,Light Snow,HLN,2023-01-06 05:32:00,2023-01-06 07:32:00
9956,KHLN,Helena,1672984380,1672991580,N,28.0,25.0,88.0,CALM,,0.0,25.93,0.01,Cloudy,HLN,2023-01-06 05:53:00,2023-01-06 07:53:00
9957,KHLN,Helena,1672985340,1672992540,N,28.0,25.0,88.0,CALM,,0.0,25.93,0.0,Light Snow,HLN,2023-01-06 06:09:00,2023-01-06 08:09:00
9958,KHLN,Helena,1672986000,1672993200,N,28.0,25.0,88.0,CALM,,0.0,25.93,0.0,Light Snow,HLN,2023-01-06 06:20:00,2023-01-06 08:20:00
9959,KHLN,Helena,1672987140,1672994340,N,28.0,25.0,88.0,CALM,,0.0,25.94,0.0,Light Snow,HLN,2023-01-06 06:39:00,2023-01-06 08:39:00
9960,KHLN,Helena,1672987860,1672995060,N,27.0,25.0,93.0,CALM,,0.0,25.94,0.0,Light Snow,HLN,2023-01-06 06:51:00,2023-01-06 08:51:00
9961,KHLN,Helena,1672987980,1672995180,N,27.0,25.0,92.0,CALM,,0.0,25.94,0.0,Light Snow,HLN,2023-01-06 06:53:00,2023-01-06 08:53:00
9962,KHLN,Helena,1672988700,1672995900,N,28.0,25.0,88.0,CALM,,0.0,25.93,0.0,Light Snow,HLN,2023-01-06 07:05:00,2023-01-06 09:05:00
9963,KHLN,Helena,1672989600,1672996800,N,27.0,25.0,92.0,CALM,,0.0,25.93,0.01,Fog,HLN,2023-01-06 07:20:00,2023-01-06 09:20:00
9964,KHLN,Helena,1672990440,1672997640,N,28.0,25.0,88.0,CALM,,0.0,25.93,0.01,Fog,HLN,2023-01-06 07:34:00,2023-01-06 09:34:00
9965,KHLN,Helena,1672991580,1672998780,N,27.0,25.0,92.0,CALM,,0.0,25.93,0.01,Fog,HLN,2023-01-06 07:53:00,2023-01-06 09:53:00
9966,KHLN,Helena,1672992720,1672999920,N,28.0,26.0,92.0,CALM,,0.0,25.93,0.0,Cloudy,HLN,2023-01-06 08:12:00,2023-01-06 10:12:00
9967,KHLN,Helena,1672993560,1673000760,N,28.0,26.0,92.0,CALM,,0.0,25.93,0.0,Cloudy,HLN,2023-01-06 08:26:00,2023-01-06 10:26:00
9968,KHLN,Helena,1672994340,1673001540,N,28.0,26.0,92.0,CALM,,0.0,25.93,0.0,Fog,HLN,2023-01-06 08:39:00,2023-01-06 10:39:00
9969,KHLN,Helena,1672995180,1673002380,N,28.0,26.0,92.0,CALM,,0.0,25.93,0.0,Cloudy,HLN,2023-01-06 08:53:00,2023-01-06 10:53:00
9970,KHLN,Helena,1672996260,1673003460,N,28.0,25.0,88.0,CALM,,0.0,25.94,0.0,Fog,HLN,2023-01-06 09:11:00,2023-01-06 11:11:00
9971,KHLN,Helena,1672998780,1673005980,N,27.0,25.0,92.0,CALM,,0.0,25.95,0.0,Fog,HLN,2023-01-06 09:53:00,2023-01-06 11:53:00
9972,KHLN,Helena,1673001360,1673008560,N,27.0,25.0,92.0,CALM,,0.0,25.95,0.0,Fog,HLN,2023-01-06 10:36:00,2023-01-06 12:36:00
9973,KHLN,Helena,1673001840,1673009040,N,26.0,24.0,92.0,CALM,,0.0,25.95,0.0,Fog,HLN,2023-01-06 10:44:00,2023-01-06 12:44:00
9974,KHLN,Helena,1673002260,1673009460,N,27.0,25.0,93.0,CALM,,0.0,25.96,0.0,Fog,HLN,2023-01-06 10:51:00,2023-01-06 12:51:00
9975,KHLN,Helena,1673002380,1673009580,N,27.0,24.0,89.0,CALM,,0.0,25.96,0.0,Fog,HLN,2023-01-06 10:53:00,2023-01-06 12:53:00
9976,KHLN,Helena,1673004960,1673012160,N,27.0,25.0,92.0,CALM,,0.0,25.96,0.0,Cloudy,HLN,2023-01-06 11:36:00,2023-01-06 13:36:00
9977,KHLN,Helena,1673005980,1673013180,N,27.0,25.0,92.0,CALM,,0.0,25.96,0.0,Cloudy,HLN,2023-01-06 11:53:00,2023-01-06 13:53:00
9978,KHLN,Helena,1673007840,1673015040,N,26.0,24.0,92.0,CALM,,0.0,25.97,0.0,Fog,HLN,2023-01-06 12:24:00,2023-01-06 14:24:00
9979,KHLN,Helena,1673008680,1673015880,N,27.0,24.0,89.0,CALM,,0.0,25.97,0.0,Fog,HLN,2023-01-06 12:38:00,2023-01-06 14:38:00
9980,KHLN,Helena,1673009580,1673016780,N,26.0,24.0,92.0,CALM,,0.0,25.97,0.0,Fog,HLN,2023-01-06 12:53:00,2023-01-06 14:53:00
9981,KHLN,Helena,1673010660,1673017860,N,26.0,24.0,92.0,CALM,,0.0,25.98,0.0,Fog,HLN,2023-01-06 13:11:00,2023-01-06 15:11:00
9982,KHLN,Helena,1673011080,1673018280,N,27.0,24.0,89.0,CALM,,0.0,25.98,0.0,Fair,HLN,2023-01-06 13:18:00,2023-01-06 15:18:00
9983,KHLN,Helena,1673013180,1673020380,N,25.0,23.0,92.0,CALM,,0.0,25.99,0.0,Fog,HLN,2023-01-06 13:53:00,2023-01-06 15:53:00
9984,KHLN,Helena,1673014140,1673021340,N,25.0,22.0,88.0,VAR,,3.0,25.99,0.0,Fair,HLN,2023-01-06 14:09:00,2023-01-06 16:09:00
9985,KHLN,Helena,1673014920,1673022120,N,25.0,23.0,92.0,CALM,,0.0,26.0,0.0,Fair,HLN,2023-01-06 14:22:00,2023-01-06 16:22:00
9986,KHLN,Helena,1673015820,1673023020,N,25.0,22.0,88.0,CALM,,0.0,26.0,0.0,Fog,HLN,2023-01-06 14:37:00,2023-01-06 16:37:00
9987,KHLN,Helena,1673016780,1673023980,D,25.0,23.0,92.0,W,,3.0,26.0,0.0,Fog,HLN,2023-01-06 14:53:00,2023-01-06 16:53:00
9988,KHLN,Helena,1673020380,1673027580,D,24.0,22.0,91.0,CALM,,0.0,26.03,0.0,Fog,HLN,2023-01-06 15:53:00,2023-01-06 17:53:00
9989,KHLN,Helena,1673022060,1673029260,D,25.0,23.0,92.0,CALM,,0.0,26.03,0.0,Fog,HLN,2023-01-06 16:21:00,2023-01-06 18:21:00
9990,KHLN,Helena,1673022540,1673029740,D,25.0,23.0,92.0,CALM,,0.0,26.03,0.0,Fog,HLN,2023-01-06 16:29:00,2023-01-06 18:29:00
9991,KHLN,Helena,1673023200,1673030400,D,25.0,23.0,92.0,CALM,,0.0,26.04,0.0,Fog,HLN,2023-01-06 16:40:00,2023-01-06 18:40:00
9992,KHLN,Helena,1673023320,1673030520,D,25.0,23.0,92.0,CALM,,0.0,26.04,0.0,Fog,HLN,2023-01-06 16:42:00,2023-01-06 18:42:00
9993,KHLN,Helena,1673023980,1673031180,D,26.0,24.0,92.0,CALM,,0.0,26.04,0.0,Fog,HLN,2023-01-06 16:53:00,2023-01-06 18:53:00
9994,KHLN,Helena,1673024220,1673031420,D,25.0,23.0,92.0,CALM,,0.0,26.04,0.0,Fog,HLN,2023-01-06 16:57:00,2023-01-06 18:57:00
9995,KHLN,Helena,1673024400,1673031600,D,24.0,23.0,96.0,CALM,,0.0,26.05,0.0,Fog,HLN,2023-01-06 17:00:00,2023-01-06 19:00:00
9996,KHLN,Helena,1673025720,1673032920,D,26.0,24.0,92.0,CALM,,0.0,26.05,0.0,Fog,HLN,2023-01-06 17:22:00,2023-01-06 19:22:00
9997,KHLN,Helena,1673026260,1673033460,D,26.0,25.0,96.0,CALM,,0.0,26.05,0.0,Fog,HLN,2023-01-06 17:31:00,2023-01-06 19:31:00
9998,KHLN,Helena,1673027280,1673034480,D,25.0,23.0,93.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 17:48:00,2023-01-06 19:48:00
9999,KHLN,Helena,1673027580,1673034780,D,25.0,23.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 17:53:00,2023-01-06 19:53:00
10000,KHLN,Helena,1673028300,1673035500,D,25.0,23.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 18:05:00,2023-01-06 20:05:00
10001,KHLN,Helena,1673028540,1673035740,D,25.0,23.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 18:09:00,2023-01-06 20:09:00
10002,KHLN,Helena,1673029260,1673036460,D,26.0,24.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 18:21:00,2023-01-06 20:21:00
10003,KHLN,Helena,1673029620,1673036820,D,26.0,24.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 18:27:00,2023-01-06 20:27:00
10004,KHLN,Helena,1673030040,1673037240,D,26.0,24.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 18:34:00,2023-01-06 20:34:00
10005,KHLN,Helena,1673030520,1673037720,D,27.0,25.0,92.0,E,,3.0,26.06,0.0,Fog,HLN,2023-01-06 18:42:00,2023-01-06 20:42:00
10006,KHLN,Helena,1673031180,1673038380,D,27.0,25.0,92.0,E,,3.0,26.06,0.0,Fog,HLN,2023-01-06 18:53:00,2023-01-06 20:53:00
10007,KHLN,Helena,1673033100,1673040300,D,28.0,25.0,88.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 19:25:00,2023-01-06 21:25:00
10008,KHLN,Helena,1673033880,1673041080,D,28.0,26.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 19:38:00,2023-01-06 21:38:00
10009,KHLN,Helena,1673034780,1673041980,D,28.0,26.0,92.0,CALM,,0.0,26.06,0.0,Fog,HLN,2023-01-06 19:53:00,2023-01-06 21:53:00
10010,KHLN,Helena,1673038380,1673045580,D,29.0,26.0,89.0,CALM,,0.0,26.07,0.0,Fog,HLN,2023-01-06 20:53:00,2023-01-06 22:53:00
10011,KHLN,Helena,1673040540,1673047740,D,30.0,27.0,88.0,CALM,,0.0,26.08,0.0,Fog,HLN,2023-01-06 21:29:00,2023-01-06 23:29:00
10012,KHLN,Helena,1673041980,1673049180,D,30.0,27.0,88.0,CALM,,0.0,26.09,0.0,Fog,HLN,2023-01-06 21:53:00,2023-01-06 23:53:00
10013,KHLN,Helena,1673045580,1673052780,D,28.0,27.0,96.0,CALM,,0.0,26.1,0.0,Fog,HLN,2023-01-06 22:53:00,2023-01-07 00:53:00
10014,KHLN,Helena,1673047140,1673054340,D,28.0,27.0,96.0,SSE,,3.0,26.1,0.0,Fog,HLN,2023-01-06 23:19:00,2023-01-07 01:19:00
10015,KHLN,Helena,1673047320,1673054520,D,28.0,26.0,92.0,SSE,,3.0,26.1,0.0,Fog,HLN,2023-01-06 23:22:00,2023-01-07 01:22:00
10016,KHLN,Helena,1673047800,1673055000,D,28.0,26.0,92.0,CALM,,0.0,26.1,0.0,Fog,HLN,2023-01-06 23:30:00,2023-01-07 01:30:00
10017,KHLN,Helena,1673047980,1673055180,D,27.0,25.0,92.0,CALM,,0.0,26.1,0.0,Fog,HLN,2023-01-06 23:33:00,2023-01-07 01:33:00
10018,KHLN,Helena,1673048100,1673055300,D,27.0,25.0,92.0,CALM,,0.0,26.1,0.0,Fog,HLN,2023-01-06 23:35:00,2023-01-07 01:35:00
10019,KHLN,Helena,1673048760,1673055960,D,25.0,24.0,96.0,NNW,,5.0,26.11,0.0,Fog,HLN,2023-01-06 23:46:00,2023-01-07 01:46:00
10020,KHLN,Helena,1673049000,1673056200,D,25.0,23.0,93.0,NNW,,6.0,26.11,0.0,Fog,HLN,2023-01-06 23:50:00,2023-01-07 01:50:00
10021,KHLN,Helena,1673049180,1673056380,D,24.0,22.0,91.0,CALM,,0.0,26.11,0.0,Fog,HLN,2023-01-06 23:53:00,2023-01-07 01:53:00
10022,KHLN,Helena,1673050680,1673057880,N,26.0,25.0,96.0,WNW,,5.0,26.12,0.0,Fog,HLN,2023-01-07 00:18:00,2023-01-07 02:18:00
10023,KHLN,Helena,1673050860,1673058060,N,26.0,25.0,96.0,W,,5.0,26.12,0.0,Fog,HLN,2023-01-07 00:21:00,2023-01-07 02:21:00
10024,KHLN,Helena,1673051100,1673058300,N,27.0,25.0,92.0,W,,5.0,26.12,0.0,Fog,HLN,2023-01-07 00:25:00,2023-01-07 02:25:00
10025,KHLN,Helena,1673051520,1673058720,N,26.0,25.0,96.0,W,,5.0,26.12,0.0,Fog,HLN,2023-01-07 00:32:00,2023-01-07 02:32:00
10026,KHLN,Helena,1673051700,1673058900,N,26.0,25.0,96.0,W,,5.0,26.12,0.0,Fog,HLN,2023-01-07 00:35:00,2023-01-07 02:35:00
10027,KHLN,Helena,1673052180,1673059380,N,26.0,25.0,96.0,W,,3.0,26.13,0.0,Fog,HLN,2023-01-07 00:43:00,2023-01-07 02:43:00
10028,KHLN,Helena,1673052780,1673059980,N,27.0,26.0,96.0,CALM,,0.0,26.13,0.0,Fog,HLN,2023-01-07 00:53:00,2023-01-07 02:53:00
10029,KHLN,Helena,1673053200,1673060400,N,26.0,25.0,96.0,CALM,,0.0,26.13,0.0,Fog,HLN,2023-01-07 01:00:00,2023-01-07 03:00:00
10030,KHLN,Helena,1673053740,1673060940,N,27.0,25.0,92.0,SW,,3.0,26.13,0.0,Mostly Cloudy,HLN,2023-01-07 01:09:00,2023-01-07 03:09:00
10031,KHLN,Helena,1673056380,1673063580,N,26.0,24.0,92.0,CALM,,0.0,26.14,0.0,Mostly Cloudy,HLN,2023-01-07 01:53:00,2023-01-07 03:53:00
10032,KHLN,Helena,1673059080,1673066280,N,25.0,24.0,96.0,N,,5.0,26.16,0.0,Fog,HLN,2023-01-07 02:38:00,2023-01-07 04:38:00
10033,KHLN,Helena,1673059200,1673066400,N,23.0,22.0,96.0,N,,3.0,26.16,0.0,Fog,HLN,2023-01-07 02:40:00,2023-01-07 04:40:00
10034,KHLN,Helena,1673059620,1673066820,N,21.0,19.0,93.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 02:47:00,2023-01-07 04:47:00
10035,KHLN,Helena,1673059980,1673067180,N,22.0,20.0,92.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 02:53:00,2023-01-07 04:53:00
10036,KHLN,Helena,1673060760,1673067960,N,22.0,21.0,96.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 03:06:00,2023-01-07 05:06:00
10037,KHLN,Helena,1673061840,1673069040,N,23.0,21.0,92.0,S,,5.0,26.16,0.0,Fog,HLN,2023-01-07 03:24:00,2023-01-07 05:24:00
10038,KHLN,Helena,1673062080,1673069280,N,24.0,22.0,91.0,S,,3.0,26.16,0.0,Fog,HLN,2023-01-07 03:28:00,2023-01-07 05:28:00
10039,KHLN,Helena,1673062200,1673069400,N,24.0,22.0,91.0,S,,3.0,26.16,0.0,Mostly Cloudy,HLN,2023-01-07 03:30:00,2023-01-07 05:30:00
10040,KHLN,Helena,1673063580,1673070780,N,24.0,21.0,88.0,CALM,,0.0,26.16,0.0,Mostly Cloudy,HLN,2023-01-07 03:53:00,2023-01-07 05:53:00
10041,KHLN,Helena,1673064240,1673071440,N,21.0,19.0,92.0,NNE,,5.0,26.16,0.0,Fog,HLN,2023-01-07 04:04:00,2023-01-07 06:04:00
10042,KHLN,Helena,1673064420,1673071620,N,20.0,18.0,92.0,NE,,3.0,26.16,0.0,Fog,HLN,2023-01-07 04:07:00,2023-01-07 06:07:00
10043,KHLN,Helena,1673064780,1673071980,N,19.0,17.0,92.0,ENE,,3.0,26.16,0.0,Fog,HLN,2023-01-07 04:13:00,2023-01-07 06:13:00
10044,KHLN,Helena,1673065200,1673072400,N,18.0,17.0,96.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 04:20:00,2023-01-07 06:20:00
10045,KHLN,Helena,1673065740,1673072940,N,18.0,16.0,92.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 04:29:00,2023-01-07 06:29:00
10046,KHLN,Helena,1673067180,1673074380,N,24.0,22.0,91.0,S,,3.0,26.15,0.0,Fog,HLN,2023-01-07 04:53:00,2023-01-07 06:53:00
10047,KHLN,Helena,1673067600,1673074800,N,25.0,23.0,92.0,W,,6.0,26.15,0.0,Fog,HLN,2023-01-07 05:00:00,2023-01-07 07:00:00
10048,KHLN,Helena,1673068200,1673075400,N,25.0,23.0,92.0,VAR,,3.0,26.15,0.0,Fog,HLN,2023-01-07 05:10:00,2023-01-07 07:10:00
10049,KHLN,Helena,1673068380,1673075580,N,24.0,22.0,91.0,CALM,,0.0,26.15,0.0,Fog,HLN,2023-01-07 05:13:00,2023-01-07 07:13:00
10050,KHLN,Helena,1673068800,1673076000,N,24.0,22.0,91.0,NNW,,3.0,26.15,0.0,Fog,HLN,2023-01-07 05:20:00,2023-01-07 07:20:00
10051,KHLN,Helena,1673070780,1673077980,N,23.0,22.0,96.0,CALM,,0.0,26.15,0.0,Fog,HLN,2023-01-07 05:53:00,2023-01-07 07:53:00
10052,KHLN,Helena,1673073960,1673081160,N,24.0,21.0,88.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 06:46:00,2023-01-07 08:46:00
10053,KHLN,Helena,1673074380,1673081580,N,24.0,22.0,91.0,W,,3.0,26.16,0.0,Fog,HLN,2023-01-07 06:53:00,2023-01-07 08:53:00
10054,KHLN,Helena,1673075640,1673082840,N,24.0,23.0,96.0,W,,5.0,26.16,0.0,Fog,HLN,2023-01-07 07:14:00,2023-01-07 09:14:00
10055,KHLN,Helena,1673077740,1673084940,N,21.0,19.0,93.0,ENE,,3.0,26.16,0.0,Fog,HLN,2023-01-07 07:49:00,2023-01-07 09:49:00
10056,KHLN,Helena,1673077980,1673085180,N,21.0,20.0,96.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 07:53:00,2023-01-07 09:53:00
10057,KHLN,Helena,1673078880,1673086080,N,22.0,20.0,92.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 08:08:00,2023-01-07 10:08:00
10058,KHLN,Helena,1673081580,1673088780,N,20.0,19.0,96.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 08:53:00,2023-01-07 10:53:00
10059,KHLN,Helena,1673083920,1673091120,N,21.0,20.0,96.0,CALM,,0.0,26.18,0.0,Fog,HLN,2023-01-07 09:32:00,2023-01-07 11:32:00
10060,KHLN,Helena,1673084340,1673091540,N,21.0,19.0,92.0,CALM,,0.0,26.17,0.0,Fog,HLN,2023-01-07 09:39:00,2023-01-07 11:39:00
10061,KHLN,Helena,1673085180,1673092380,N,20.0,17.0,89.0,NNE,,3.0,26.18,0.0,Fog,HLN,2023-01-07 09:53:00,2023-01-07 11:53:00
10062,KHLN,Helena,1673085840,1673093040,N,20.0,17.0,89.0,NE,,5.0,26.18,0.0,Fog,HLN,2023-01-07 10:04:00,2023-01-07 12:04:00
10063,KHLN,Helena,1673087160,1673094360,N,19.0,16.0,88.0,WSW,,6.0,26.17,0.0,Fog,HLN,2023-01-07 10:26:00,2023-01-07 12:26:00
10064,KHLN,Helena,1673088780,1673095980,N,19.0,17.0,92.0,NW,,3.0,26.18,0.0,Fog,HLN,2023-01-07 10:53:00,2023-01-07 12:53:00
10065,KHLN,Helena,1673090820,1673098020,N,20.0,18.0,92.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 11:27:00,2023-01-07 13:27:00
10066,KHLN,Helena,1673092260,1673099460,N,19.0,18.0,93.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 11:51:00,2023-01-07 13:51:00
10067,KHLN,Helena,1673092380,1673099580,N,20.0,17.0,89.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 11:53:00,2023-01-07 13:53:00
10068,KHLN,Helena,1673095980,1673103180,N,19.0,16.0,88.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 12:53:00,2023-01-07 14:53:00
10069,KHLN,Helena,1673098740,1673105940,N,19.0,15.0,85.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 13:39:00,2023-01-07 15:39:00
10070,KHLN,Helena,1673099580,1673106780,N,19.0,16.0,88.0,CALM,,0.0,26.2,0.0,Fog,HLN,2023-01-07 13:53:00,2023-01-07 15:53:00
10071,KHLN,Helena,1673103180,1673110380,D,20.0,16.0,85.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 14:53:00,2023-01-07 16:53:00
10072,KHLN,Helena,1673104380,1673111580,D,20.0,16.0,85.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 15:13:00,2023-01-07 17:13:00
10073,KHLN,Helena,1673106780,1673113980,D,19.0,16.0,88.0,CALM,,0.0,26.2,0.0,Fog,HLN,2023-01-07 15:53:00,2023-01-07 17:53:00
10074,KHLN,Helena,1673110380,1673117580,D,20.0,16.0,85.0,CALM,,0.0,26.2,0.0,Fog,HLN,2023-01-07 16:53:00,2023-01-07 18:53:00
10075,KHLN,Helena,1673113980,1673121180,D,20.0,16.0,85.0,CALM,,0.0,26.2,0.0,Fog,HLN,2023-01-07 17:53:00,2023-01-07 19:53:00
10076,KHLN,Helena,1673115060,1673122260,D,20.0,17.0,89.0,CALM,,0.0,26.19,0.0,Fog,HLN,2023-01-07 18:11:00,2023-01-07 20:11:00
10077,KHLN,Helena,1673116140,1673123340,D,22.0,17.0,82.0,CALM,,0.0,26.18,0.0,Haze,HLN,2023-01-07 18:29:00,2023-01-07 20:29:00
10078,KHLN,Helena,1673116680,1673123880,D,21.0,17.0,85.0,CALM,,0.0,26.18,0.0,Fog,HLN,2023-01-07 18:38:00,2023-01-07 20:38:00
10079,KHLN,Helena,1673117580,1673124780,D,20.0,19.0,96.0,CALM,,0.0,26.17,0.0,Fog,HLN,2023-01-07 18:53:00,2023-01-07 20:53:00
10080,KHLN,Helena,1673118360,1673125560,D,22.0,18.0,85.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 19:06:00,2023-01-07 21:06:00
10081,KHLN,Helena,1673119440,1673126640,D,22.0,21.0,96.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 19:24:00,2023-01-07 21:24:00
10082,KHLN,Helena,1673119740,1673126940,D,22.0,21.0,96.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 19:29:00,2023-01-07 21:29:00
10083,KHLN,Helena,1673120520,1673127720,D,24.0,21.0,88.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 19:42:00,2023-01-07 21:42:00
10084,KHLN,Helena,1673121180,1673128380,D,23.0,20.0,88.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 19:53:00,2023-01-07 21:53:00
10085,KHLN,Helena,1673121600,1673128800,D,22.0,22.0,100.0,CALM,,0.0,26.16,0.0,Fog,HLN,2023-01-07 20:00:00,2023-01-07 22:00:00
10086,KHLN,Helena,1673122380,1673129580,D,25.0,22.0,88.0,CALM,,0.0,26.16,0.0,Fair,HLN,2023-01-07 20:13:00,2023-01-07 22:13:00
10087,KHLN,Helena,1673124780,1673131980,D,24.0,22.0,91.0,CALM,,0.0,26.15,0.0,Fair,HLN,2023-01-07 20:53:00,2023-01-07 22:53:00
10088,KHLN,Helena,1673128380,1673135580,D,27.0,23.0,85.0,CALM,,0.0,26.14,0.0,Fair,HLN,2023-01-07 21:53:00,2023-01-07 23:53:00
10089,KHLN,Helena,1673131980,1673139180,D,24.0,21.0,88.0,CALM,,0.0,26.12,0.0,Fair,HLN,2023-01-07 22:53:00,2023-01-08 00:53:00
10090,KHLN,Helena,1673135580,1673142780,D,22.0,19.0,89.0,CALM,,0.0,26.11,0.0,Fair,HLN,2023-01-07 23:53:00,2023-01-08 01:53:00
10091,KHLN,Helena,1673136540,1673143740,N,20.0,17.0,89.0,CALM,,0.0,26.11,0.0,Fog,HLN,2023-01-08 00:09:00,2023-01-08 02:09:00
10092,KHLN,Helena,1673136960,1673144160,N,19.0,16.0,88.0,CALM,,0.0,26.11,0.0,Fair,HLN,2023-01-08 00:16:00,2023-01-08 02:16:00
10093,KHLN,Helena,1673139180,1673146380,N,24.0,21.0,88.0,WSW,,3.0,26.11,0.0,Fair,HLN,2023-01-08 00:53:00,2023-01-08 02:53:00
10094,KHLN,Helena,1673142780,1673149980,N,21.0,18.0,88.0,CALM,,0.0,26.1,0.0,Fair,HLN,2023-01-08 01:53:00,2023-01-08 03:53:00
10095,KHLN,Helena,1673146380,1673153580,N,19.0,17.0,92.0,CALM,,0.0,26.1,0.0,Fair,HLN,2023-01-08 02:53:00,2023-01-08 04:53:00
10096,KHLN,Helena,1673147520,1673154720,N,20.0,17.0,89.0,CALM,,0.0,26.1,0.0,Fog,HLN,2023-01-08 03:12:00,2023-01-08 05:12:00
10097,KHLN,Helena,1673147700,1673154900,N,19.0,17.0,92.0,CALM,,0.0,26.1,0.0,Fog,HLN,2023-01-08 03:15:00,2023-01-08 05:15:00
10098,KHLN,Helena,1673148720,1673155920,N,19.0,16.0,88.0,CALM,,0.0,26.09,0.0,Fog,HLN,2023-01-08 03:32:00,2023-01-08 05:32:00
10099,KHLN,Helena,1673148840,1673156040,N,18.0,16.0,92.0,CALM,,0.0,26.09,0.0,Fair,HLN,2023-01-08 03:34:00,2023-01-08 05:34:00
10100,KHLN,Helena,1673149980,1673157180,N,19.0,15.0,85.0,CALM,,0.0,26.09,0.0,Fair,HLN,2023-01-08 03:53:00,2023-01-08 05:53:00
10101,KHLN,Helena,1673153580,1673160780,N,19.0,16.0,88.0,SSE,,3.0,26.09,0.0,Fair,HLN,2023-01-08 04:53:00,2023-01-08 06:53:00
10102,KHLN,Helena,1673157180,1673164380,N,20.0,16.0,85.0,CALM,,0.0,26.09,0.0,Fair,HLN,2023-01-08 05:53:00,2023-01-08 07:53:00
10103,KHLN,Helena,1673160780,1673167980,N,21.0,17.0,85.0,CALM,,0.0,26.09,0.0,Fair,HLN,2023-01-08 06:53:00,2023-01-08 08:53:00
10104,KHLN,Helena,1673164380,1673171580,N,16.0,13.0,88.0,WNW,,7.0,26.06,0.0,Fair,HLN,2023-01-08 07:53:00,2023-01-08 09:53:00
10105,KHLN,Helena,1673167980,1673175180,N,18.0,15.0,88.0,CALM,,0.0,26.04,0.0,Fair,HLN,2023-01-08 08:53:00,2023-01-08 10:53:00
10106,KHLN,Helena,1673171580,1673178780,N,18.0,15.0,88.0,CALM,,0.0,26.03,0.0,Fair,HLN,2023-01-08 09:53:00,2023-01-08 11:53:00
10107,KHLN,Helena,1673175180,1673182380,N,13.0,11.0,92.0,CALM,,0.0,26.01,0.0,Fair,HLN,2023-01-08 10:53:00,2023-01-08 12:53:00
10108,KHLN,Helena,1673178780,1673185980,N,16.0,13.0,88.0,W,,3.0,26.0,0.0,Fair,HLN,2023-01-08 11:53:00,2023-01-08 13:53:00
10109,KHLN,Helena,1673182380,1673189580,N,16.0,12.0,84.0,CALM,,0.0,25.99,0.0,Fair,HLN,2023-01-08 12:53:00,2023-01-08 14:53:00
10110,KHLN,Helena,1673185980,1673193180,N,17.0,13.0,84.0,CALM,,0.0,25.98,0.0,Fair,HLN,2023-01-08 13:53:00,2023-01-08 15:53:00
10111,KHLN,Helena,1673189580,1673196780,D,8.0,4.0,83.0,CALM,,0.0,25.98,0.0,Fair,HLN,2023-01-08 14:53:00,2023-01-08 16:53:00
