,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
6544,KBLI,Bellingham,1659937980,1659945180,N,63.0,61.0,93.0,CALM,,0.0,29.8,0.0,Fair,BLI,2022-08-08 05:53:00,8,8,2022,0,5,53,2022-08-08 07:53:00,7,53
6545,KBLI,Bellingham,1659941580,1659948780,N,63.0,60.0,90.0,CALM,,0.0,29.79,0.0,Fair,BLI,2022-08-08 06:53:00,8,8,2022,0,6,53,2022-08-08 08:53:00,8,53
6546,KBLI,Bellingham,1659945180,1659952380,N,61.0,59.0,93.0,CALM,,0.0,29.79,0.0,Fair,BLI,2022-08-08 07:53:00,8,8,2022,0,7,53,2022-08-08 09:53:00,9,53
6547,KBLI,Bellingham,1659948780,1659955980,N,62.0,59.0,90.0,CALM,,0.0,29.79,0.0,Fair,BLI,2022-08-08 08:53:00,8,8,2022,0,8,53,2022-08-08 10:53:00,10,53
6548,KBLI,Bellingham,1659952380,1659959580,N,64.0,61.0,90.0,S,,6.0,29.79,0.0,Fair,BLI,2022-08-08 09:53:00,8,8,2022,0,9,53,2022-08-08 11:53:00,11,53
6549,KBLI,Bellingham,1659955980,1659963180,N,63.0,62.0,97.0,S,,6.0,29.8,0.0,Fair,BLI,2022-08-08 10:53:00,8,8,2022,0,10,53,2022-08-08 12:53:00,12,53
6550,KBLI,Bellingham,1659959580,1659966780,N,62.0,61.0,96.0,S,,3.0,29.8,0.0,Fair,BLI,2022-08-08 11:53:00,8,8,2022,0,11,53,2022-08-08 13:53:00,13,53
6551,KBLI,Bellingham,1659963180,1659970380,D,62.0,61.0,96.0,S,,3.0,29.8,0.0,Fair,BLI,2022-08-08 12:53:00,8,8,2022,0,12,53,2022-08-08 14:53:00,14,53
6552,KBLI,Bellingham,1659966780,1659973980,D,65.0,63.0,93.0,CALM,,0.0,29.8,0.0,Fair,BLI,2022-08-08 13:53:00,8,8,2022,0,13,53,2022-08-08 15:53:00,15,53
6553,KBLI,Bellingham,1659970380,1659977580,D,69.0,65.0,87.0,CALM,,0.0,29.81,0.0,Fair,BLI,2022-08-08 14:53:00,8,8,2022,0,14,53,2022-08-08 16:53:00,16,53
6554,KBLI,Bellingham,1659973980,1659981180,D,70.0,65.0,84.0,VAR,,5.0,29.82,0.0,Partly Cloudy,BLI,2022-08-08 15:53:00,8,8,2022,0,15,53,2022-08-08 17:53:00,17,53
6555,KBLI,Bellingham,1659977580,1659984780,D,71.0,65.0,81.0,SSW,,3.0,29.81,0.0,Fair,BLI,2022-08-08 16:53:00,8,8,2022,0,16,53,2022-08-08 18:53:00,18,53
6556,KBLI,Bellingham,1659981180,1659988380,D,75.0,65.0,71.0,VAR,,5.0,29.8,0.0,Fair,BLI,2022-08-08 17:53:00,8,8,2022,0,17,53,2022-08-08 19:53:00,19,53
6557,KBLI,Bellingham,1659984780,1659991980,D,76.0,65.0,69.0,VAR,,5.0,29.8,0.0,Fair,BLI,2022-08-08 18:53:00,8,8,2022,0,18,53,2022-08-08 20:53:00,20,53
6558,KBLI,Bellingham,1659988380,1659995580,D,79.0,65.0,62.0,VAR,,7.0,29.8,0.0,Fair,BLI,2022-08-08 19:53:00,8,8,2022,0,19,53,2022-08-08 21:53:00,21,53
6559,KBLI,Bellingham,1659991980,1659999180,D,80.0,66.0,62.0,VAR,,5.0,29.79,0.0,Fair,BLI,2022-08-08 20:53:00,8,8,2022,0,20,53,2022-08-08 22:53:00,22,53
6560,KBLI,Bellingham,1659995580,1660002780,D,80.0,65.0,60.0,VAR,,7.0,29.78,0.0,Fair,BLI,2022-08-08 21:53:00,8,8,2022,0,21,53,2022-08-08 23:53:00,23,53
6561,KBLI,Bellingham,1659999180,1660006380,D,82.0,66.0,58.0,VAR,,3.0,29.76,0.0,Fair,BLI,2022-08-08 22:53:00,8,8,2022,0,22,53,2022-08-09 00:53:00,0,53
6562,KBLI,Bellingham,1660002780,1660009980,D,80.0,66.0,62.0,VAR,,5.0,29.74,0.0,Fair,BLI,2022-08-08 23:53:00,8,8,2022,0,23,53,2022-08-09 01:53:00,1,53
6563,KBLI,Bellingham,1660006380,1660013580,D,80.0,63.0,56.0,WNW,,6.0,29.73,0.0,Fair,BLI,2022-08-09 00:53:00,9,8,2022,1,0,53,2022-08-09 02:53:00,2,53
6564,KBLI,Bellingham,1660009980,1660017180,D,78.0,63.0,60.0,WSW,,3.0,29.72,0.0,Fair,BLI,2022-08-09 01:53:00,9,8,2022,1,1,53,2022-08-09 03:53:00,3,53
6565,KBLI,Bellingham,1660013580,1660020780,D,74.0,64.0,71.0,CALM,,0.0,29.72,0.0,Fair,BLI,2022-08-09 02:53:00,9,8,2022,1,2,53,2022-08-09 04:53:00,4,53
6566,KBLI,Bellingham,1660017180,1660024380,N,67.0,64.0,90.0,CALM,,0.0,29.72,0.0,Fair,BLI,2022-08-09 03:53:00,9,8,2022,1,3,53,2022-08-09 05:53:00,5,53
6567,KBLI,Bellingham,1660020780,1660027980,N,63.0,62.0,97.0,CALM,,0.0,29.72,0.0,Fair,BLI,2022-08-09 04:53:00,9,8,2022,1,4,53,2022-08-09 06:53:00,6,53
6568,KBLI,Bellingham,1660024380,1660031580,N,64.0,63.0,96.0,CALM,,0.0,29.74,0.0,Fair,BLI,2022-08-09 05:53:00,9,8,2022,1,5,53,2022-08-09 07:53:00,7,53
6569,KBLI,Bellingham,1660027980,1660035180,N,63.0,63.0,100.0,CALM,,0.0,29.74,0.0,Fair,BLI,2022-08-09 06:53:00,9,8,2022,1,6,53,2022-08-09 08:53:00,8,53
6570,KBLI,Bellingham,1660031580,1660038780,N,63.0,63.0,100.0,CALM,,0.0,29.75,0.0,Fair,BLI,2022-08-09 07:53:00,9,8,2022,1,7,53,2022-08-09 09:53:00,9,53
6571,KBLI,Bellingham,1660035180,1660042380,N,65.0,62.0,90.0,S,,7.0,29.76,0.0,Fair,BLI,2022-08-09 08:53:00,9,8,2022,1,8,53,2022-08-09 10:53:00,10,53
6572,KBLI,Bellingham,1660038780,1660045980,N,63.0,61.0,93.0,SSW,,7.0,29.78,0.0,Fair,BLI,2022-08-09 09:53:00,9,8,2022,1,9,53,2022-08-09 11:53:00,11,53
6573,KBLI,Bellingham,1660042380,1660049580,N,63.0,60.0,90.0,S,,6.0,29.78,0.0,Fair,BLI,2022-08-09 10:53:00,9,8,2022,1,10,53,2022-08-09 12:53:00,12,53
6574,KBLI,Bellingham,1660045980,1660053180,N,62.0,60.0,93.0,S,,5.0,29.78,0.0,Fair,BLI,2022-08-09 11:53:00,9,8,2022,1,11,53,2022-08-09 13:53:00,13,53
6575,KBLI,Bellingham,1660049580,1660056780,D,60.0,59.0,96.0,S,,8.0,29.79,0.0,Fair,BLI,2022-08-09 12:53:00,9,8,2022,1,12,53,2022-08-09 14:53:00,14,53
6576,KBLI,Bellingham,1660053180,1660060380,D,59.0,58.0,96.0,SSW,,7.0,29.8,0.0,Fair,BLI,2022-08-09 13:53:00,9,8,2022,1,13,53,2022-08-09 15:53:00,15,53
6577,KBLI,Bellingham,1660055700,1660062900,D,59.0,58.0,96.0,S,,8.0,29.8,0.0,Fair,BLI,2022-08-09 14:35:00,9,8,2022,1,14,35,2022-08-09 16:35:00,16,35
6578,KBLI,Bellingham,1660056780,1660063980,D,59.0,58.0,96.0,S,17.0,7.0,29.8,0.0,Fair,BLI,2022-08-09 14:53:00,9,8,2022,1,14,53,2022-08-09 16:53:00,16,53
6579,KBLI,Bellingham,1660060380,1660067580,D,64.0,59.0,84.0,S,,6.0,29.8,0.0,Fair,BLI,2022-08-09 15:53:00,9,8,2022,1,15,53,2022-08-09 17:53:00,17,53
6580,KBLI,Bellingham,1660063980,1660071180,D,63.0,59.0,87.0,SSW,,7.0,29.8,0.0,Fair,BLI,2022-08-09 16:53:00,9,8,2022,1,16,53,2022-08-09 18:53:00,18,53
6581,KBLI,Bellingham,1660067580,1660074780,D,65.0,60.0,84.0,S,,6.0,29.79,0.0,Fair,BLI,2022-08-09 17:53:00,9,8,2022,1,17,53,2022-08-09 19:53:00,19,53
6582,KBLI,Bellingham,1660071180,1660078380,D,66.0,61.0,84.0,S,,6.0,29.79,0.0,Fair,BLI,2022-08-09 18:53:00,9,8,2022,1,18,53,2022-08-09 20:53:00,20,53
6583,KBLI,Bellingham,1660074780,1660081980,D,67.0,61.0,81.0,S,,8.0,29.78,0.0,Fair,BLI,2022-08-09 19:53:00,9,8,2022,1,19,53,2022-08-09 21:53:00,21,53
6584,KBLI,Bellingham,1660078380,1660085580,D,70.0,63.0,78.0,SW,,3.0,29.76,0.0,Fair,BLI,2022-08-09 20:53:00,9,8,2022,1,20,53,2022-08-09 22:53:00,22,53
6585,KBLI,Bellingham,1660081980,1660089180,D,67.0,62.0,84.0,VAR,,5.0,29.75,0.0,Fair,BLI,2022-08-09 21:53:00,9,8,2022,1,21,53,2022-08-09 23:53:00,23,53
6586,KBLI,Bellingham,1660085580,1660092780,D,74.0,63.0,68.0,CALM,,0.0,29.72,0.0,Fair,BLI,2022-08-09 22:53:00,9,8,2022,1,22,53,2022-08-10 00:53:00,0,53
6587,KBLI,Bellingham,1660089180,1660096380,D,72.0,63.0,73.0,VAR,,3.0,29.72,0.0,Fair,BLI,2022-08-09 23:53:00,9,8,2022,1,23,53,2022-08-10 01:53:00,1,53
6588,KBLI,Bellingham,1660092780,1660099980,D,70.0,62.0,76.0,SSW,,6.0,29.71,0.0,Fair,BLI,2022-08-10 00:53:00,10,8,2022,2,0,53,2022-08-10 02:53:00,2,53
6589,KBLI,Bellingham,1660096380,1660103580,D,69.0,62.0,78.0,S,,6.0,29.71,0.0,Fair,BLI,2022-08-10 01:53:00,10,8,2022,2,1,53,2022-08-10 03:53:00,3,53
6590,KBLI,Bellingham,1660099980,1660107180,D,67.0,61.0,81.0,S,,7.0,29.71,0.0,Fair,BLI,2022-08-10 02:53:00,10,8,2022,2,2,53,2022-08-10 04:53:00,4,53
6591,KBLI,Bellingham,1660103580,1660110780,N,67.0,61.0,81.0,VAR,,5.0,29.71,0.0,Fair,BLI,2022-08-10 03:53:00,10,8,2022,2,3,53,2022-08-10 05:53:00,5,53
6592,KBLI,Bellingham,1660107180,1660114380,N,65.0,61.0,87.0,S,,6.0,29.71,0.0,Fair,BLI,2022-08-10 04:53:00,10,8,2022,2,4,53,2022-08-10 06:53:00,6,53
6593,KBLI,Bellingham,1660110780,1660117980,N,65.0,60.0,84.0,S,,8.0,29.73,0.0,Fair,BLI,2022-08-10 05:53:00,10,8,2022,2,5,53,2022-08-10 07:53:00,7,53
6594,KBLI,Bellingham,1660114380,1660121580,N,64.0,61.0,90.0,S,,7.0,29.73,0.0,Fair,BLI,2022-08-10 06:53:00,10,8,2022,2,6,53,2022-08-10 08:53:00,8,53
6595,KBLI,Bellingham,1660117980,1660125180,N,63.0,61.0,93.0,S,,7.0,29.73,0.0,Fair,BLI,2022-08-10 07:53:00,10,8,2022,2,7,53,2022-08-10 09:53:00,9,53
6596,KBLI,Bellingham,1660121580,1660128780,N,62.0,61.0,96.0,S,,6.0,29.73,0.0,Fair,BLI,2022-08-10 08:53:00,10,8,2022,2,8,53,2022-08-10 10:53:00,10,53
6597,KBLI,Bellingham,1660125180,1660132380,N,61.0,60.0,97.0,S,,3.0,29.74,0.0,Fair,BLI,2022-08-10 09:53:00,10,8,2022,2,9,53,2022-08-10 11:53:00,11,53
6598,KBLI,Bellingham,1660128780,1660135980,N,59.0,59.0,100.0,CALM,,0.0,29.74,0.0,Fair,BLI,2022-08-10 10:53:00,10,8,2022,2,10,53,2022-08-10 12:53:00,12,53
6599,KBLI,Bellingham,1660132380,1660139580,N,59.0,59.0,100.0,CALM,,0.0,29.73,0.0,Fair,BLI,2022-08-10 11:53:00,10,8,2022,2,11,53,2022-08-10 13:53:00,13,53
6600,KBLI,Bellingham,1660135980,1660143180,D,61.0,60.0,97.0,S,,8.0,29.74,0.0,Fair,BLI,2022-08-10 12:53:00,10,8,2022,2,12,53,2022-08-10 14:53:00,14,53
6601,KBLI,Bellingham,1660139580,1660146780,D,61.0,59.0,93.0,S,,9.0,29.76,0.0,Fair,BLI,2022-08-10 13:53:00,10,8,2022,2,13,53,2022-08-10 15:53:00,15,53
6602,KBLI,Bellingham,1660143180,1660150380,D,62.0,60.0,93.0,S,,9.0,29.78,0.0,Fair,BLI,2022-08-10 14:53:00,10,8,2022,2,14,53,2022-08-10 16:53:00,16,53
6603,KBLI,Bellingham,1660146780,1660153980,D,62.0,59.0,90.0,S,21.0,12.0,29.8,0.0,Fair,BLI,2022-08-10 15:53:00,10,8,2022,2,15,53,2022-08-10 17:53:00,17,53
6604,KBLI,Bellingham,1660150380,1660157580,D,65.0,59.0,81.0,S,26.0,15.0,29.82,0.0,Fair,BLI,2022-08-10 16:53:00,10,8,2022,2,16,53,2022-08-10 18:53:00,18,53
6605,KBLI,Bellingham,1660153980,1660161180,D,64.0,60.0,87.0,S,23.0,12.0,29.82,0.0,Fair,BLI,2022-08-10 17:53:00,10,8,2022,2,17,53,2022-08-10 19:53:00,19,53
6606,KBLI,Bellingham,1660157580,1660164780,D,65.0,61.0,87.0,S,23.0,13.0,29.83,0.0,Fair,BLI,2022-08-10 18:53:00,10,8,2022,2,18,53,2022-08-10 20:53:00,20,53
6607,KBLI,Bellingham,1660161180,1660168380,D,66.0,61.0,84.0,S,20.0,9.0,29.84,0.0,Mostly Cloudy,BLI,2022-08-10 19:53:00,10,8,2022,2,19,53,2022-08-10 21:53:00,21,53
6608,KBLI,Bellingham,1660162920,1660170120,D,67.0,63.0,87.0,S,21.0,9.0,29.84,0.0,T-Storm,BLI,2022-08-10 20:22:00,10,8,2022,2,20,22,2022-08-10 22:22:00,22,22
6609,KBLI,Bellingham,1660163820,1660171020,D,67.0,62.0,84.0,S,,10.0,29.84,0.0,Fair,BLI,2022-08-10 20:37:00,10,8,2022,2,20,37,2022-08-10 22:37:00,22,37
6610,KBLI,Bellingham,1660164780,1660171980,D,67.0,62.0,84.0,S,21.0,13.0,29.85,0.0,Fair,BLI,2022-08-10 20:53:00,10,8,2022,2,20,53,2022-08-10 22:53:00,22,53
6611,KBLI,Bellingham,1660168380,1660175580,D,66.0,62.0,87.0,S,21.0,8.0,29.87,0.0,Mostly Cloudy,BLI,2022-08-10 21:53:00,10,8,2022,2,21,53,2022-08-10 23:53:00,23,53
6612,KBLI,Bellingham,1660171980,1660179180,D,68.0,62.0,81.0,S,18.0,12.0,29.87,0.0,Mostly Cloudy,BLI,2022-08-10 22:53:00,10,8,2022,2,22,53,2022-08-11 00:53:00,0,53
6613,KBLI,Bellingham,1660175580,1660182780,D,68.0,62.0,81.0,S,,8.0,29.88,0.0,Fair,BLI,2022-08-10 23:53:00,10,8,2022,2,23,53,2022-08-11 01:53:00,1,53
6614,KBLI,Bellingham,1660177380,1660184580,D,68.0,63.0,84.0,SSE,18.0,14.0,29.9,0.0,Mostly Cloudy,BLI,2022-08-11 00:23:00,11,8,2022,3,0,23,2022-08-11 02:23:00,2,23
6615,KBLI,Bellingham,1660178640,1660185840,D,66.0,62.0,87.0,S,22.0,12.0,29.9,0.0,Cloudy,BLI,2022-08-11 00:44:00,11,8,2022,3,0,44,2022-08-11 02:44:00,2,44
6616,KBLI,Bellingham,1660179060,1660186260,D,66.0,63.0,88.0,S,22.0,10.0,29.9,0.0,Mostly Cloudy,BLI,2022-08-11 00:51:00,11,8,2022,3,0,51,2022-08-11 02:51:00,2,51
6617,KBLI,Bellingham,1660179180,1660186380,D,66.0,62.0,87.0,S,,10.0,29.9,0.0,Mostly Cloudy,BLI,2022-08-11 00:53:00,11,8,2022,3,0,53,2022-08-11 02:53:00,2,53
6618,KBLI,Bellingham,1660182780,1660189980,D,66.0,62.0,87.0,S,,8.0,29.91,0.0,Cloudy,BLI,2022-08-11 01:53:00,11,8,2022,3,1,53,2022-08-11 03:53:00,3,53
6619,KBLI,Bellingham,1660185180,1660192380,D,66.0,62.0,87.0,VAR,,5.0,29.92,0.0,Cloudy,BLI,2022-08-11 02:33:00,11,8,2022,3,2,33,2022-08-11 04:33:00,4,33
6620,KBLI,Bellingham,1660186380,1660193580,D,66.0,61.0,84.0,CALM,,0.0,29.92,0.0,Cloudy,BLI,2022-08-11 02:53:00,11,8,2022,3,2,53,2022-08-11 04:53:00,4,53
6621,KBLI,Bellingham,1660189980,1660197180,N,66.0,62.0,87.0,S,,3.0,29.94,0.0,Cloudy,BLI,2022-08-11 03:53:00,11,8,2022,3,3,53,2022-08-11 05:53:00,5,53
6622,KBLI,Bellingham,1660193580,1660200780,N,65.0,61.0,87.0,S,,6.0,29.95,0.0,Mostly Cloudy,BLI,2022-08-11 04:53:00,11,8,2022,3,4,53,2022-08-11 06:53:00,6,53
6623,KBLI,Bellingham,1660197180,1660204380,N,62.0,61.0,96.0,SW,,5.0,29.96,0.0,Mostly Cloudy,BLI,2022-08-11 05:53:00,11,8,2022,3,5,53,2022-08-11 07:53:00,7,53
6624,KBLI,Bellingham,1660200780,1660207980,N,64.0,62.0,93.0,S,,5.0,29.96,0.0,Cloudy,BLI,2022-08-11 06:53:00,11,8,2022,3,6,53,2022-08-11 08:53:00,8,53
6625,KBLI,Bellingham,1660204380,1660211580,N,63.0,61.0,93.0,S,,6.0,29.96,0.0,Cloudy,BLI,2022-08-11 07:53:00,11,8,2022,3,7,53,2022-08-11 09:53:00,9,53
6626,KBLI,Bellingham,1660207980,1660215180,N,62.0,60.0,93.0,S,,5.0,29.97,0.0,Cloudy,BLI,2022-08-11 08:53:00,11,8,2022,3,8,53,2022-08-11 10:53:00,10,53
6627,KBLI,Bellingham,1660211580,1660218780,N,62.0,60.0,93.0,SSW,,3.0,29.96,0.0,Cloudy,BLI,2022-08-11 09:53:00,11,8,2022,3,9,53,2022-08-11 11:53:00,11,53
6628,KBLI,Bellingham,1660218780,1660225980,N,61.0,60.0,97.0,CALM,,0.0,29.95,0.0,Mostly Cloudy,BLI,2022-08-11 11:53:00,11,8,2022,3,11,53,2022-08-11 13:53:00,13,53
6629,KBLI,Bellingham,1660222380,1660229580,D,61.0,60.0,97.0,S,,5.0,29.95,0.0,Cloudy,BLI,2022-08-11 12:53:00,11,8,2022,3,12,53,2022-08-11 14:53:00,14,53
6630,KBLI,Bellingham,1660225980,1660233180,D,60.0,59.0,96.0,S,,6.0,29.96,0.0,Fair,BLI,2022-08-11 13:53:00,11,8,2022,3,13,53,2022-08-11 15:53:00,15,53
6631,KBLI,Bellingham,1660229580,1660236780,D,62.0,60.0,93.0,S,,5.0,29.96,0.0,Fair,BLI,2022-08-11 14:53:00,11,8,2022,3,14,53,2022-08-11 16:53:00,16,53
6632,KBLI,Bellingham,1660233180,1660240380,D,65.0,60.0,84.0,VAR,,5.0,29.96,0.0,Fair,BLI,2022-08-11 15:53:00,11,8,2022,3,15,53,2022-08-11 17:53:00,17,53
6633,KBLI,Bellingham,1660236780,1660243980,D,66.0,60.0,81.0,SW,,5.0,29.95,0.0,Fair,BLI,2022-08-11 16:53:00,11,8,2022,3,16,53,2022-08-11 18:53:00,18,53
6634,KBLI,Bellingham,1660240380,1660247580,D,68.0,59.0,73.0,VAR,,3.0,29.94,0.0,Fair,BLI,2022-08-11 17:53:00,11,8,2022,3,17,53,2022-08-11 19:53:00,19,53
6635,KBLI,Bellingham,1660243980,1660251180,D,72.0,59.0,64.0,VAR,,6.0,29.93,0.0,Fair,BLI,2022-08-11 18:53:00,11,8,2022,3,18,53,2022-08-11 20:53:00,20,53
6636,KBLI,Bellingham,1660247580,1660254780,D,74.0,61.0,64.0,CALM,,0.0,29.91,0.0,Fair,BLI,2022-08-11 19:53:00,11,8,2022,3,19,53,2022-08-11 21:53:00,21,53
6637,KBLI,Bellingham,1660251180,1660258380,D,74.0,58.0,57.0,WNW,,7.0,29.9,0.0,Fair,BLI,2022-08-11 20:53:00,11,8,2022,3,20,53,2022-08-11 22:53:00,22,53
6638,KBLI,Bellingham,1660254780,1660261980,D,76.0,59.0,56.0,VAR,,6.0,29.89,0.0,Fair,BLI,2022-08-11 21:53:00,11,8,2022,3,21,53,2022-08-11 23:53:00,23,53
6639,KBLI,Bellingham,1660258380,1660265580,D,76.0,60.0,58.0,WNW,,6.0,29.87,0.0,Fair,BLI,2022-08-11 22:53:00,11,8,2022,3,22,53,2022-08-12 00:53:00,0,53
6640,KBLI,Bellingham,1660261980,1660269180,D,75.0,58.0,55.0,VAR,,5.0,29.86,0.0,Fair,BLI,2022-08-11 23:53:00,11,8,2022,3,23,53,2022-08-12 01:53:00,1,53
6641,KBLI,Bellingham,1660265580,1660272780,D,76.0,57.0,52.0,W,,8.0,29.85,0.0,Fair,BLI,2022-08-12 00:53:00,12,8,2022,4,0,53,2022-08-12 02:53:00,2,53
6642,KBLI,Bellingham,1660269180,1660276380,D,75.0,57.0,53.0,VAR,,3.0,29.84,0.0,Fair,BLI,2022-08-12 01:53:00,12,8,2022,4,1,53,2022-08-12 03:53:00,3,53
6643,KBLI,Bellingham,1660272780,1660279980,D,70.0,58.0,65.0,W,,3.0,29.85,0.0,Fair,BLI,2022-08-12 02:53:00,12,8,2022,4,2,53,2022-08-12 04:53:00,4,53
6644,KBLI,Bellingham,1660276380,1660283580,N,63.0,59.0,87.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-08-12 03:53:00,12,8,2022,4,3,53,2022-08-12 05:53:00,5,53
6645,KBLI,Bellingham,1660279980,1660287180,N,60.0,58.0,93.0,CALM,,0.0,29.86,0.0,Fair,BLI,2022-08-12 04:53:00,12,8,2022,4,4,53,2022-08-12 06:53:00,6,53
6646,KBLI,Bellingham,1660283580,1660290780,N,59.0,58.0,96.0,CALM,,0.0,29.86,0.0,Fair,BLI,2022-08-12 05:53:00,12,8,2022,4,5,53,2022-08-12 07:53:00,7,53
6647,KBLI,Bellingham,1660287180,1660294380,N,58.0,58.0,100.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-08-12 06:53:00,12,8,2022,4,6,53,2022-08-12 08:53:00,8,53
6648,KBLI,Bellingham,1660290780,1660297980,N,56.0,56.0,100.0,CALM,,0.0,29.85,0.0,Fair,BLI,2022-08-12 07:53:00,12,8,2022,4,7,53,2022-08-12 09:53:00,9,53
6649,KBLI,Bellingham,1660294380,1660301580,N,58.0,58.0,100.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-12 08:53:00,12,8,2022,4,8,53,2022-08-12 10:53:00,10,53
6650,KBLI,Bellingham,1660297980,1660305180,N,58.0,58.0,100.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-12 09:53:00,12,8,2022,4,9,53,2022-08-12 11:53:00,11,53
6651,KBLI,Bellingham,1660299480,1660306680,N,57.0,57.0,100.0,CALM,,0.0,29.84,0.0,Fog,BLI,2022-08-12 10:18:00,12,8,2022,4,10,18,2022-08-12 12:18:00,12,18
6652,KBLI,Bellingham,1660300080,1660307280,N,56.0,56.0,100.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-12 10:28:00,12,8,2022,4,10,28,2022-08-12 12:28:00,12,28
6653,KBLI,Bellingham,1660301580,1660308780,N,56.0,56.0,100.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-12 10:53:00,12,8,2022,4,10,53,2022-08-12 12:53:00,12,53
6654,KBLI,Bellingham,1660305180,1660312380,N,59.0,59.0,100.0,SSW,,3.0,29.84,0.0,Fair,BLI,2022-08-12 11:53:00,12,8,2022,4,11,53,2022-08-12 13:53:00,13,53
6655,KBLI,Bellingham,1660308780,1660315980,D,58.0,58.0,100.0,SSW,,3.0,29.84,0.0,Fair,BLI,2022-08-12 12:53:00,12,8,2022,4,12,53,2022-08-12 14:53:00,14,53
6656,KBLI,Bellingham,1660312380,1660319580,D,58.0,57.0,97.0,S,,5.0,29.85,0.0,Fair,BLI,2022-08-12 13:53:00,12,8,2022,4,13,53,2022-08-12 15:53:00,15,53
6657,KBLI,Bellingham,1660315980,1660323180,D,63.0,59.0,87.0,CALM,,0.0,29.84,0.0,Fair,BLI,2022-08-12 14:53:00,12,8,2022,4,14,53,2022-08-12 16:53:00,16,53
6658,KBLI,Bellingham,1660319580,1660326780,D,65.0,59.0,81.0,S,,5.0,29.84,0.0,Fair,BLI,2022-08-12 15:53:00,12,8,2022,4,15,53,2022-08-12 17:53:00,17,53
6659,KBLI,Bellingham,1660323180,1660330380,D,65.0,59.0,81.0,S,,7.0,29.85,0.0,Fair,BLI,2022-08-12 16:53:00,12,8,2022,4,16,53,2022-08-12 18:53:00,18,53
6660,KBLI,Bellingham,1660326780,1660333980,D,67.0,59.0,76.0,S,,9.0,29.85,0.0,Fair,BLI,2022-08-12 17:53:00,12,8,2022,4,17,53,2022-08-12 19:53:00,19,53
6661,KBLI,Bellingham,1660330380,1660337580,D,70.0,60.0,71.0,S,20.0,10.0,29.84,0.0,Fair,BLI,2022-08-12 18:53:00,12,8,2022,4,18,53,2022-08-12 20:53:00,20,53
6662,KBLI,Bellingham,1660333980,1660341180,D,72.0,60.0,66.0,S,,8.0,29.83,0.0,Fair,BLI,2022-08-12 19:53:00,12,8,2022,4,19,53,2022-08-12 21:53:00,21,53
6663,KBLI,Bellingham,1660337580,1660344780,D,73.0,58.0,59.0,S,20.0,10.0,29.83,0.0,Fair,BLI,2022-08-12 20:53:00,12,8,2022,4,20,53,2022-08-12 22:53:00,22,53
6664,KBLI,Bellingham,1660341180,1660348380,D,75.0,59.0,57.0,VAR,,7.0,29.82,0.0,Fair,BLI,2022-08-12 21:53:00,12,8,2022,4,21,53,2022-08-12 23:53:00,23,53
6665,KBLI,Bellingham,1660344780,1660351980,D,74.0,58.0,57.0,SSW,18.0,9.0,29.81,0.0,Fair,BLI,2022-08-12 22:53:00,12,8,2022,4,22,53,2022-08-13 00:53:00,0,53
6666,KBLI,Bellingham,1660348380,1660355580,D,73.0,59.0,61.0,S,18.0,12.0,29.81,0.0,Fair,BLI,2022-08-12 23:53:00,12,8,2022,4,23,53,2022-08-13 01:53:00,1,53
6667,KBLI,Bellingham,1660351980,1660359180,D,72.0,57.0,59.0,S,,9.0,29.8,0.0,Fair,BLI,2022-08-13 00:53:00,13,8,2022,5,0,53,2022-08-13 02:53:00,2,53
6668,KBLI,Bellingham,1660355580,1660362780,D,71.0,59.0,66.0,S,,10.0,29.8,0.0,Fair,BLI,2022-08-13 01:53:00,13,8,2022,5,1,53,2022-08-13 03:53:00,3,53
6669,KBLI,Bellingham,1660359180,1660366380,D,69.0,59.0,70.0,S,17.0,10.0,29.8,0.0,Cloudy,BLI,2022-08-13 02:53:00,13,8,2022,5,2,53,2022-08-13 04:53:00,4,53
6670,KBLI,Bellingham,1660362780,1660369980,N,68.0,59.0,73.0,S,20.0,13.0,29.83,0.0,Cloudy,BLI,2022-08-13 03:53:00,13,8,2022,5,3,53,2022-08-13 05:53:00,5,53
6671,KBLI,Bellingham,1660366380,1660373580,N,67.0,60.0,79.0,S,,9.0,29.84,0.0,Mostly Cloudy,BLI,2022-08-13 04:53:00,13,8,2022,5,4,53,2022-08-13 06:53:00,6,53
6672,KBLI,Bellingham,1660369980,1660377180,N,65.0,59.0,81.0,S,,8.0,29.86,0.0,Fair,BLI,2022-08-13 05:53:00,13,8,2022,5,5,53,2022-08-13 07:53:00,7,53
6673,KBLI,Bellingham,1660373580,1660380780,N,64.0,58.0,80.0,S,,7.0,29.87,0.0,Mostly Cloudy,BLI,2022-08-13 06:53:00,13,8,2022,5,6,53,2022-08-13 08:53:00,8,53
