,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
4132,KMLS,Miles City,1653508380,1653515580,D,68.0,38.0,33.0,WSW,,9.0,27.15,0.0,Cloudy,MLS,2022-05-25 19:53:00,25,5,2022,2,19,53,2022-05-25 21:53:00,21,53
4133,KMLS,Miles City,1653511980,1653519180,D,70.0,36.0,29.0,W,28.0,16.0,27.14,0.0,Mostly Cloudy,MLS,2022-05-25 20:53:00,25,5,2022,2,20,53,2022-05-25 22:53:00,22,53
4134,KMLS,Miles City,1653515580,1653522780,D,71.0,38.0,30.0,WSW,24.0,18.0,27.14,0.0,Mostly Cloudy,MLS,2022-05-25 21:53:00,25,5,2022,2,21,53,2022-05-25 23:53:00,23,53
4135,KMLS,Miles City,1653519180,1653526380,D,71.0,38.0,30.0,W,,15.0,27.13,0.0,Cloudy,MLS,2022-05-25 22:53:00,25,5,2022,2,22,53,2022-05-26 00:53:00,0,53
4136,KMLS,Miles City,1653522780,1653529980,D,68.0,40.0,36.0,WSW,,10.0,27.12,0.0,Mostly Cloudy,MLS,2022-05-25 23:53:00,25,5,2022,2,23,53,2022-05-26 01:53:00,1,53
4137,KMLS,Miles City,1653526380,1653533580,D,67.0,43.0,42.0,SW,,7.0,27.12,0.0,Cloudy,MLS,2022-05-26 00:53:00,26,5,2022,3,0,53,2022-05-26 02:53:00,2,53
4138,KMLS,Miles City,1653529980,1653537180,D,68.0,44.0,42.0,SSW,,3.0,27.11,0.0,Cloudy,MLS,2022-05-26 01:53:00,26,5,2022,3,1,53,2022-05-26 03:53:00,3,53
4139,KMLS,Miles City,1653533580,1653540780,N,63.0,43.0,48.0,S,,6.0,27.12,0.0,Fair,MLS,2022-05-26 02:53:00,26,5,2022,3,2,53,2022-05-26 04:53:00,4,53
4140,KMLS,Miles City,1653537180,1653544380,N,61.0,45.0,56.0,SSE,,6.0,27.12,0.0,Mostly Cloudy,MLS,2022-05-26 03:53:00,26,5,2022,3,3,53,2022-05-26 05:53:00,5,53
4141,KMLS,Miles City,1653540780,1653547980,N,59.0,45.0,60.0,SSE,,7.0,27.13,0.0,Fair,MLS,2022-05-26 04:53:00,26,5,2022,3,4,53,2022-05-26 06:53:00,6,53
4142,KMLS,Miles City,1653544380,1653551580,N,56.0,44.0,64.0,S,,6.0,27.13,0.0,Fair,MLS,2022-05-26 05:53:00,26,5,2022,3,5,53,2022-05-26 07:53:00,7,53
4143,KMLS,Miles City,1653547980,1653555180,N,57.0,45.0,64.0,W,,7.0,27.14,0.0,Fair,MLS,2022-05-26 06:53:00,26,5,2022,3,6,53,2022-05-26 08:53:00,8,53
4144,KMLS,Miles City,1653551580,1653558780,N,60.0,44.0,55.0,W,,8.0,27.14,0.0,Mostly Cloudy,MLS,2022-05-26 07:53:00,26,5,2022,3,7,53,2022-05-26 09:53:00,9,53
4145,KMLS,Miles City,1653555180,1653562380,N,56.0,45.0,67.0,NW,,7.0,27.14,0.0,Cloudy,MLS,2022-05-26 08:53:00,26,5,2022,3,8,53,2022-05-26 10:53:00,10,53
4146,KMLS,Miles City,1653558780,1653565980,N,55.0,45.0,69.0,WNW,,9.0,27.15,0.0,Cloudy,MLS,2022-05-26 09:53:00,26,5,2022,3,9,53,2022-05-26 11:53:00,11,53
4147,KMLS,Miles City,1653562380,1653569580,D,53.0,45.0,74.0,NW,,7.0,27.16,0.0,Cloudy,MLS,2022-05-26 10:53:00,26,5,2022,3,10,53,2022-05-26 12:53:00,12,53
4148,KMLS,Miles City,1653565980,1653573180,D,53.0,43.0,69.0,NW,,7.0,27.17,0.0,Fair,MLS,2022-05-26 11:53:00,26,5,2022,3,11,53,2022-05-26 13:53:00,13,53
4149,KMLS,Miles City,1653569580,1653576780,D,55.0,44.0,67.0,W,,6.0,27.19,0.0,Fair,MLS,2022-05-26 12:53:00,26,5,2022,3,12,53,2022-05-26 14:53:00,14,53
4150,KMLS,Miles City,1653573180,1653580380,D,60.0,44.0,55.0,WNW,,6.0,27.21,0.0,Fair,MLS,2022-05-26 13:53:00,26,5,2022,3,13,53,2022-05-26 15:53:00,15,53
4151,KMLS,Miles City,1653576780,1653583980,D,63.0,45.0,52.0,WNW,,5.0,27.23,0.0,Fair,MLS,2022-05-26 14:53:00,26,5,2022,3,14,53,2022-05-26 16:53:00,16,53
4152,KMLS,Miles City,1653580380,1653587580,D,67.0,44.0,44.0,WNW,18.0,12.0,27.23,0.0,Fair,MLS,2022-05-26 15:53:00,26,5,2022,3,15,53,2022-05-26 17:53:00,17,53
4153,KMLS,Miles City,1653583980,1653591180,D,71.0,42.0,35.0,WNW,,12.0,27.22,0.0,Fair,MLS,2022-05-26 16:53:00,26,5,2022,3,16,53,2022-05-26 18:53:00,18,53
4154,KMLS,Miles City,1653587580,1653594780,D,73.0,41.0,31.0,WNW,24.0,18.0,27.21,0.0,Fair,MLS,2022-05-26 17:53:00,26,5,2022,3,17,53,2022-05-26 19:53:00,19,53
4155,KMLS,Miles City,1653591180,1653598380,D,74.0,40.0,29.0,W,26.0,18.0,27.2,0.0,Fair,MLS,2022-05-26 18:53:00,26,5,2022,3,18,53,2022-05-26 20:53:00,20,53
4156,KMLS,Miles City,1653594780,1653601980,D,75.0,41.0,29.0,WNW,24.0,16.0,27.18,0.0,Fair,MLS,2022-05-26 19:53:00,26,5,2022,3,19,53,2022-05-26 21:53:00,21,53
4157,KMLS,Miles City,1653598380,1653605580,D,77.0,41.0,28.0,WNW,29.0,20.0,27.18,0.0,Fair,MLS,2022-05-26 20:53:00,26,5,2022,3,20,53,2022-05-26 22:53:00,22,53
4158,KMLS,Miles City,1653601980,1653609180,D,77.0,40.0,26.0,NW,21.0,13.0,27.17,0.0,Fair,MLS,2022-05-26 21:53:00,26,5,2022,3,21,53,2022-05-26 23:53:00,23,53
4159,KMLS,Miles City,1653605580,1653612780,D,77.0,37.0,24.0,WNW,,17.0,27.16,0.0,Fair,MLS,2022-05-26 22:53:00,26,5,2022,3,22,53,2022-05-27 00:53:00,0,53
4160,KMLS,Miles City,1653609180,1653616380,D,76.0,40.0,27.0,W,,9.0,27.16,0.0,Fair,MLS,2022-05-26 23:53:00,26,5,2022,3,23,53,2022-05-27 01:53:00,1,53
4161,KMLS,Miles City,1653612780,1653619980,D,75.0,45.0,34.0,WNW,,6.0,27.15,0.0,Fair,MLS,2022-05-27 00:53:00,27,5,2022,4,0,53,2022-05-27 02:53:00,2,53
4162,KMLS,Miles City,1653616380,1653623580,D,74.0,43.0,33.0,N,,3.0,27.14,0.0,Fair,MLS,2022-05-27 01:53:00,27,5,2022,4,1,53,2022-05-27 03:53:00,3,53
4163,KMLS,Miles City,1653619980,1653627180,N,72.0,41.0,33.0,E,,3.0,27.14,0.0,Fair,MLS,2022-05-27 02:53:00,27,5,2022,4,2,53,2022-05-27 04:53:00,4,53
4164,KMLS,Miles City,1653623580,1653630780,N,64.0,44.0,48.0,ENE,,7.0,27.15,0.0,Fair,MLS,2022-05-27 03:53:00,27,5,2022,4,3,53,2022-05-27 05:53:00,5,53
4165,KMLS,Miles City,1653627180,1653634380,N,60.0,45.0,57.0,SE,,6.0,27.15,0.0,Fair,MLS,2022-05-27 04:53:00,27,5,2022,4,4,53,2022-05-27 06:53:00,6,53
4166,KMLS,Miles City,1653630780,1653637980,N,59.0,44.0,58.0,SSE,,3.0,27.15,0.0,Fair,MLS,2022-05-27 05:53:00,27,5,2022,4,5,53,2022-05-27 07:53:00,7,53
4167,KMLS,Miles City,1653634380,1653641580,N,57.0,43.0,59.0,SE,,6.0,27.14,0.0,Fair,MLS,2022-05-27 06:53:00,27,5,2022,4,6,53,2022-05-27 08:53:00,8,53
4168,KMLS,Miles City,1653637980,1653645180,N,58.0,43.0,58.0,S,,7.0,27.14,0.0,Fair,MLS,2022-05-27 07:53:00,27,5,2022,4,7,53,2022-05-27 09:53:00,9,53
4169,KMLS,Miles City,1653641580,1653648780,N,58.0,44.0,60.0,S,,7.0,27.14,0.0,Cloudy,MLS,2022-05-27 08:53:00,27,5,2022,4,8,53,2022-05-27 10:53:00,10,53
4170,KMLS,Miles City,1653645180,1653652380,N,61.0,44.0,54.0,SE,,9.0,27.09,0.0,Mostly Cloudy,MLS,2022-05-27 09:53:00,27,5,2022,4,9,53,2022-05-27 11:53:00,11,53
4171,KMLS,Miles City,1653648780,1653655980,D,64.0,44.0,48.0,ESE,18.0,12.0,27.05,0.0,Partly Cloudy,MLS,2022-05-27 10:53:00,27,5,2022,4,10,53,2022-05-27 12:53:00,12,53
4172,KMLS,Miles City,1653652380,1653659580,D,63.0,45.0,52.0,SE,,15.0,27.04,0.0,Partly Cloudy,MLS,2022-05-27 11:53:00,27,5,2022,4,11,53,2022-05-27 13:53:00,13,53
4173,KMLS,Miles City,1653655980,1653663180,D,62.0,46.0,56.0,SSE,,14.0,27.02,0.0,Fair,MLS,2022-05-27 12:53:00,27,5,2022,4,12,53,2022-05-27 14:53:00,14,53
4174,KMLS,Miles City,1653659580,1653666780,D,63.0,48.0,58.0,SSE,,15.0,27.01,0.0,Fair,MLS,2022-05-27 13:53:00,27,5,2022,4,13,53,2022-05-27 15:53:00,15,53
4175,KMLS,Miles City,1653663180,1653670380,D,63.0,50.0,63.0,SSE,,16.0,26.99,0.0,Partly Cloudy,MLS,2022-05-27 14:53:00,27,5,2022,4,14,53,2022-05-27 16:53:00,16,53
4176,KMLS,Miles City,1653666780,1653673980,D,66.0,50.0,56.0,SSE,,15.0,26.99,0.0,Fair,MLS,2022-05-27 15:53:00,27,5,2022,4,15,53,2022-05-27 17:53:00,17,53
4177,KMLS,Miles City,1653670380,1653677580,D,67.0,52.0,59.0,S,,9.0,27.0,0.0,Fair,MLS,2022-05-27 16:53:00,27,5,2022,4,16,53,2022-05-27 18:53:00,18,53
4178,KMLS,Miles City,1653673980,1653681180,D,69.0,53.0,57.0,S,,8.0,27.0,0.0,Fair,MLS,2022-05-27 17:53:00,27,5,2022,4,17,53,2022-05-27 19:53:00,19,53
4179,KMLS,Miles City,1653677580,1653684780,D,70.0,57.0,63.0,SSW,,3.0,26.99,0.0,Mostly Cloudy,MLS,2022-05-27 18:53:00,27,5,2022,4,18,53,2022-05-27 20:53:00,20,53
4180,KMLS,Miles City,1653681180,1653688380,D,68.0,55.0,63.0,W,,10.0,27.0,0.0,Light Rain,MLS,2022-05-27 19:53:00,27,5,2022,4,19,53,2022-05-27 21:53:00,21,53
4181,KMLS,Miles City,1653684780,1653691980,D,72.0,52.0,49.0,WNW,,10.0,27.0,0.0,Fair,MLS,2022-05-27 20:53:00,27,5,2022,4,20,53,2022-05-27 22:53:00,22,53
4182,KMLS,Miles City,1653688380,1653695580,D,74.0,52.0,46.0,WNW,,7.0,27.0,0.0,Fair,MLS,2022-05-27 21:53:00,27,5,2022,4,21,53,2022-05-27 23:53:00,23,53
4183,KMLS,Miles City,1653690480,1653697680,D,73.0,51.0,46.0,WNW,,7.0,26.99,0.0,Thunder in the Vicinity,MLS,2022-05-27 22:28:00,27,5,2022,4,22,28,2022-05-28 00:28:00,0,28
4184,KMLS,Miles City,1653691200,1653698400,D,68.0,53.0,59.0,WNW,36.0,29.0,27.02,0.04,Light Rain with Thunder,MLS,2022-05-27 22:40:00,27,5,2022,4,22,40,2022-05-28 00:40:00,0,40
4185,KMLS,Miles City,1653691980,1653699180,D,63.0,57.0,81.0,WNW,,7.0,27.02,0.15,Light Rain with Thunder,MLS,2022-05-27 22:53:00,27,5,2022,4,22,53,2022-05-28 00:53:00,0,53
4186,KMLS,Miles City,1653692160,1653699360,D,65.0,58.0,78.0,NW,,5.0,27.01,0.0,Light Rain with Thunder,MLS,2022-05-27 22:56:00,27,5,2022,4,22,56,2022-05-28 00:56:00,0,56
4187,KMLS,Miles City,1653693840,1653701040,D,69.0,56.0,63.0,NNW,,3.0,27.01,0.0,Fair,MLS,2022-05-27 23:24:00,27,5,2022,4,23,24,2022-05-28 01:24:00,1,24
4188,KMLS,Miles City,1653695580,1653702780,D,70.0,59.0,68.0,E,,6.0,27.0,0.0,Fair,MLS,2022-05-27 23:53:00,27,5,2022,4,23,53,2022-05-28 01:53:00,1,53
4189,KMLS,Miles City,1653699180,1653706380,D,69.0,57.0,65.0,SE,,6.0,26.98,0.0,Fair,MLS,2022-05-28 00:53:00,28,5,2022,5,0,53,2022-05-28 02:53:00,2,53
4190,KMLS,Miles City,1653702780,1653709980,D,66.0,59.0,78.0,SSE,,5.0,26.98,0.0,Fair,MLS,2022-05-28 01:53:00,28,5,2022,5,1,53,2022-05-28 03:53:00,3,53
