,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
4824,KBIL,Billings,1655689980,1655697180,D,57,51,81,E,,7.0,26.22,0.0,Mostly Cloudy,BIL,2022-06-20 01:53:00,20,6,2022,0,1,53,2022-06-20 03:53:00,3,53
4825,KBIL,Billings,1655693580,1655700780,D,56,52,87,SSE,,3.0,26.25,0.0,Mostly Cloudy,BIL,2022-06-20 02:53:00,20,6,2022,0,2,53,2022-06-20 04:53:00,4,53
4826,KBIL,Billings,1655697180,1655704380,N,56,51,84,WSW,,8.0,26.27,0.0,Mostly Cloudy,BIL,2022-06-20 03:53:00,20,6,2022,0,3,53,2022-06-20 05:53:00,5,53
4827,KBIL,Billings,1655700780,1655707980,N,55,53,93,W,,8.0,26.26,0.0,Cloudy,BIL,2022-06-20 04:53:00,20,6,2022,0,4,53,2022-06-20 06:53:00,6,53
4828,KBIL,Billings,1655704380,1655711580,N,55,52,89,NW,,6.0,26.26,0.0,Cloudy,BIL,2022-06-20 05:53:00,20,6,2022,0,5,53,2022-06-20 07:53:00,7,53
4829,KBIL,Billings,1655707980,1655715180,N,53,50,89,W,,6.0,26.27,0.0,Mostly Cloudy,BIL,2022-06-20 06:53:00,20,6,2022,0,6,53,2022-06-20 08:53:00,8,53
4830,KBIL,Billings,1655711580,1655718780,N,54,52,93,NNE,,12.0,26.25,0.09,Light Rain,BIL,2022-06-20 07:53:00,20,6,2022,0,7,53,2022-06-20 09:53:00,9,53
4831,KBIL,Billings,1655715180,1655722380,N,53,52,96,SSE,,9.0,26.26,0.0,Mostly Cloudy,BIL,2022-06-20 08:53:00,20,6,2022,0,8,53,2022-06-20 10:53:00,10,53
4832,KBIL,Billings,1655718780,1655725980,N,53,52,96,WSW,,10.0,26.25,0.0,Partly Cloudy,BIL,2022-06-20 09:53:00,20,6,2022,0,9,53,2022-06-20 11:53:00,11,53
4833,KBIL,Billings,1655722380,1655729580,N,52,51,97,SSW,,7.0,26.26,0.0,Partly Cloudy,BIL,2022-06-20 10:53:00,20,6,2022,0,10,53,2022-06-20 12:53:00,12,53
4834,KBIL,Billings,1655722620,1655729820,D,52,51,97,SW,,8.0,26.26,0.0,Mostly Cloudy,BIL,2022-06-20 10:57:00,20,6,2022,0,10,57,2022-06-20 12:57:00,12,57
4835,KBIL,Billings,1655723400,1655730600,D,51,51,100,SW,,10.0,26.26,0.0,Partly Cloudy,BIL,2022-06-20 11:10:00,20,6,2022,0,11,10,2022-06-20 13:10:00,13,10
4836,KBIL,Billings,1655725980,1655733180,D,51,50,96,SW,,9.0,26.27,0.0,Mostly Cloudy,BIL,2022-06-20 11:53:00,20,6,2022,0,11,53,2022-06-20 13:53:00,13,53
4837,KBIL,Billings,1655729580,1655736780,D,51,50,96,SW,,6.0,26.29,0.0,Patches of Fog,BIL,2022-06-20 12:53:00,20,6,2022,0,12,53,2022-06-20 14:53:00,14,53
4838,KBIL,Billings,1655733180,1655740380,D,53,52,96,CALM,,0.0,26.31,0.0,Patches of Fog,BIL,2022-06-20 13:53:00,20,6,2022,0,13,53,2022-06-20 15:53:00,15,53
4839,KBIL,Billings,1655736780,1655743980,D,56,52,87,SSW,,7.0,26.31,0.0,Partly Cloudy,BIL,2022-06-20 14:53:00,20,6,2022,0,14,53,2022-06-20 16:53:00,16,53
4840,KBIL,Billings,1655740380,1655747580,D,61,51,70,VAR,,7.0,26.31,0.0,Partly Cloudy,BIL,2022-06-20 15:53:00,20,6,2022,0,15,53,2022-06-20 17:53:00,17,53
4841,KBIL,Billings,1655743980,1655751180,D,64,49,58,WSW,,7.0,26.31,0.0,Partly Cloudy,BIL,2022-06-20 16:53:00,20,6,2022,0,16,53,2022-06-20 18:53:00,18,53
4842,KBIL,Billings,1655747580,1655754780,D,67,44,44,W,,9.0,26.3,0.0,Partly Cloudy,BIL,2022-06-20 17:53:00,20,6,2022,0,17,53,2022-06-20 19:53:00,19,53
4843,KBIL,Billings,1655751180,1655758380,D,68,43,40,WNW,,14.0,26.29,0.0,Mostly Cloudy,BIL,2022-06-20 18:53:00,20,6,2022,0,18,53,2022-06-20 20:53:00,20,53
4844,KBIL,Billings,1655754780,1655761980,D,68,43,40,W,,12.0,26.3,0.0,Mostly Cloudy,BIL,2022-06-20 19:53:00,20,6,2022,0,19,53,2022-06-20 21:53:00,21,53
4845,KBIL,Billings,1655758380,1655765580,D,66,45,47,WNW,26.0,21.0,26.3,0.0,Mostly Cloudy / Windy,BIL,2022-06-20 20:53:00,20,6,2022,0,20,53,2022-06-20 22:53:00,22,53
4846,KBIL,Billings,1655761980,1655769180,D,67,42,40,W,30.0,25.0,26.31,0.0,Mostly Cloudy / Windy,BIL,2022-06-20 21:53:00,20,6,2022,0,21,53,2022-06-20 23:53:00,23,53
4847,KBIL,Billings,1655765580,1655772780,D,67,40,37,W,31.0,26.0,26.31,0.0,Mostly Cloudy / Windy,BIL,2022-06-20 22:53:00,20,6,2022,0,22,53,2022-06-21 00:53:00,0,53
4848,KBIL,Billings,1655769180,1655776380,D,67,41,39,NW,,12.0,26.31,0.0,Mostly Cloudy,BIL,2022-06-20 23:53:00,20,6,2022,0,23,53,2022-06-21 01:53:00,1,53
4849,KBIL,Billings,1655772780,1655779980,D,68,41,37,NNW,,13.0,26.31,0.0,Mostly Cloudy,BIL,2022-06-21 00:53:00,21,6,2022,1,0,53,2022-06-21 02:53:00,2,53
4850,KBIL,Billings,1655776380,1655783580,D,65,40,40,W,,18.0,26.32,0.0,Mostly Cloudy,BIL,2022-06-21 01:53:00,21,6,2022,1,1,53,2022-06-21 03:53:00,3,53
4851,KBIL,Billings,1655779980,1655787180,D,60,42,51,WNW,21.0,13.0,26.35,0.0,Mostly Cloudy,BIL,2022-06-21 02:53:00,21,6,2022,1,2,53,2022-06-21 04:53:00,4,53
4852,KBIL,Billings,1655783580,1655790780,N,58,41,53,WNW,36.0,28.0,26.38,0.0,Cloudy / Windy,BIL,2022-06-21 03:53:00,21,6,2022,1,3,53,2022-06-21 05:53:00,5,53
4853,KBIL,Billings,1655787180,1655794380,N,56,43,62,W,32.0,22.0,26.41,0.0,Cloudy / Windy,BIL,2022-06-21 04:53:00,21,6,2022,1,4,53,2022-06-21 06:53:00,6,53
4854,KBIL,Billings,1655790780,1655797980,N,54,45,72,W,26.0,21.0,26.42,0.0,Light Rain / Windy,BIL,2022-06-21 05:53:00,21,6,2022,1,5,53,2022-06-21 07:53:00,7,53
4855,KBIL,Billings,1655794380,1655801580,N,54,44,69,W,37.0,26.0,26.42,0.0,Light Rain / Windy,BIL,2022-06-21 06:53:00,21,6,2022,1,6,53,2022-06-21 08:53:00,8,53
4856,KBIL,Billings,1655797980,1655805180,N,53,44,71,W,36.0,23.0,26.43,0.0,Cloudy / Windy,BIL,2022-06-21 07:53:00,21,6,2022,1,7,53,2022-06-21 09:53:00,9,53
4857,KBIL,Billings,1655801580,1655808780,N,53,43,69,W,28.0,21.0,26.44,0.0,Fair / Windy,BIL,2022-06-21 08:53:00,21,6,2022,1,8,53,2022-06-21 10:53:00,10,53
4858,KBIL,Billings,1655805180,1655812380,N,53,42,66,W,29.0,20.0,26.44,0.0,Fair,BIL,2022-06-21 09:53:00,21,6,2022,1,9,53,2022-06-21 11:53:00,11,53
4859,KBIL,Billings,1655808780,1655815980,N,53,42,66,W,,15.0,26.47,0.0,Partly Cloudy,BIL,2022-06-21 10:53:00,21,6,2022,1,10,53,2022-06-21 12:53:00,12,53
4860,KBIL,Billings,1655812380,1655819580,D,52,42,69,W,,12.0,26.5,0.0,Partly Cloudy,BIL,2022-06-21 11:53:00,21,6,2022,1,11,53,2022-06-21 13:53:00,13,53
4861,KBIL,Billings,1655815980,1655823180,D,58,43,58,W,,14.0,26.52,0.0,Mostly Cloudy,BIL,2022-06-21 12:53:00,21,6,2022,1,12,53,2022-06-21 14:53:00,14,53
4862,KBIL,Billings,1655819580,1655826780,D,60,43,53,W,,18.0,26.53,0.0,Partly Cloudy,BIL,2022-06-21 13:53:00,21,6,2022,1,13,53,2022-06-21 15:53:00,15,53
4863,KBIL,Billings,1655823180,1655830380,D,62,42,48,W,,20.0,26.54,0.0,Partly Cloudy,BIL,2022-06-21 14:53:00,21,6,2022,1,14,53,2022-06-21 16:53:00,16,53
4864,KBIL,Billings,1655826780,1655833980,D,66,43,43,W,31.0,23.0,26.55,0.0,Partly Cloudy / Windy,BIL,2022-06-21 15:53:00,21,6,2022,1,15,53,2022-06-21 17:53:00,17,53
4865,KBIL,Billings,1655830380,1655837580,D,68,44,42,NW,26.0,17.0,26.56,0.0,Partly Cloudy,BIL,2022-06-21 16:53:00,21,6,2022,1,16,53,2022-06-21 18:53:00,18,53
4866,KBIL,Billings,1655833980,1655841180,D,68,43,40,NNW,,13.0,26.56,0.0,Partly Cloudy,BIL,2022-06-21 17:53:00,21,6,2022,1,17,53,2022-06-21 19:53:00,19,53
4867,KBIL,Billings,1655837580,1655844780,D,70,43,38,NNW,22.0,10.0,26.56,0.0,Partly Cloudy,BIL,2022-06-21 18:53:00,21,6,2022,1,18,53,2022-06-21 20:53:00,20,53
4868,KBIL,Billings,1655841180,1655848380,D,72,43,35,NNW,,15.0,26.55,0.0,Partly Cloudy,BIL,2022-06-21 19:53:00,21,6,2022,1,19,53,2022-06-21 21:53:00,21,53
4869,KBIL,Billings,1655844780,1655851980,D,72,42,34,N,,5.0,26.54,0.0,Partly Cloudy,BIL,2022-06-21 20:53:00,21,6,2022,1,20,53,2022-06-21 22:53:00,22,53
4870,KBIL,Billings,1655848380,1655855580,D,74,43,33,NNW,,8.0,26.53,0.0,Partly Cloudy,BIL,2022-06-21 21:53:00,21,6,2022,1,21,53,2022-06-21 23:53:00,23,53
4871,KBIL,Billings,1655851980,1655859180,D,73,44,35,ENE,,7.0,26.52,0.0,Partly Cloudy,BIL,2022-06-21 22:53:00,21,6,2022,1,22,53,2022-06-22 00:53:00,0,53
4872,KBIL,Billings,1655855580,1655862780,D,74,43,33,ENE,,7.0,26.5,0.0,Fair,BIL,2022-06-21 23:53:00,21,6,2022,1,23,53,2022-06-22 01:53:00,1,53
4873,KBIL,Billings,1655859180,1655866380,D,71,44,38,VAR,,6.0,26.5,0.0,Mostly Cloudy,BIL,2022-06-22 00:53:00,22,6,2022,2,0,53,2022-06-22 02:53:00,2,53
4874,KBIL,Billings,1655862780,1655869980,D,68,47,47,SSE,,8.0,26.51,0.0,Mostly Cloudy,BIL,2022-06-22 01:53:00,22,6,2022,2,1,53,2022-06-22 03:53:00,3,53
4875,KBIL,Billings,1655866380,1655873580,D,61,46,58,N,,12.0,26.52,0.0,Partly Cloudy,BIL,2022-06-22 02:53:00,22,6,2022,2,2,53,2022-06-22 04:53:00,4,53
4876,KBIL,Billings,1655869980,1655877180,N,58,46,65,NE,,7.0,26.54,0.0,Partly Cloudy,BIL,2022-06-22 03:53:00,22,6,2022,2,3,53,2022-06-22 05:53:00,5,53
4877,KBIL,Billings,1655873580,1655880780,N,59,44,58,NE,,6.0,26.52,0.0,Fair,BIL,2022-06-22 04:53:00,22,6,2022,2,4,53,2022-06-22 06:53:00,6,53
4878,KBIL,Billings,1655877180,1655884380,N,58,45,62,CALM,,0.0,26.51,0.0,Fair,BIL,2022-06-22 05:53:00,22,6,2022,2,5,53,2022-06-22 07:53:00,7,53
4879,KBIL,Billings,1655880780,1655887980,N,59,46,62,SE,,6.0,26.51,0.0,Fair,BIL,2022-06-22 06:53:00,22,6,2022,2,6,53,2022-06-22 08:53:00,8,53
4880,KBIL,Billings,1655884380,1655891580,N,58,46,65,S,,3.0,26.49,0.0,Fair,BIL,2022-06-22 07:53:00,22,6,2022,2,7,53,2022-06-22 09:53:00,9,53
4881,KBIL,Billings,1655887980,1655895180,N,57,46,67,S,,3.0,26.48,0.0,Fair,BIL,2022-06-22 08:53:00,22,6,2022,2,8,53,2022-06-22 10:53:00,10,53
4882,KBIL,Billings,1655891580,1655898780,N,52,47,83,VAR,,3.0,26.47,0.0,Fair,BIL,2022-06-22 09:53:00,22,6,2022,2,9,53,2022-06-22 11:53:00,11,53
4883,KBIL,Billings,1655895180,1655902380,N,50,47,89,SSW,,3.0,26.47,0.0,Fair,BIL,2022-06-22 10:53:00,22,6,2022,2,10,53,2022-06-22 12:53:00,12,53
4884,KBIL,Billings,1655898780,1655905980,D,51,46,83,SW,,6.0,26.47,0.0,Fair,BIL,2022-06-22 11:53:00,22,6,2022,2,11,53,2022-06-22 13:53:00,13,53
4885,KBIL,Billings,1655902380,1655909580,D,50,47,89,SSW,,10.0,26.47,0.0,Fair,BIL,2022-06-22 12:53:00,22,6,2022,2,12,53,2022-06-22 14:53:00,14,53
4886,KBIL,Billings,1655905980,1655913180,D,54,48,80,SSW,,9.0,26.46,0.0,Fair,BIL,2022-06-22 13:53:00,22,6,2022,2,13,53,2022-06-22 15:53:00,15,53
4887,KBIL,Billings,1655909580,1655916780,D,60,49,67,SSW,,13.0,26.45,0.0,Fair,BIL,2022-06-22 14:53:00,22,6,2022,2,14,53,2022-06-22 16:53:00,16,53
4888,KBIL,Billings,1655913180,1655920380,D,67,50,54,SW,,14.0,26.44,0.0,Fair,BIL,2022-06-22 15:53:00,22,6,2022,2,15,53,2022-06-22 17:53:00,17,53
