,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
129,KLWS,Lewiston,1641300960,1641308160,N,28.0,26.0,92.0,CALM,,0.0,28.42,0.0,Fair,LWS,2022-01-04 12:56:00,4,1,2022,1,12,56,2022-01-04 14:56:00,14,56
130,KLWS,Lewiston,1641303120,1641310320,N,28.0,25.0,88.0,VAR,,5.0,28.44,0.0,Fog,LWS,2022-01-04 13:32:00,4,1,2022,1,13,32,2022-01-04 15:32:00,15,32
131,KLWS,Lewiston,1641303360,1641310560,N,29.0,26.0,89.0,ENE,,6.0,28.44,0.0,Fog,LWS,2022-01-04 13:36:00,4,1,2022,1,13,36,2022-01-04 15:36:00,15,36
132,KLWS,Lewiston,1641303780,1641310980,N,29.0,26.0,89.0,ENE,,5.0,28.44,0.0,Fog,LWS,2022-01-04 13:43:00,4,1,2022,1,13,43,2022-01-04 15:43:00,15,43
133,KLWS,Lewiston,1641304020,1641311220,N,29.0,27.0,92.0,CALM,,0.0,28.45,0.0,Fog,LWS,2022-01-04 13:47:00,4,1,2022,1,13,47,2022-01-04 15:47:00,15,47
134,KLWS,Lewiston,1641304440,1641311640,N,28.0,27.0,93.0,CALM,,0.0,28.45,0.0,Fog,LWS,2022-01-04 13:54:00,4,1,2022,1,13,54,2022-01-04 15:54:00,15,54
135,KLWS,Lewiston,1641304560,1641311760,N,29.0,27.0,92.0,CALM,,0.0,28.45,0.0,Fog,LWS,2022-01-04 13:56:00,4,1,2022,1,13,56,2022-01-04 15:56:00,15,56
136,KLWS,Lewiston,1641304800,1641312000,N,29.0,26.0,89.0,CALM,,0.0,28.45,0.0,Fog,LWS,2022-01-04 14:00:00,4,1,2022,1,14,0,2022-01-04 16:00:00,16,0
137,KLWS,Lewiston,1641305220,1641312420,N,29.0,27.0,92.0,CALM,,0.0,28.45,0.0,Fog,LWS,2022-01-04 14:07:00,4,1,2022,1,14,7,2022-01-04 16:07:00,16,7
138,KLWS,Lewiston,1641306180,1641313380,N,28.0,26.0,92.0,ESE,,3.0,28.45,0.0,Fog,LWS,2022-01-04 14:23:00,4,1,2022,1,14,23,2022-01-04 16:23:00,16,23
139,KLWS,Lewiston,1641306420,1641313620,N,26.0,24.0,92.0,E,,5.0,28.45,0.0,Fog,LWS,2022-01-04 14:27:00,4,1,2022,1,14,27,2022-01-04 16:27:00,16,27
140,KLWS,Lewiston,1641307140,1641314340,N,29.0,26.0,89.0,SE,,6.0,28.46,0.0,Fair,LWS,2022-01-04 14:39:00,4,1,2022,1,14,39,2022-01-04 16:39:00,16,39
141,KLWS,Lewiston,1641308160,1641315360,N,30.0,26.0,85.0,S,,7.0,28.46,0.0,Fair,LWS,2022-01-04 14:56:00,4,1,2022,1,14,56,2022-01-04 16:56:00,16,56
142,KLWS,Lewiston,1641309660,1641316860,D,26.0,22.0,84.0,CALM,,0.0,28.48,0.0,Fog,LWS,2022-01-04 15:21:00,4,1,2022,1,15,21,2022-01-04 17:21:00,17,21
143,KLWS,Lewiston,1641310260,1641317460,D,27.0,24.0,89.0,CALM,,0.0,28.48,0.0,Fog,LWS,2022-01-04 15:31:00,4,1,2022,1,15,31,2022-01-04 17:31:00,17,31
144,KLWS,Lewiston,1641310740,1641317940,D,27.0,24.0,89.0,NNE,,3.0,28.48,0.0,Fog,LWS,2022-01-04 15:39:00,4,1,2022,1,15,39,2022-01-04 17:39:00,17,39
145,KLWS,Lewiston,1641311160,1641318360,D,25.0,23.0,93.0,NNE,,3.0,28.48,0.0,Fair,LWS,2022-01-04 15:46:00,4,1,2022,1,15,46,2022-01-04 17:46:00,17,46
146,KLWS,Lewiston,1641311760,1641318960,D,27.0,23.0,85.0,E,,3.0,28.49,0.0,Fair,LWS,2022-01-04 15:56:00,4,1,2022,1,15,56,2022-01-04 17:56:00,17,56
147,KLWS,Lewiston,1641315360,1641322560,D,30.0,26.0,85.0,CALM,,0.0,28.51,0.0,Fair,LWS,2022-01-04 16:56:00,4,1,2022,1,16,56,2022-01-04 18:56:00,18,56
148,KLWS,Lewiston,1641318960,1641326160,D,31.0,25.0,79.0,NE,,3.0,28.52,0.0,Fair,LWS,2022-01-04 17:56:00,4,1,2022,1,17,56,2022-01-04 19:56:00,19,56
149,KLWS,Lewiston,1641322560,1641329760,D,32.0,26.0,79.0,N,,5.0,28.52,0.0,Mostly Cloudy,LWS,2022-01-04 18:56:00,4,1,2022,1,18,56,2022-01-04 20:56:00,20,56
150,KLWS,Lewiston,1641326160,1641333360,D,36.0,27.0,70.0,NNE,,3.0,28.51,0.0,Cloudy,LWS,2022-01-04 19:56:00,4,1,2022,1,19,56,2022-01-04 21:56:00,21,56
151,KLWS,Lewiston,1641329760,1641336960,D,35.0,29.0,78.0,ENE,,3.0,28.51,0.0,Cloudy,LWS,2022-01-04 20:56:00,4,1,2022,1,20,56,2022-01-04 22:56:00,22,56
152,KLWS,Lewiston,1641333360,1641340560,D,33.0,30.0,89.0,CALM,,0.0,28.52,0.0,Cloudy,LWS,2022-01-04 21:56:00,4,1,2022,1,21,56,2022-01-04 23:56:00,23,56
153,KLWS,Lewiston,1641336960,1641344160,D,33.0,28.0,82.0,WSW,,3.0,28.53,0.0,Cloudy,LWS,2022-01-04 22:56:00,4,1,2022,1,22,56,2022-01-05 00:56:00,0,56
154,KLWS,Lewiston,1641340560,1641347760,D,34.0,28.0,79.0,ENE,,3.0,28.52,0.0,Mostly Cloudy,LWS,2022-01-04 23:56:00,4,1,2022,1,23,56,2022-01-05 01:56:00,1,56
155,KLWS,Lewiston,1641344160,1641351360,N,33.0,29.0,85.0,CALM,,0.0,28.52,0.0,Cloudy,LWS,2022-01-05 00:56:00,5,1,2022,2,0,56,2022-01-05 02:56:00,2,56
156,KLWS,Lewiston,1641347760,1641354960,N,34.0,28.0,79.0,CALM,,0.0,28.52,0.0,Light Snow,LWS,2022-01-05 01:56:00,5,1,2022,2,1,56,2022-01-05 03:56:00,3,56
157,KLWS,Lewiston,1641348900,1641356100,N,33.0,29.0,85.0,SSE,,3.0,28.53,0.0,Light Snow,LWS,2022-01-05 02:15:00,5,1,2022,2,2,15,2022-01-05 04:15:00,4,15
158,KLWS,Lewiston,1641351360,1641358560,N,33.0,29.0,85.0,N,,3.0,28.51,0.01,Cloudy,LWS,2022-01-05 02:56:00,5,1,2022,2,2,56,2022-01-05 04:56:00,4,56
159,KLWS,Lewiston,1641352680,1641359880,N,33.0,29.0,85.0,NE,,6.0,28.5,0.0,Cloudy,LWS,2022-01-05 03:18:00,5,1,2022,2,3,18,2022-01-05 05:18:00,5,18
160,KLWS,Lewiston,1641353580,1641360780,N,33.0,30.0,89.0,ENE,,7.0,28.49,0.0,Light Snow,LWS,2022-01-05 03:33:00,5,1,2022,2,3,33,2022-01-05 05:33:00,5,33
161,KLWS,Lewiston,1641354960,1641362160,N,34.0,31.0,89.0,E,,8.0,28.47,0.0,Cloudy,LWS,2022-01-05 03:56:00,5,1,2022,2,3,56,2022-01-05 05:56:00,5,56
162,KLWS,Lewiston,1641355500,1641362700,N,34.0,30.0,85.0,E,,8.0,28.48,0.0,Cloudy,LWS,2022-01-05 04:05:00,5,1,2022,2,4,5,2022-01-05 06:05:00,6,5
163,KLWS,Lewiston,1641358560,1641365760,N,34.0,31.0,89.0,E,,6.0,28.45,0.0,Light Snow,LWS,2022-01-05 04:56:00,5,1,2022,2,4,56,2022-01-05 06:56:00,6,56
164,KLWS,Lewiston,1641360840,1641368040,N,34.0,31.0,89.0,E,,10.0,28.43,0.0,Light Snow,LWS,2022-01-05 05:34:00,5,1,2022,2,5,34,2022-01-05 07:34:00,7,34
165,KLWS,Lewiston,1641361320,1641368520,N,34.0,31.0,89.0,E,,8.0,28.43,0.01,Light Snow,LWS,2022-01-05 05:42:00,5,1,2022,2,5,42,2022-01-05 07:42:00,7,42
166,KLWS,Lewiston,1641362160,1641369360,N,34.0,31.0,89.0,ENE,,10.0,28.42,0.01,Light Snow,LWS,2022-01-05 05:56:00,5,1,2022,2,5,56,2022-01-05 07:56:00,7,56
167,KLWS,Lewiston,1641364800,1641372000,N,33.0,31.0,92.0,ENE,,12.0,28.4,0.02,Light Snow,LWS,2022-01-05 06:40:00,5,1,2022,2,6,40,2022-01-05 08:40:00,8,40
168,KLWS,Lewiston,1641365220,1641372420,N,34.0,31.0,89.0,ENE,,9.0,28.41,0.02,Light Snow,LWS,2022-01-05 06:47:00,5,1,2022,2,6,47,2022-01-05 08:47:00,8,47
169,KLWS,Lewiston,1641365520,1641372720,N,34.0,30.0,87.0,ENE,,12.0,28.4,0.02,Light Snow,LWS,2022-01-05 06:52:00,5,1,2022,2,6,52,2022-01-05 08:52:00,8,52
170,KLWS,Lewiston,1641365760,1641372960,N,34.0,31.0,89.0,ENE,,7.0,28.42,0.02,Light Snow,LWS,2022-01-05 06:56:00,5,1,2022,2,6,56,2022-01-05 08:56:00,8,56
171,KLWS,Lewiston,1641366780,1641373980,N,34.0,31.0,89.0,E,,9.0,28.39,0.01,Light Snow,LWS,2022-01-05 07:13:00,5,1,2022,2,7,13,2022-01-05 09:13:00,9,13
172,KLWS,Lewiston,1641367440,1641374640,N,33.0,31.0,92.0,E,,10.0,28.39,0.01,Light Snow,LWS,2022-01-05 07:24:00,5,1,2022,2,7,24,2022-01-05 09:24:00,9,24
173,KLWS,Lewiston,1641367980,1641375180,N,33.0,31.0,92.0,ENE,,8.0,28.39,0.02,Light Snow,LWS,2022-01-05 07:33:00,5,1,2022,2,7,33,2022-01-05 09:33:00,9,33
174,KLWS,Lewiston,1641368460,1641375660,N,33.0,31.0,92.0,ENE,,10.0,28.39,0.02,Light Snow,LWS,2022-01-05 07:41:00,5,1,2022,2,7,41,2022-01-05 09:41:00,9,41
175,KLWS,Lewiston,1641369360,1641376560,N,33.0,31.0,92.0,ENE,,9.0,28.38,0.03,Light Snow,LWS,2022-01-05 07:56:00,5,1,2022,2,7,56,2022-01-05 09:56:00,9,56
176,KLWS,Lewiston,1641370860,1641378060,N,33.0,31.0,92.0,ENE,,8.0,28.37,0.02,Light Snow,LWS,2022-01-05 08:21:00,5,1,2022,2,8,21,2022-01-05 10:21:00,10,21
177,KLWS,Lewiston,1641371760,1641378960,N,33.0,31.0,92.0,ENE,,8.0,28.36,0.03,Light Snow,LWS,2022-01-05 08:36:00,5,1,2022,2,8,36,2022-01-05 10:36:00,10,36
178,KLWS,Lewiston,1641372420,1641379620,N,33.0,31.0,92.0,E,,8.0,28.35,0.04,Light Snow,LWS,2022-01-05 08:47:00,5,1,2022,2,8,47,2022-01-05 10:47:00,10,47
179,KLWS,Lewiston,1641372960,1641380160,N,33.0,31.0,92.0,ENE,,7.0,28.36,0.04,Light Snow,LWS,2022-01-05 08:56:00,5,1,2022,2,8,56,2022-01-05 10:56:00,10,56
180,KLWS,Lewiston,1641374940,1641382140,N,33.0,31.0,92.0,ENE,,5.0,28.37,0.01,Light Snow,LWS,2022-01-05 09:29:00,5,1,2022,2,9,29,2022-01-05 11:29:00,11,29
181,KLWS,Lewiston,1641375360,1641382560,N,33.0,31.0,92.0,E,,5.0,28.37,0.02,Light Snow,LWS,2022-01-05 09:36:00,5,1,2022,2,9,36,2022-01-05 11:36:00,11,36
182,KLWS,Lewiston,1641376020,1641383220,N,33.0,31.0,92.0,SE,,3.0,28.37,0.03,Light Snow,LWS,2022-01-05 09:47:00,5,1,2022,2,9,47,2022-01-05 11:47:00,11,47
183,KLWS,Lewiston,1641376560,1641383760,N,33.0,31.0,92.0,SSE,,5.0,28.37,0.04,Light Snow,LWS,2022-01-05 09:56:00,5,1,2022,2,9,56,2022-01-05 11:56:00,11,56
184,KLWS,Lewiston,1641377160,1641384360,N,33.0,31.0,92.0,CALM,,0.0,28.37,0.01,Snow,LWS,2022-01-05 10:06:00,5,1,2022,2,10,6,2022-01-05 12:06:00,12,6
185,KLWS,Lewiston,1641378360,1641385560,N,32.0,30.0,92.0,SW,,3.0,28.38,0.02,Light Snow,LWS,2022-01-05 10:26:00,5,1,2022,2,10,26,2022-01-05 12:26:00,12,26
186,KLWS,Lewiston,1641379140,1641386340,N,33.0,31.0,92.0,SW,,3.0,28.38,0.03,Light Snow,LWS,2022-01-05 10:39:00,5,1,2022,2,10,39,2022-01-05 12:39:00,12,39
187,KLWS,Lewiston,1641379500,1641386700,N,33.0,31.0,92.0,CALM,,0.0,28.37,0.03,Light Snow,LWS,2022-01-05 10:45:00,5,1,2022,2,10,45,2022-01-05 12:45:00,12,45
188,KLWS,Lewiston,1641380160,1641387360,N,32.0,31.0,96.0,CALM,,0.0,28.38,0.03,Light Snow,LWS,2022-01-05 10:56:00,5,1,2022,2,10,56,2022-01-05 12:56:00,12,56
189,KLWS,Lewiston,1641380820,1641388020,N,32.0,31.0,96.0,CALM,,0.0,28.38,0.0,Light Snow,LWS,2022-01-05 11:07:00,5,1,2022,2,11,7,2022-01-05 13:07:00,13,7
190,KLWS,Lewiston,1641381240,1641388440,N,32.0,31.0,96.0,CALM,,0.0,28.38,0.01,Light Snow,LWS,2022-01-05 11:14:00,5,1,2022,2,11,14,2022-01-05 13:14:00,13,14
191,KLWS,Lewiston,1641381480,1641388680,N,32.0,31.0,96.0,CALM,,0.0,28.38,0.01,Light Snow,LWS,2022-01-05 11:18:00,5,1,2022,2,11,18,2022-01-05 13:18:00,13,18
192,KLWS,Lewiston,1641381600,1641388800,N,32.0,31.0,96.0,CALM,,0.0,28.38,0.01,Light Snow,LWS,2022-01-05 11:20:00,5,1,2022,2,11,20,2022-01-05 13:20:00,13,20
193,KLWS,Lewiston,1641382500,1641389700,N,32.0,31.0,96.0,CALM,,0.0,28.39,0.01,Light Snow,LWS,2022-01-05 11:35:00,5,1,2022,2,11,35,2022-01-05 13:35:00,13,35
194,KLWS,Lewiston,1641383040,1641390240,N,32.0,30.0,92.0,CALM,,0.0,28.4,0.01,Light Snow,LWS,2022-01-05 11:44:00,5,1,2022,2,11,44,2022-01-05 13:44:00,13,44
195,KLWS,Lewiston,1641383760,1641390960,N,32.0,31.0,96.0,CALM,,0.0,28.4,0.02,Fog,LWS,2022-01-05 11:56:00,5,1,2022,2,11,56,2022-01-05 13:56:00,13,56
196,KLWS,Lewiston,1641385320,1641392520,N,33.0,31.0,92.0,CALM,,0.0,28.41,0.0,Fog,LWS,2022-01-05 12:22:00,5,1,2022,2,12,22,2022-01-05 14:22:00,14,22
197,KLWS,Lewiston,1641386100,1641393300,N,33.0,31.0,92.0,CALM,,0.0,28.42,0.0,Fog,LWS,2022-01-05 12:35:00,5,1,2022,2,12,35,2022-01-05 14:35:00,14,35
198,KLWS,Lewiston,1641386520,1641393720,N,33.0,31.0,92.0,CALM,,0.0,28.42,0.0,Fog,LWS,2022-01-05 12:42:00,5,1,2022,2,12,42,2022-01-05 14:42:00,14,42
199,KLWS,Lewiston,1641387360,1641394560,N,33.0,31.0,92.0,SW,,5.0,28.43,0.0,Light Snow,LWS,2022-01-05 12:56:00,5,1,2022,2,12,56,2022-01-05 14:56:00,14,56
200,KLWS,Lewiston,1641387600,1641394800,N,33.0,31.0,92.0,SSW,,5.0,28.43,0.0,Fog,LWS,2022-01-05 13:00:00,5,1,2022,2,13,0,2022-01-05 15:00:00,15,0
201,KLWS,Lewiston,1641387840,1641395040,N,33.0,31.0,92.0,SSW,,5.0,28.43,0.0,Fog,LWS,2022-01-05 13:04:00,5,1,2022,2,13,4,2022-01-05 15:04:00,15,4
202,KLWS,Lewiston,1641388200,1641395400,N,33.0,31.0,92.0,S,,5.0,28.44,0.0,Fog,LWS,2022-01-05 13:10:00,5,1,2022,2,13,10,2022-01-05 15:10:00,15,10
203,KLWS,Lewiston,1641388680,1641395880,N,33.0,31.0,92.0,S,,5.0,28.44,0.0,Fog,LWS,2022-01-05 13:18:00,5,1,2022,2,13,18,2022-01-05 15:18:00,15,18
204,KLWS,Lewiston,1641389040,1641396240,N,33.0,31.0,92.0,VAR,,3.0,28.45,0.0,Fog,LWS,2022-01-05 13:24:00,5,1,2022,2,13,24,2022-01-05 15:24:00,15,24
205,KLWS,Lewiston,1641389160,1641396360,N,33.0,31.0,92.0,CALM,,0.0,28.45,0.0,Cloudy,LWS,2022-01-05 13:26:00,5,1,2022,2,13,26,2022-01-05 15:26:00,15,26
206,KLWS,Lewiston,1641390960,1641398160,N,33.0,30.0,89.0,W,,10.0,28.45,0.0,Mostly Cloudy,LWS,2022-01-05 13:56:00,5,1,2022,2,13,56,2022-01-05 15:56:00,15,56
207,KLWS,Lewiston,1641394560,1641401760,N,36.0,28.0,73.0,W,28.0,17.0,28.48,0.0,Partly Cloudy,LWS,2022-01-05 14:56:00,5,1,2022,2,14,56,2022-01-05 16:56:00,16,56
208,KLWS,Lewiston,1641398160,1641405360,D,35.0,27.0,72.0,CALM,,0.0,28.51,0.0,Cloudy,LWS,2022-01-05 15:56:00,5,1,2022,2,15,56,2022-01-05 17:56:00,17,56
209,KLWS,Lewiston,1641401760,1641408960,D,35.0,27.0,72.0,W,,10.0,28.56,0.0,Cloudy,LWS,2022-01-05 16:56:00,5,1,2022,2,16,56,2022-01-05 18:56:00,18,56
210,KLWS,Lewiston,1641405240,1641412440,D,34.0,27.0,75.0,VAR,,7.0,28.6,0.0,Cloudy,LWS,2022-01-05 17:54:00,5,1,2022,2,17,54,2022-01-05 19:54:00,19,54
211,KLWS,Lewiston,1641405360,1641412560,D,34.0,27.0,75.0,N,,7.0,28.6,0.0,Cloudy,LWS,2022-01-05 17:56:00,5,1,2022,2,17,56,2022-01-05 19:56:00,19,56
212,KLWS,Lewiston,1641408960,1641416160,D,35.0,27.0,72.0,N,,6.0,28.61,0.0,Cloudy,LWS,2022-01-05 18:56:00,5,1,2022,2,18,56,2022-01-05 20:56:00,20,56
213,KLWS,Lewiston,1641411780,1641418980,D,34.0,27.0,75.0,N,,10.0,28.62,0.0,Cloudy,LWS,2022-01-05 19:43:00,5,1,2022,2,19,43,2022-01-05 21:43:00,21,43
214,KLWS,Lewiston,1641412560,1641419760,D,34.0,27.0,75.0,NNW,,8.0,28.62,0.0,Mostly Cloudy,LWS,2022-01-05 19:56:00,5,1,2022,2,19,56,2022-01-05 21:56:00,21,56
215,KLWS,Lewiston,1641416160,1641423360,D,34.0,27.0,75.0,CALM,,0.0,28.62,0.0,Mostly Cloudy,LWS,2022-01-05 20:56:00,5,1,2022,2,20,56,2022-01-05 22:56:00,22,56
216,KLWS,Lewiston,1641417840,1641425040,D,33.0,28.0,82.0,S,,5.0,28.62,0.0,Cloudy,LWS,2022-01-05 21:24:00,5,1,2022,2,21,24,2022-01-05 23:24:00,23,24
217,KLWS,Lewiston,1641418800,1641426000,D,33.0,28.0,82.0,S,,5.0,28.62,0.0,Mostly Cloudy,LWS,2022-01-05 21:40:00,5,1,2022,2,21,40,2022-01-05 23:40:00,23,40
218,KLWS,Lewiston,1641419760,1641426960,D,33.0,28.0,82.0,S,,5.0,28.62,0.0,Cloudy,LWS,2022-01-05 21:56:00,5,1,2022,2,21,56,2022-01-05 23:56:00,23,56
219,KLWS,Lewiston,1641423360,1641430560,D,33.0,27.0,78.0,SE,,5.0,28.63,0.0,Cloudy,LWS,2022-01-05 22:56:00,5,1,2022,2,22,56,2022-01-06 00:56:00,0,56
220,KLWS,Lewiston,1641426960,1641434160,D,32.0,27.0,82.0,SSE,,3.0,28.63,0.0,Cloudy,LWS,2022-01-05 23:56:00,5,1,2022,2,23,56,2022-01-06 01:56:00,1,56
221,KLWS,Lewiston,1641430560,1641437760,N,33.0,27.0,78.0,CALM,,0.0,28.64,0.0,Cloudy,LWS,2022-01-06 00:56:00,6,1,2022,3,0,56,2022-01-06 02:56:00,2,56
222,KLWS,Lewiston,1641434160,1641441360,N,32.0,26.0,79.0,E,,3.0,28.64,0.0,Cloudy,LWS,2022-01-06 01:56:00,6,1,2022,3,1,56,2022-01-06 03:56:00,3,56
223,KLWS,Lewiston,1641437100,1641444300,N,31.0,27.0,85.0,SE,,5.0,28.64,0.0,Light Snow,LWS,2022-01-06 02:45:00,6,1,2022,3,2,45,2022-01-06 04:45:00,4,45
224,KLWS,Lewiston,1641437760,1641444960,N,31.0,28.0,89.0,ESE,,3.0,28.64,0.0,Light Snow,LWS,2022-01-06 02:56:00,6,1,2022,3,2,56,2022-01-06 04:56:00,4,56
225,KLWS,Lewiston,1641438660,1641445860,N,31.0,28.0,89.0,ESE,,3.0,28.64,0.01,Light Snow,LWS,2022-01-06 03:11:00,6,1,2022,3,3,11,2022-01-06 05:11:00,5,11
226,KLWS,Lewiston,1641439200,1641446400,N,32.0,28.0,85.0,E,,3.0,28.64,0.01,Light Snow,LWS,2022-01-06 03:20:00,6,1,2022,3,3,20,2022-01-06 05:20:00,5,20
227,KLWS,Lewiston,1641441240,1641448440,N,30.0,28.0,93.0,E,,6.0,28.63,0.02,Light Snow,LWS,2022-01-06 03:54:00,6,1,2022,3,3,54,2022-01-06 05:54:00,5,54
228,KLWS,Lewiston,1641441360,1641448560,N,31.0,28.0,89.0,E,,5.0,28.63,0.02,Light Snow,LWS,2022-01-06 03:56:00,6,1,2022,3,3,56,2022-01-06 05:56:00,5,56
229,KLWS,Lewiston,1641441900,1641449100,N,31.0,28.0,89.0,ENE,,6.0,28.63,0.0,Light Snow,LWS,2022-01-06 04:05:00,6,1,2022,3,4,5,2022-01-06 06:05:00,6,5
230,KLWS,Lewiston,1641444660,1641451860,N,30.0,28.0,93.0,CALM,,0.0,28.62,0.02,Light Snow,LWS,2022-01-06 04:51:00,6,1,2022,3,4,51,2022-01-06 06:51:00,6,51
231,KLWS,Lewiston,1641444960,1641452160,N,31.0,29.0,92.0,CALM,,0.0,28.62,0.02,Light Snow,LWS,2022-01-06 04:56:00,6,1,2022,3,4,56,2022-01-06 06:56:00,6,56
232,KLWS,Lewiston,1641445440,1641452640,N,31.0,29.0,92.0,CALM,,0.0,28.61,0.0,Light Snow,LWS,2022-01-06 05:04:00,6,1,2022,3,5,4,2022-01-06 07:04:00,7,4
233,KLWS,Lewiston,1641445920,1641453120,N,31.0,29.0,92.0,CALM,,0.0,28.61,0.0,Light Snow,LWS,2022-01-06 05:12:00,6,1,2022,3,5,12,2022-01-06 07:12:00,7,12
234,KLWS,Lewiston,1641447180,1641454380,N,31.0,29.0,92.0,ENE,,3.0,28.6,0.01,Light Snow,LWS,2022-01-06 05:33:00,6,1,2022,3,5,33,2022-01-06 07:33:00,7,33
235,KLWS,Lewiston,1641448560,1641455760,N,31.0,28.0,89.0,ENE,,5.0,28.59,0.01,Light Snow,LWS,2022-01-06 05:56:00,6,1,2022,3,5,56,2022-01-06 07:56:00,7,56
236,KLWS,Lewiston,1641448980,1641456180,N,31.0,28.0,89.0,ENE,,5.0,28.59,0.0,Light Snow,LWS,2022-01-06 06:03:00,6,1,2022,3,6,3,2022-01-06 08:03:00,8,3
237,KLWS,Lewiston,1641450360,1641457560,N,31.0,28.0,89.0,ENE,,5.0,28.58,0.01,Light Snow,LWS,2022-01-06 06:26:00,6,1,2022,3,6,26,2022-01-06 08:26:00,8,26
238,KLWS,Lewiston,1641451920,1641459120,N,30.0,28.0,93.0,ENE,,6.0,28.57,0.02,Light Snow,LWS,2022-01-06 06:52:00,6,1,2022,3,6,52,2022-01-06 08:52:00,8,52
239,KLWS,Lewiston,1641452160,1641459360,N,31.0,28.0,89.0,ENE,,5.0,28.57,0.02,Light Snow,LWS,2022-01-06 06:56:00,6,1,2022,3,6,56,2022-01-06 08:56:00,8,56
240,KLWS,Lewiston,1641453960,1641461160,N,31.0,28.0,89.0,ENE,,6.0,28.55,0.01,Light Snow,LWS,2022-01-06 07:26:00,6,1,2022,3,7,26,2022-01-06 09:26:00,9,26
241,KLWS,Lewiston,1641454860,1641462060,N,31.0,28.0,89.0,ENE,,6.0,28.54,0.01,Light Snow,LWS,2022-01-06 07:41:00,6,1,2022,3,7,41,2022-01-06 09:41:00,9,41
242,KLWS,Lewiston,1641455520,1641462720,N,30.0,28.0,93.0,ENE,,6.0,28.54,0.01,Light Snow,LWS,2022-01-06 07:52:00,6,1,2022,3,7,52,2022-01-06 09:52:00,9,52
243,KLWS,Lewiston,1641455760,1641462960,N,31.0,28.0,89.0,ENE,,6.0,28.53,0.02,Light Snow,LWS,2022-01-06 07:56:00,6,1,2022,3,7,56,2022-01-06 09:56:00,9,56
244,KLWS,Lewiston,1641457320,1641464520,N,31.0,28.0,89.0,NE,,6.0,28.52,0.0,Light Snow,LWS,2022-01-06 08:22:00,6,1,2022,3,8,22,2022-01-06 10:22:00,10,22
245,KLWS,Lewiston,1641458820,1641466020,N,31.0,28.0,89.0,E,,7.0,28.51,0.02,Light Snow,LWS,2022-01-06 08:47:00,6,1,2022,3,8,47,2022-01-06 10:47:00,10,47
246,KLWS,Lewiston,1641459360,1641466560,N,31.0,28.0,89.0,ENE,,7.0,28.51,0.03,Light Snow,LWS,2022-01-06 08:56:00,6,1,2022,3,8,56,2022-01-06 10:56:00,10,56
247,KLWS,Lewiston,1641459840,1641467040,N,31.0,28.0,89.0,E,,8.0,28.5,0.0,Light Snow,LWS,2022-01-06 09:04:00,6,1,2022,3,9,4,2022-01-06 11:04:00,11,4
248,KLWS,Lewiston,1641460920,1641468120,N,31.0,28.0,89.0,E,,8.0,28.48,0.01,Light Snow,LWS,2022-01-06 09:22:00,6,1,2022,3,9,22,2022-01-06 11:22:00,11,22
249,KLWS,Lewiston,1641461580,1641468780,N,31.0,28.0,89.0,E,,10.0,28.46,0.02,Light Snow,LWS,2022-01-06 09:33:00,6,1,2022,3,9,33,2022-01-06 11:33:00,11,33
250,KLWS,Lewiston,1641462240,1641469440,N,31.0,27.0,85.0,E,,12.0,28.45,0.03,Light Snow,LWS,2022-01-06 09:44:00,6,1,2022,3,9,44,2022-01-06 11:44:00,11,44
251,KLWS,Lewiston,1641462960,1641470160,N,31.0,28.0,89.0,ENE,,10.0,28.45,0.04,Light Snow,LWS,2022-01-06 09:56:00,6,1,2022,3,9,56,2022-01-06 11:56:00,11,56
252,KLWS,Lewiston,1641463560,1641470760,N,31.0,28.0,89.0,ENE,,14.0,28.45,0.0,Light Snow,LWS,2022-01-06 10:06:00,6,1,2022,3,10,6,2022-01-06 12:06:00,12,6
253,KLWS,Lewiston,1641464880,1641472080,N,31.0,28.0,89.0,ENE,,12.0,28.44,0.01,Light Snow,LWS,2022-01-06 10:28:00,6,1,2022,3,10,28,2022-01-06 12:28:00,12,28
254,KLWS,Lewiston,1641465420,1641472620,N,31.0,28.0,89.0,E,,10.0,28.43,0.01,Light Snow,LWS,2022-01-06 10:37:00,6,1,2022,3,10,37,2022-01-06 12:37:00,12,37
255,KLWS,Lewiston,1641466560,1641473760,N,31.0,28.0,89.0,E,,10.0,28.41,0.01,Light Snow,LWS,2022-01-06 10:56:00,6,1,2022,3,10,56,2022-01-06 12:56:00,12,56
256,KLWS,Lewiston,1641470160,1641477360,N,31.0,28.0,89.0,ENE,,13.0,28.36,0.01,Cloudy,LWS,2022-01-06 11:56:00,6,1,2022,3,11,56,2022-01-06 13:56:00,13,56
257,KLWS,Lewiston,1641473760,1641480960,N,31.0,28.0,89.0,ENE,,13.0,28.33,0.01,Light Snow,LWS,2022-01-06 12:56:00,6,1,2022,3,12,56,2022-01-06 14:56:00,14,56
258,KLWS,Lewiston,1641474180,1641481380,N,31.0,28.0,89.0,ENE,,12.0,28.33,0.01,Light Snow,LWS,2022-01-06 13:03:00,6,1,2022,3,13,3,2022-01-06 15:03:00,15,3
