,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
3562,KFHR,Friday Harbor Arpt,1649854380,1649861580,N,37.0,33.0,86.0,CALM,,0.0,29.87,0.0,Cloudy,FHR,2022-04-13 12:53:00,2022-04-13 14:53:00
3563,KFHR,Friday Harbor Arpt,1649857980,1649865180,D,37.0,35.0,93.0,CALM,,0.0,29.88,0.0,Cloudy,FHR,2022-04-13 13:53:00,2022-04-13 15:53:00
3564,KFHR,Friday Harbor Arpt,1649861580,1649868780,D,39.0,35.0,86.0,SE,,5.0,29.9,0.0,Cloudy,FHR,2022-04-13 14:53:00,2022-04-13 16:53:00
3565,KFHR,Friday Harbor Arpt,1649865180,1649872380,D,42.0,35.0,76.0,NE,,5.0,29.9,0.0,Cloudy,FHR,2022-04-13 15:53:00,2022-04-13 17:53:00
3566,KFHR,Friday Harbor Arpt,1649868780,1649875980,D,44.0,33.0,65.0,CALM,,0.0,29.9,0.0,Cloudy,FHR,2022-04-13 16:53:00,2022-04-13 18:53:00
3567,KFHR,Friday Harbor Arpt,1649872380,1649879580,D,46.0,31.0,56.0,E,,5.0,29.9,0.0,Cloudy,FHR,2022-04-13 17:53:00,2022-04-13 19:53:00
3568,KFHR,Friday Harbor Arpt,1649875980,1649883180,D,48.0,31.0,52.0,SSE,,3.0,29.91,0.0,Mostly Cloudy,FHR,2022-04-13 18:53:00,2022-04-13 20:53:00
3569,KFHR,Friday Harbor Arpt,1649879580,1649886780,D,46.0,31.0,56.0,SSE,,10.0,29.92,0.0,Cloudy,FHR,2022-04-13 19:53:00,2022-04-13 21:53:00
3570,KFHR,Friday Harbor Arpt,1649883180,1649890380,D,43.0,29.0,58.0,SE,22.0,8.0,29.93,0.0,Cloudy,FHR,2022-04-13 20:53:00,2022-04-13 22:53:00
3571,KFHR,Friday Harbor Arpt,1649886780,1649893980,D,46.0,28.0,50.0,ESE,,8.0,29.91,0.0,Cloudy,FHR,2022-04-13 21:53:00,2022-04-13 23:53:00
3572,KFHR,Friday Harbor Arpt,1649890380,1649897580,D,47.0,28.0,48.0,E,,7.0,29.89,0.0,Partly Cloudy,FHR,2022-04-13 22:53:00,2022-04-14 00:53:00
3573,KFHR,Friday Harbor Arpt,1649893980,1649901180,D,47.0,32.0,56.0,SSE,,8.0,29.88,0.0,Fair,FHR,2022-04-13 23:53:00,2022-04-14 01:53:00
3574,KFHR,Friday Harbor Arpt,1649897580,1649904780,D,48.0,30.0,50.0,SE,,5.0,29.88,0.0,Mostly Cloudy,FHR,2022-04-14 00:53:00,2022-04-14 02:53:00
3575,KFHR,Friday Harbor Arpt,1649901180,1649908380,D,45.0,31.0,58.0,CALM,,0.0,29.87,0.0,Mostly Cloudy,FHR,2022-04-14 01:53:00,2022-04-14 03:53:00
3576,KFHR,Friday Harbor Arpt,1649904780,1649911980,D,41.0,33.0,73.0,CALM,,0.0,29.87,0.0,,FHR,2022-04-14 02:53:00,2022-04-14 04:53:00
3577,KFHR,Friday Harbor Arpt,1649908380,1649915580,N,38.0,32.0,79.0,CALM,,0.0,29.87,0.0,Fair,FHR,2022-04-14 03:53:00,2022-04-14 05:53:00
3578,KFHR,Friday Harbor Arpt,1649911980,1649919180,N,41.0,31.0,67.0,N,,7.0,29.85,0.0,Cloudy,FHR,2022-04-14 04:53:00,2022-04-14 06:53:00
3579,KFHR,Friday Harbor Arpt,1649915580,1649922780,N,41.0,33.0,73.0,N,,7.0,29.84,0.0,Cloudy,FHR,2022-04-14 05:53:00,2022-04-14 07:53:00
3580,KFHR,Friday Harbor Arpt,1649919180,1649926380,N,41.0,34.0,76.0,N,,5.0,29.83,0.0,Mostly Cloudy,FHR,2022-04-14 06:53:00,2022-04-14 08:53:00
3581,KFHR,Friday Harbor Arpt,1649922780,1649929980,N,41.0,33.0,73.0,NNW,,3.0,29.83,0.0,Cloudy,FHR,2022-04-14 07:53:00,2022-04-14 09:53:00
3582,KFHR,Friday Harbor Arpt,1649926380,1649933580,N,41.0,32.0,70.0,VAR,,5.0,29.82,0.0,Cloudy,FHR,2022-04-14 08:53:00,2022-04-14 10:53:00
3583,KFHR,Friday Harbor Arpt,1649929980,1649937180,N,40.0,33.0,77.0,CALM,,0.0,29.81,0.0,Cloudy,FHR,2022-04-14 09:53:00,2022-04-14 11:53:00
3584,KFHR,Friday Harbor Arpt,1649933580,1649940780,N,39.0,31.0,73.0,N,,3.0,29.81,0.0,Cloudy,FHR,2022-04-14 10:53:00,2022-04-14 12:53:00
3585,KFHR,Friday Harbor Arpt,1649937180,1649944380,N,39.0,31.0,73.0,N,,3.0,29.81,0.0,Cloudy,FHR,2022-04-14 11:53:00,2022-04-14 13:53:00
3586,KFHR,Friday Harbor Arpt,1649940780,1649947980,D,39.0,28.0,65.0,VAR,,3.0,29.8,0.0,Fair,FHR,2022-04-14 12:53:00,2022-04-14 14:53:00
3587,KFHR,Friday Harbor Arpt,1649944380,1649951580,D,35.0,28.0,76.0,CALM,,0.0,29.8,0.0,,FHR,2022-04-14 13:53:00,2022-04-14 15:53:00
3588,KFHR,Friday Harbor Arpt,1649947980,1649955180,D,40.0,32.0,73.0,CALM,,0.0,29.81,0.0,Cloudy,FHR,2022-04-14 14:53:00,2022-04-14 16:53:00
3589,KFHR,Friday Harbor Arpt,1649951580,1649958780,D,43.0,29.0,58.0,E,,5.0,29.81,0.0,Mostly Cloudy,FHR,2022-04-14 15:53:00,2022-04-14 17:53:00
3590,KFHR,Friday Harbor Arpt,1649955180,1649962380,D,45.0,33.0,63.0,SE,,3.0,29.82,0.0,Partly Cloudy,FHR,2022-04-14 16:53:00,2022-04-14 18:53:00
3591,KFHR,Friday Harbor Arpt,1649958780,1649965980,D,47.0,31.0,54.0,NE,,6.0,29.82,0.0,Fair,FHR,2022-04-14 17:53:00,2022-04-14 19:53:00
3592,KFHR,Friday Harbor Arpt,1649962380,1649969580,D,48.0,32.0,54.0,SE,,7.0,29.82,0.0,Mostly Cloudy,FHR,2022-04-14 18:53:00,2022-04-14 20:53:00
3593,KFHR,Friday Harbor Arpt,1649965980,1649973180,D,51.0,33.0,50.0,E,,6.0,29.81,0.0,Fair,FHR,2022-04-14 19:53:00,2022-04-14 21:53:00
3594,KFHR,Friday Harbor Arpt,1649969580,1649976780,D,52.0,33.0,49.0,VAR,,6.0,29.81,0.0,Mostly Cloudy,FHR,2022-04-14 20:53:00,2022-04-14 22:53:00
3595,KFHR,Friday Harbor Arpt,1649973180,1649980380,D,52.0,31.0,45.0,SSE,,7.0,29.8,0.0,Fair,FHR,2022-04-14 21:53:00,2022-04-14 23:53:00
3596,KFHR,Friday Harbor Arpt,1649976780,1649983980,D,52.0,30.0,43.0,S,,7.0,29.8,0.0,Partly Cloudy,FHR,2022-04-14 22:53:00,2022-04-15 00:53:00
3597,KFHR,Friday Harbor Arpt,1649980380,1649987580,D,50.0,32.0,50.0,S,,9.0,29.8,0.0,Partly Cloudy,FHR,2022-04-14 23:53:00,2022-04-15 01:53:00
3598,KFHR,Friday Harbor Arpt,1649983980,1649991180,D,49.0,29.0,46.0,S,,7.0,29.81,0.0,Fair,FHR,2022-04-15 00:53:00,2022-04-15 02:53:00
3599,KFHR,Friday Harbor Arpt,1649987580,1649994780,D,47.0,30.0,52.0,SSW,,5.0,29.81,0.0,Fair,FHR,2022-04-15 01:53:00,2022-04-15 03:53:00
3600,KFHR,Friday Harbor Arpt,1649991180,1649998380,D,43.0,32.0,65.0,CALM,,0.0,29.82,0.0,Fair,FHR,2022-04-15 02:53:00,2022-04-15 04:53:00
3601,KFHR,Friday Harbor Arpt,1649994780,1650001980,N,39.0,33.0,79.0,CALM,,0.0,29.83,0.0,Partly Cloudy,FHR,2022-04-15 03:53:00,2022-04-15 05:53:00
3602,KFHR,Friday Harbor Arpt,1649998380,1650005580,N,39.0,33.0,79.0,SW,,3.0,29.84,0.0,Fair,FHR,2022-04-15 04:53:00,2022-04-15 06:53:00
3603,KFHR,Friday Harbor Arpt,1650001980,1650009180,N,36.0,32.0,86.0,CALM,,0.0,29.85,0.0,Fair,FHR,2022-04-15 05:53:00,2022-04-15 07:53:00
3604,KFHR,Friday Harbor Arpt,1650005580,1650012780,N,38.0,34.0,86.0,CALM,,0.0,29.86,0.0,Cloudy,FHR,2022-04-15 06:53:00,2022-04-15 08:53:00
3605,KFHR,Friday Harbor Arpt,1650009180,1650016380,N,39.0,35.0,86.0,CALM,,0.0,29.87,0.0,Cloudy,FHR,2022-04-15 07:53:00,2022-04-15 09:53:00
3606,KFHR,Friday Harbor Arpt,1650012780,1650019980,N,37.0,35.0,93.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,FHR,2022-04-15 08:53:00,2022-04-15 10:53:00
3607,KFHR,Friday Harbor Arpt,1650016380,1650023580,N,37.0,34.0,89.0,CALM,,0.0,29.89,0.0,Fair,FHR,2022-04-15 09:53:00,2022-04-15 11:53:00
3608,KFHR,Friday Harbor Arpt,1650017580,1650024780,N,40.0,36.0,86.0,SSE,,5.0,29.9,0.0,Mostly Cloudy,FHR,2022-04-15 10:13:00,2022-04-15 12:13:00
3609,KFHR,Friday Harbor Arpt,1650018240,1650025440,N,41.0,38.0,89.0,SE,,8.0,29.9,0.0,Cloudy,FHR,2022-04-15 10:24:00,2022-04-15 12:24:00
3610,KFHR,Friday Harbor Arpt,1650019980,1650027180,N,41.0,38.0,89.0,SE,,7.0,29.9,0.0,Cloudy,FHR,2022-04-15 10:53:00,2022-04-15 12:53:00
3611,KFHR,Friday Harbor Arpt,1650023580,1650030780,N,40.0,38.0,93.0,SSE,,9.0,29.91,0.0,Cloudy,FHR,2022-04-15 11:53:00,2022-04-15 13:53:00
3612,KFHR,Friday Harbor Arpt,1650025620,1650032820,N,40.0,38.0,93.0,SSE,,9.0,29.92,0.0,Cloudy,FHR,2022-04-15 12:27:00,2022-04-15 14:27:00
3613,KFHR,Friday Harbor Arpt,1650027180,1650034380,D,40.0,37.0,89.0,SSE,,9.0,29.92,0.0,Mostly Cloudy,FHR,2022-04-15 12:53:00,2022-04-15 14:53:00
3614,KFHR,Friday Harbor Arpt,1650030780,1650037980,D,40.0,36.0,86.0,SE,,7.0,29.94,0.0,Cloudy,FHR,2022-04-15 13:53:00,2022-04-15 15:53:00
3615,KFHR,Friday Harbor Arpt,1650034380,1650041580,D,41.0,37.0,86.0,SSE,,8.0,29.96,0.0,Cloudy,FHR,2022-04-15 14:53:00,2022-04-15 16:53:00
3616,KFHR,Friday Harbor Arpt,1650037980,1650045180,D,41.0,37.0,86.0,SSE,,9.0,29.97,0.0,Cloudy,FHR,2022-04-15 15:53:00,2022-04-15 17:53:00
3617,KFHR,Friday Harbor Arpt,1650041100,1650048300,D,43.0,37.0,80.0,SSE,,9.0,29.98,0.0,Cloudy,FHR,2022-04-15 16:45:00,2022-04-15 18:45:00
3618,KFHR,Friday Harbor Arpt,1650041580,1650048780,D,43.0,37.0,80.0,SSE,,9.0,29.98,0.0,Cloudy,FHR,2022-04-15 16:53:00,2022-04-15 18:53:00
3619,KFHR,Friday Harbor Arpt,1650045180,1650052380,D,47.0,38.0,71.0,ESE,,8.0,30.0,0.0,Partly Cloudy,FHR,2022-04-15 17:53:00,2022-04-15 19:53:00
3620,KFHR,Friday Harbor Arpt,1650048780,1650055980,D,48.0,38.0,68.0,SSE,,10.0,29.99,0.0,Fair,FHR,2022-04-15 18:53:00,2022-04-15 20:53:00
3621,KFHR,Friday Harbor Arpt,1650052380,1650059580,D,50.0,39.0,66.0,SSE,,9.0,29.99,0.0,Fair,FHR,2022-04-15 19:53:00,2022-04-15 21:53:00
3622,KFHR,Friday Harbor Arpt,1650055980,1650063180,D,50.0,36.0,59.0,SE,,8.0,29.99,0.0,Fair,FHR,2022-04-15 20:53:00,2022-04-15 22:53:00
3623,KFHR,Friday Harbor Arpt,1650059580,1650066780,D,51.0,37.0,59.0,SSE,,8.0,29.99,0.0,Fair,FHR,2022-04-15 21:53:00,2022-04-15 23:53:00
3624,KFHR,Friday Harbor Arpt,1650063180,1650070380,D,51.0,32.0,48.0,S,,6.0,29.97,0.0,Fair,FHR,2022-04-15 22:53:00,2022-04-16 00:53:00
3625,KFHR,Friday Harbor Arpt,1650066780,1650073980,D,51.0,34.0,52.0,VAR,,5.0,29.95,0.0,Partly Cloudy,FHR,2022-04-15 23:53:00,2022-04-16 01:53:00
3626,KFHR,Friday Harbor Arpt,1650070380,1650077580,D,48.0,36.0,63.0,N,,6.0,29.95,0.0,Fair,FHR,2022-04-16 00:53:00,2022-04-16 02:53:00
3627,KFHR,Friday Harbor Arpt,1650073980,1650081180,D,45.0,36.0,71.0,N,,6.0,29.94,0.0,Fair,FHR,2022-04-16 01:53:00,2022-04-16 03:53:00
3628,KFHR,Friday Harbor Arpt,1650077580,1650084780,D,43.0,34.0,71.0,VAR,,5.0,29.93,0.0,Fair,FHR,2022-04-16 02:53:00,2022-04-16 04:53:00
3629,KFHR,Friday Harbor Arpt,1650081180,1650088380,N,42.0,35.0,76.0,VAR,,5.0,29.93,0.0,Fair,FHR,2022-04-16 03:53:00,2022-04-16 05:53:00
3630,KFHR,Friday Harbor Arpt,1650084780,1650091980,N,40.0,35.0,83.0,NNW,,3.0,29.94,0.0,Fair,FHR,2022-04-16 04:53:00,2022-04-16 06:53:00
3631,KFHR,Friday Harbor Arpt,1650088380,1650095580,N,39.0,35.0,86.0,CALM,,0.0,29.93,0.0,Fair,FHR,2022-04-16 05:53:00,2022-04-16 07:53:00
3632,KFHR,Friday Harbor Arpt,1650091980,1650099180,N,37.0,34.0,89.0,CALM,,0.0,29.92,0.0,Fair,FHR,2022-04-16 06:53:00,2022-04-16 08:53:00
3633,KFHR,Friday Harbor Arpt,1650095580,1650102780,N,38.0,35.0,89.0,N,,5.0,29.91,0.0,Fair,FHR,2022-04-16 07:53:00,2022-04-16 09:53:00
3634,KFHR,Friday Harbor Arpt,1650099180,1650106380,N,40.0,36.0,86.0,VAR,,3.0,29.88,0.0,Fair,FHR,2022-04-16 08:53:00,2022-04-16 10:53:00
3635,KFHR,Friday Harbor Arpt,1650102780,1650109980,N,36.0,34.0,93.0,CALM,,0.0,29.86,0.0,Fair,FHR,2022-04-16 09:53:00,2022-04-16 11:53:00
3636,KFHR,Friday Harbor Arpt,1650106380,1650113580,N,37.0,35.0,93.0,WNW,,3.0,29.84,0.0,Fair,FHR,2022-04-16 10:53:00,2022-04-16 12:53:00
3637,KFHR,Friday Harbor Arpt,1650109980,1650117180,N,38.0,35.0,89.0,CALM,,0.0,29.82,0.0,Partly Cloudy,FHR,2022-04-16 11:53:00,2022-04-16 13:53:00
3638,KFHR,Friday Harbor Arpt,1650113580,1650120780,D,40.0,35.0,83.0,N,,6.0,29.8,0.0,Cloudy,FHR,2022-04-16 12:53:00,2022-04-16 14:53:00
3639,KFHR,Friday Harbor Arpt,1650117180,1650124380,D,41.0,33.0,73.0,N,16.0,10.0,29.79,0.0,Cloudy,FHR,2022-04-16 13:53:00,2022-04-16 15:53:00
3640,KFHR,Friday Harbor Arpt,1650120780,1650127980,D,42.0,31.0,65.0,NNE,,10.0,29.79,0.0,Mostly Cloudy,FHR,2022-04-16 14:53:00,2022-04-16 16:53:00
3641,KFHR,Friday Harbor Arpt,1650124380,1650131580,D,44.0,36.0,73.0,N,23.0,13.0,29.79,0.0,Fair,FHR,2022-04-16 15:53:00,2022-04-16 17:53:00
3642,KFHR,Friday Harbor Arpt,1650127980,1650135180,D,46.0,36.0,68.0,N,24.0,14.0,29.78,0.0,Fair,FHR,2022-04-16 16:53:00,2022-04-16 18:53:00
3643,KFHR,Friday Harbor Arpt,1650131580,1650138780,D,47.0,35.0,63.0,N,24.0,12.0,29.78,0.0,Fair,FHR,2022-04-16 17:53:00,2022-04-16 19:53:00
3644,KFHR,Friday Harbor Arpt,1650135180,1650142380,D,47.0,35.0,63.0,N,20.0,9.0,29.79,0.0,Fair,FHR,2022-04-16 18:53:00,2022-04-16 20:53:00
3645,KFHR,Friday Harbor Arpt,1650138780,1650145980,D,48.0,35.0,61.0,N,20.0,9.0,29.79,0.0,Fair,FHR,2022-04-16 19:53:00,2022-04-16 21:53:00
3646,KFHR,Friday Harbor Arpt,1650142380,1650149580,D,51.0,36.0,56.0,NNE,,7.0,29.8,0.0,Fair,FHR,2022-04-16 20:53:00,2022-04-16 22:53:00
3647,KFHR,Friday Harbor Arpt,1650145980,1650153180,D,53.0,34.0,48.0,,,,29.81,0.0,Cloudy,FHR,2022-04-16 21:53:00,2022-04-16 23:53:00
3648,KFHR,Friday Harbor Arpt,1650149580,1650156780,D,49.0,35.0,59.0,SW,22.0,10.0,29.83,0.0,Fair,FHR,2022-04-16 22:53:00,2022-04-17 00:53:00
3649,KFHR,Friday Harbor Arpt,1650153180,1650160380,D,48.0,35.0,61.0,WSW,25.0,13.0,29.85,0.0,Fair,FHR,2022-04-16 23:53:00,2022-04-17 01:53:00
3650,KFHR,Friday Harbor Arpt,1650156780,1650163980,D,48.0,37.0,66.0,SW,18.0,13.0,29.87,0.0,Fair,FHR,2022-04-17 00:53:00,2022-04-17 02:53:00
3651,KFHR,Friday Harbor Arpt,1650160380,1650167580,D,46.0,37.0,71.0,SW,,7.0,29.89,0.0,Fair,FHR,2022-04-17 01:53:00,2022-04-17 03:53:00
3652,KFHR,Friday Harbor Arpt,1650163980,1650171180,D,44.0,34.0,68.0,SW,,9.0,29.92,0.0,Fair,FHR,2022-04-17 02:53:00,2022-04-17 04:53:00
3653,KFHR,Friday Harbor Arpt,1650167580,1650174780,N,42.0,35.0,76.0,VAR,,5.0,29.95,0.0,Fair,FHR,2022-04-17 03:53:00,2022-04-17 05:53:00
3654,KFHR,Friday Harbor Arpt,1650171180,1650178380,N,42.0,36.0,79.0,SW,,5.0,29.98,0.0,Fair,FHR,2022-04-17 04:53:00,2022-04-17 06:53:00
3655,KFHR,Friday Harbor Arpt,1650174780,1650181980,N,42.0,34.0,73.0,SW,,6.0,30.0,0.0,Fair,FHR,2022-04-17 05:53:00,2022-04-17 07:53:00
3656,KFHR,Friday Harbor Arpt,1650178380,1650185580,N,42.0,35.0,76.0,WSW,,6.0,30.03,0.0,Fair,FHR,2022-04-17 06:53:00,2022-04-17 08:53:00
3657,KFHR,Friday Harbor Arpt,1650181980,1650189180,N,41.0,36.0,82.0,VAR,,3.0,30.05,0.0,Partly Cloudy,FHR,2022-04-17 07:53:00,2022-04-17 09:53:00
3658,KFHR,Friday Harbor Arpt,1650185580,1650192780,N,42.0,36.0,79.0,SSW,,8.0,30.07,0.0,Mostly Cloudy,FHR,2022-04-17 08:53:00,2022-04-17 10:53:00
3659,KFHR,Friday Harbor Arpt,1650186120,1650193320,N,43.0,36.0,76.0,SSW,,7.0,30.07,0.0,Mostly Cloudy,FHR,2022-04-17 09:02:00,2022-04-17 11:02:00
3660,KFHR,Friday Harbor Arpt,1650186540,1650193740,N,42.0,36.0,79.0,SSW,,7.0,30.07,0.0,Partly Cloudy,FHR,2022-04-17 09:09:00,2022-04-17 11:09:00
3661,KFHR,Friday Harbor Arpt,1650187920,1650195120,N,43.0,37.0,80.0,S,,6.0,30.08,0.0,Mostly Cloudy,FHR,2022-04-17 09:32:00,2022-04-17 11:32:00
3662,KFHR,Friday Harbor Arpt,1650189180,1650196380,N,43.0,37.0,80.0,S,,10.0,30.09,0.0,Cloudy,FHR,2022-04-17 09:53:00,2022-04-17 11:53:00
3663,KFHR,Friday Harbor Arpt,1650192780,1650199980,N,42.0,38.0,85.0,S,,8.0,30.1,0.0,Cloudy,FHR,2022-04-17 10:53:00,2022-04-17 12:53:00
3664,KFHR,Friday Harbor Arpt,1650193380,1650200580,N,42.0,38.0,85.0,SSE,,9.0,30.1,0.0,Cloudy,FHR,2022-04-17 11:03:00,2022-04-17 13:03:00
3665,KFHR,Friday Harbor Arpt,1650193800,1650201000,N,42.0,38.0,85.0,S,,10.0,30.11,0.0,Cloudy,FHR,2022-04-17 11:10:00,2022-04-17 13:10:00
3666,KFHR,Friday Harbor Arpt,1650195360,1650202560,N,41.0,36.0,82.0,S,18.0,7.0,30.11,0.0,Cloudy,FHR,2022-04-17 11:36:00,2022-04-17 13:36:00
3667,KFHR,Friday Harbor Arpt,1650196140,1650203340,N,39.0,36.0,87.0,S,,7.0,30.11,0.0,Cloudy,FHR,2022-04-17 11:49:00,2022-04-17 13:49:00
3668,KFHR,Friday Harbor Arpt,1650196380,1650203580,N,41.0,36.0,82.0,S,,8.0,30.12,0.0,Cloudy,FHR,2022-04-17 11:53:00,2022-04-17 13:53:00
3669,KFHR,Friday Harbor Arpt,1650196920,1650204120,N,41.0,37.0,86.0,SSE,,9.0,30.12,0.0,Mostly Cloudy,FHR,2022-04-17 12:02:00,2022-04-17 14:02:00
3670,KFHR,Friday Harbor Arpt,1650198660,1650205860,N,42.0,38.0,85.0,SSE,,8.0,30.13,0.0,Cloudy,FHR,2022-04-17 12:31:00,2022-04-17 14:31:00
3671,KFHR,Friday Harbor Arpt,1650199980,1650207180,D,41.0,37.0,86.0,SSE,,10.0,30.13,0.0,Light Rain,FHR,2022-04-17 12:53:00,2022-04-17 14:53:00
3672,KFHR,Friday Harbor Arpt,1650200940,1650208140,D,41.0,37.0,86.0,SSE,,8.0,30.14,0.0,Cloudy,FHR,2022-04-17 13:09:00,2022-04-17 15:09:00
3673,KFHR,Friday Harbor Arpt,1650201720,1650208920,D,41.0,37.0,86.0,SSE,,9.0,30.14,0.0,Cloudy,FHR,2022-04-17 13:22:00,2022-04-17 15:22:00
3674,KFHR,Friday Harbor Arpt,1650203580,1650210780,D,41.0,37.0,86.0,SE,,8.0,30.15,0.0,Partly Cloudy,FHR,2022-04-17 13:53:00,2022-04-17 15:53:00
3675,KFHR,Friday Harbor Arpt,1650207180,1650214380,D,42.0,37.0,82.0,SE,,10.0,30.16,0.0,Fair,FHR,2022-04-17 14:53:00,2022-04-17 16:53:00
3676,KFHR,Friday Harbor Arpt,1650209700,1650216900,D,43.0,38.0,82.0,ESE,,8.0,30.17,0.0,Mostly Cloudy,FHR,2022-04-17 15:35:00,2022-04-17 17:35:00
3677,KFHR,Friday Harbor Arpt,1650210780,1650217980,D,44.0,38.0,79.0,ESE,,7.0,30.17,0.0,Cloudy,FHR,2022-04-17 15:53:00,2022-04-17 17:53:00
3678,KFHR,Friday Harbor Arpt,1650211620,1650218820,D,44.0,38.0,79.0,ESE,,7.0,30.17,0.0,Cloudy,FHR,2022-04-17 16:07:00,2022-04-17 18:07:00
3679,KFHR,Friday Harbor Arpt,1650213900,1650221100,D,46.0,38.0,73.0,ESE,,7.0,30.18,0.0,Fair,FHR,2022-04-17 16:45:00,2022-04-17 18:45:00
3680,KFHR,Friday Harbor Arpt,1650214380,1650221580,D,46.0,38.0,73.0,ESE,,8.0,30.18,0.0,Fair,FHR,2022-04-17 16:53:00,2022-04-17 18:53:00
3681,KFHR,Friday Harbor Arpt,1650215580,1650222780,D,46.0,37.0,71.0,ESE,,8.0,30.18,0.0,Mostly Cloudy,FHR,2022-04-17 17:13:00,2022-04-17 19:13:00
3682,KFHR,Friday Harbor Arpt,1650217980,1650225180,D,47.0,37.0,68.0,SE,,8.0,30.17,0.0,Mostly Cloudy,FHR,2022-04-17 17:53:00,2022-04-17 19:53:00
3683,KFHR,Friday Harbor Arpt,1650220680,1650227880,D,49.0,38.0,66.0,SSE,,13.0,30.17,0.0,Partly Cloudy,FHR,2022-04-17 18:38:00,2022-04-17 20:38:00
3684,KFHR,Friday Harbor Arpt,1650221580,1650228780,D,50.0,38.0,63.0,SE,,9.0,30.16,0.0,Fair,FHR,2022-04-17 18:53:00,2022-04-17 20:53:00
3685,KFHR,Friday Harbor Arpt,1650225180,1650232380,D,51.0,36.0,56.0,SSE,,12.0,30.14,0.0,Fair,FHR,2022-04-17 19:53:00,2022-04-17 21:53:00
3686,KFHR,Friday Harbor Arpt,1650228780,1650235980,D,52.0,34.0,50.0,SSE,,9.0,30.11,0.0,Fair,FHR,2022-04-17 20:53:00,2022-04-17 22:53:00
3687,KFHR,Friday Harbor Arpt,1650232380,1650239580,D,53.0,34.0,48.0,SSE,,7.0,30.09,0.0,Fair,FHR,2022-04-17 21:53:00,2022-04-17 23:53:00
3688,KFHR,Friday Harbor Arpt,1650235980,1650243180,D,55.0,35.0,47.0,SSE,,7.0,30.06,0.0,Fair,FHR,2022-04-17 22:53:00,2022-04-18 00:53:00
3689,KFHR,Friday Harbor Arpt,1650239580,1650246780,D,54.0,34.0,47.0,SE,,5.0,30.03,0.0,Fair,FHR,2022-04-17 23:53:00,2022-04-18 01:53:00
3690,KFHR,Friday Harbor Arpt,1650243180,1650250380,D,53.0,32.0,45.0,ENE,,6.0,29.99,0.0,Fair,FHR,2022-04-18 00:53:00,2022-04-18 02:53:00
3691,KFHR,Friday Harbor Arpt,1650246780,1650253980,D,51.0,33.0,50.0,NNE,,6.0,29.96,0.0,Fair,FHR,2022-04-18 01:53:00,2022-04-18 03:53:00
3692,KFHR,Friday Harbor Arpt,1650250380,1650257580,D,49.0,35.0,59.0,N,,5.0,29.93,0.0,Fair,FHR,2022-04-18 02:53:00,2022-04-18 04:53:00
3693,KFHR,Friday Harbor Arpt,1650253980,1650261180,N,49.0,33.0,54.0,NNE,,7.0,29.92,0.0,Fair,FHR,2022-04-18 03:53:00,2022-04-18 05:53:00
3694,KFHR,Friday Harbor Arpt,1650257580,1650264780,N,46.0,34.0,63.0,SSW,,3.0,29.9,0.0,Mostly Cloudy,FHR,2022-04-18 04:53:00,2022-04-18 06:53:00
3695,KFHR,Friday Harbor Arpt,1650261180,1650268380,N,45.0,36.0,71.0,CALM,,0.0,29.88,0.0,Cloudy,FHR,2022-04-18 05:53:00,2022-04-18 07:53:00
3696,KFHR,Friday Harbor Arpt,1650264780,1650271980,N,51.0,32.0,48.0,ESE,21.0,10.0,29.86,0.0,Cloudy,FHR,2022-04-18 06:53:00,2022-04-18 08:53:00
3697,KFHR,Friday Harbor Arpt,1650268380,1650275580,N,51.0,32.0,48.0,SE,29.0,14.0,29.84,0.0,Cloudy,FHR,2022-04-18 07:53:00,2022-04-18 09:53:00
3698,KFHR,Friday Harbor Arpt,1650271980,1650279180,N,50.0,36.0,59.0,SSE,31.0,18.0,29.81,0.0,Cloudy,FHR,2022-04-18 08:53:00,2022-04-18 10:53:00
3699,KFHR,Friday Harbor Arpt,1650275580,1650282780,N,50.0,37.0,61.0,SE,30.0,20.0,29.79,0.0,Cloudy,FHR,2022-04-18 09:53:00,2022-04-18 11:53:00
3700,KFHR,Friday Harbor Arpt,1650279180,1650286380,N,49.0,38.0,66.0,SE,30.0,20.0,29.76,0.0,Cloudy,FHR,2022-04-18 10:53:00,2022-04-18 12:53:00
3701,KFHR,Friday Harbor Arpt,1650282780,1650289980,N,47.0,40.0,77.0,SE,32.0,22.0,29.74,0.0,Cloudy / Windy,FHR,2022-04-18 11:53:00,2022-04-18 13:53:00
3702,KFHR,Friday Harbor Arpt,1650286380,1650293580,D,46.0,40.0,79.0,SE,30.0,17.0,29.7,0.0,Partly Cloudy,FHR,2022-04-18 12:53:00,2022-04-18 14:53:00
3703,KFHR,Friday Harbor Arpt,1650289980,1650297180,D,48.0,37.0,66.0,ESE,32.0,16.0,29.67,0.0,Cloudy,FHR,2022-04-18 13:53:00,2022-04-18 15:53:00
3704,KFHR,Friday Harbor Arpt,1650293580,1650300780,D,48.0,39.0,71.0,SE,24.0,15.0,29.65,0.0,Cloudy,FHR,2022-04-18 14:53:00,2022-04-18 16:53:00
