,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
3972,KBOI,Boise,1653733560,1653740760,N,54.0,51.0,90.0,WNW,,8.0,26.86,0.0,Cloudy,BOI,2022-05-28 10:26:00,28,5,2022,5,10,26,2022-05-28 12:26:00,12,26
3973,KBOI,Boise,1653735180,1653742380,N,52.0,48.0,86.0,W,,12.0,26.87,0.0,Cloudy,BOI,2022-05-28 10:53:00,28,5,2022,5,10,53,2022-05-28 12:53:00,12,53
3974,KBOI,Boise,1653738780,1653745980,D,50.0,45.0,83.0,W,,6.0,26.87,0.0,Cloudy,BOI,2022-05-28 11:53:00,28,5,2022,5,11,53,2022-05-28 13:53:00,13,53
3975,KBOI,Boise,1653739860,1653747060,D,50.0,45.0,83.0,W,,5.0,26.87,0.0,Cloudy,BOI,2022-05-28 12:11:00,28,5,2022,5,12,11,2022-05-28 14:11:00,14,11
3976,KBOI,Boise,1653740580,1653747780,D,50.0,44.0,80.0,W,,8.0,26.87,0.0,Cloudy,BOI,2022-05-28 12:23:00,28,5,2022,5,12,23,2022-05-28 14:23:00,14,23
3977,KBOI,Boise,1653742380,1653749580,D,50.0,43.0,77.0,WNW,,6.0,26.87,0.0,Cloudy,BOI,2022-05-28 12:53:00,28,5,2022,5,12,53,2022-05-28 14:53:00,14,53
3978,KBOI,Boise,1653745980,1653753180,D,51.0,43.0,74.0,NW,,6.0,26.87,0.0,Mostly Cloudy,BOI,2022-05-28 13:53:00,28,5,2022,5,13,53,2022-05-28 15:53:00,15,53
3979,KBOI,Boise,1653749580,1653756780,D,52.0,42.0,69.0,NNW,,3.0,26.87,0.0,Partly Cloudy,BOI,2022-05-28 14:53:00,28,5,2022,5,14,53,2022-05-28 16:53:00,16,53
3980,KBOI,Boise,1653753180,1653760380,D,57.0,42.0,57.0,NW,,8.0,26.85,0.0,Mostly Cloudy,BOI,2022-05-28 15:53:00,28,5,2022,5,15,53,2022-05-28 17:53:00,17,53
3981,KBOI,Boise,1653756780,1653763980,D,57.0,41.0,55.0,VAR,,5.0,26.85,0.0,Cloudy,BOI,2022-05-28 16:53:00,28,5,2022,5,16,53,2022-05-28 18:53:00,18,53
3982,KBOI,Boise,1653760380,1653767580,D,60.0,39.0,46.0,W,,9.0,26.84,0.0,Cloudy,BOI,2022-05-28 17:53:00,28,5,2022,5,17,53,2022-05-28 19:53:00,19,53
3983,KBOI,Boise,1653763980,1653771180,D,64.0,38.0,38.0,VAR,,7.0,26.83,0.0,Mostly Cloudy,BOI,2022-05-28 18:53:00,28,5,2022,5,18,53,2022-05-28 20:53:00,20,53
3984,KBOI,Boise,1653767580,1653774780,D,64.0,37.0,37.0,NNE,,12.0,26.81,0.0,Cloudy,BOI,2022-05-28 19:53:00,28,5,2022,5,19,53,2022-05-28 21:53:00,21,53
3985,KBOI,Boise,1653771180,1653778380,D,66.0,37.0,34.0,N,,7.0,26.78,0.0,Mostly Cloudy,BOI,2022-05-28 20:53:00,28,5,2022,5,20,53,2022-05-28 22:53:00,22,53
3986,KBOI,Boise,1653774780,1653781980,D,68.0,37.0,32.0,VAR,16.0,5.0,26.75,0.0,Fair,BOI,2022-05-28 21:53:00,28,5,2022,5,21,53,2022-05-28 23:53:00,23,53
3987,KBOI,Boise,1653778380,1653785580,D,68.0,37.0,32.0,VAR,,5.0,26.73,0.0,Fair,BOI,2022-05-28 22:53:00,28,5,2022,5,22,53,2022-05-29 00:53:00,0,53
3988,KBOI,Boise,1653781980,1653789180,D,66.0,37.0,34.0,NW,,9.0,26.71,0.0,Mostly Cloudy,BOI,2022-05-28 23:53:00,28,5,2022,5,23,53,2022-05-29 01:53:00,1,53
3989,KBOI,Boise,1653785580,1653792780,D,59.0,46.0,62.0,S,24.0,17.0,26.71,0.0,Mostly Cloudy,BOI,2022-05-29 00:53:00,29,5,2022,6,0,53,2022-05-29 02:53:00,2,53
3990,KBOI,Boise,1653786600,1653793800,D,59.0,46.0,62.0,S,,13.0,26.71,0.0,Mostly Cloudy,BOI,2022-05-29 01:10:00,29,5,2022,6,1,10,2022-05-29 03:10:00,3,10
3991,KBOI,Boise,1653789180,1653796380,D,60.0,45.0,57.0,SE,,12.0,26.69,0.0,Mostly Cloudy,BOI,2022-05-29 01:53:00,29,5,2022,6,1,53,2022-05-29 03:53:00,3,53
3992,KBOI,Boise,1653792780,1653799980,D,59.0,42.0,53.0,SE,,7.0,26.67,0.0,Partly Cloudy,BOI,2022-05-29 02:53:00,29,5,2022,6,2,53,2022-05-29 04:53:00,4,53
3993,KBOI,Boise,1653794460,1653801660,N,51.0,47.0,86.0,WNW,36.0,20.0,26.73,0.07,Rain,BOI,2022-05-29 03:21:00,29,5,2022,6,3,21,2022-05-29 05:21:00,5,21
3994,KBOI,Boise,1653796380,1653803580,N,50.0,48.0,93.0,N,,15.0,26.73,0.13,Light Rain,BOI,2022-05-29 03:53:00,29,5,2022,6,3,53,2022-05-29 05:53:00,5,53
3995,KBOI,Boise,1653797400,1653804600,N,50.0,48.0,93.0,N,,13.0,26.73,0.03,Rain,BOI,2022-05-29 04:10:00,29,5,2022,6,4,10,2022-05-29 06:10:00,6,10
3996,KBOI,Boise,1653799980,1653807180,N,50.0,47.0,89.0,N,,8.0,26.73,0.12,Light Rain,BOI,2022-05-29 04:53:00,29,5,2022,6,4,53,2022-05-29 06:53:00,6,53
3997,KBOI,Boise,1653803580,1653810780,N,50.0,47.0,89.0,N,,3.0,26.72,0.02,Light Rain,BOI,2022-05-29 05:53:00,29,5,2022,6,5,53,2022-05-29 07:53:00,7,53
3998,KBOI,Boise,1653807180,1653814380,N,50.0,46.0,86.0,CALM,,0.0,26.71,0.01,Mostly Cloudy,BOI,2022-05-29 06:53:00,29,5,2022,6,6,53,2022-05-29 08:53:00,8,53
3999,KBOI,Boise,1653810780,1653817980,N,50.0,46.0,86.0,SSW,,5.0,26.71,0.0,Cloudy,BOI,2022-05-29 07:53:00,29,5,2022,6,7,53,2022-05-29 09:53:00,9,53
4000,KBOI,Boise,1653814380,1653821580,N,49.0,46.0,90.0,SSW,,5.0,26.7,0.0,Cloudy,BOI,2022-05-29 08:53:00,29,5,2022,6,8,53,2022-05-29 10:53:00,10,53
4001,KBOI,Boise,1653817980,1653825180,N,50.0,43.0,77.0,W,,9.0,26.7,0.0,Cloudy,BOI,2022-05-29 09:53:00,29,5,2022,6,9,53,2022-05-29 11:53:00,11,53
4002,KBOI,Boise,1653821580,1653828780,N,50.0,42.0,74.0,W,,9.0,26.71,0.0,Cloudy,BOI,2022-05-29 10:53:00,29,5,2022,6,10,53,2022-05-29 12:53:00,12,53
4003,KBOI,Boise,1653825180,1653832380,D,49.0,40.0,71.0,W,,6.0,26.73,0.0,Cloudy,BOI,2022-05-29 11:53:00,29,5,2022,6,11,53,2022-05-29 13:53:00,13,53
4004,KBOI,Boise,1653828780,1653835980,D,48.0,38.0,68.0,W,,10.0,26.74,0.0,Cloudy,BOI,2022-05-29 12:53:00,29,5,2022,6,12,53,2022-05-29 14:53:00,14,53
4005,KBOI,Boise,1653832380,1653839580,D,47.0,38.0,71.0,WNW,,12.0,26.75,0.0,Light Rain,BOI,2022-05-29 13:53:00,29,5,2022,6,13,53,2022-05-29 15:53:00,15,53
4006,KBOI,Boise,1653835980,1653843180,D,48.0,38.0,68.0,WNW,,10.0,26.76,0.0,Cloudy,BOI,2022-05-29 14:53:00,29,5,2022,6,14,53,2022-05-29 16:53:00,16,53
4007,KBOI,Boise,1653839580,1653846780,D,49.0,39.0,69.0,WNW,,14.0,26.76,0.0,Cloudy,BOI,2022-05-29 15:53:00,29,5,2022,6,15,53,2022-05-29 17:53:00,17,53
4008,KBOI,Boise,1653840540,1653847740,D,49.0,38.0,66.0,NW,,16.0,26.76,0.0,Cloudy,BOI,2022-05-29 16:09:00,29,5,2022,6,16,9,2022-05-29 18:09:00,18,9
4009,KBOI,Boise,1653843180,1653850380,D,48.0,41.0,77.0,NW,30.0,18.0,26.77,0.0,Cloudy,BOI,2022-05-29 16:53:00,29,5,2022,6,16,53,2022-05-29 18:53:00,18,53
4010,KBOI,Boise,1653843900,1653851100,D,47.0,41.0,80.0,NW,25.0,20.0,26.78,0.0,Cloudy,BOI,2022-05-29 17:05:00,29,5,2022,6,17,5,2022-05-29 19:05:00,19,5
4011,KBOI,Boise,1653846780,1653853980,D,48.0,43.0,83.0,WNW,23.0,15.0,26.78,0.01,Light Rain,BOI,2022-05-29 17:53:00,29,5,2022,6,17,53,2022-05-29 19:53:00,19,53
4012,KBOI,Boise,1653850380,1653857580,D,47.0,43.0,86.0,WNW,,17.0,26.8,0.01,Light Rain,BOI,2022-05-29 18:53:00,29,5,2022,6,18,53,2022-05-29 20:53:00,20,53
4013,KBOI,Boise,1653851400,1653858600,D,47.0,42.0,83.0,WNW,28.0,17.0,26.8,0.0,Cloudy,BOI,2022-05-29 19:10:00,29,5,2022,6,19,10,2022-05-29 21:10:00,21,10
4014,KBOI,Boise,1653852780,1653859980,D,47.0,42.0,83.0,W,29.0,20.0,26.81,0.0,Cloudy,BOI,2022-05-29 19:33:00,29,5,2022,6,19,33,2022-05-29 21:33:00,21,33
4015,KBOI,Boise,1653853680,1653860880,D,48.0,41.0,76.0,W,29.0,20.0,26.81,0.0,Cloudy,BOI,2022-05-29 19:48:00,29,5,2022,6,19,48,2022-05-29 21:48:00,21,48
4016,KBOI,Boise,1653853980,1653861180,D,48.0,41.0,77.0,W,,20.0,26.81,0.0,Light Rain,BOI,2022-05-29 19:53:00,29,5,2022,6,19,53,2022-05-29 21:53:00,21,53
4017,KBOI,Boise,1653857580,1653864780,D,48.0,43.0,83.0,WNW,24.0,15.0,26.81,0.01,Light Rain,BOI,2022-05-29 20:53:00,29,5,2022,6,20,53,2022-05-29 22:53:00,22,53
4018,KBOI,Boise,1653859080,1653866280,D,48.0,44.0,86.0,WNW,,14.0,26.81,0.0,Light Rain,BOI,2022-05-29 21:18:00,29,5,2022,6,21,18,2022-05-29 23:18:00,23,18
4019,KBOI,Boise,1653859500,1653866700,D,48.0,44.0,86.0,WNW,,16.0,26.82,0.0,Light Rain,BOI,2022-05-29 21:25:00,29,5,2022,6,21,25,2022-05-29 23:25:00,23,25
4020,KBOI,Boise,1653861180,1653868380,D,49.0,45.0,86.0,WNW,24.0,16.0,26.82,0.01,Light Rain,BOI,2022-05-29 21:53:00,29,5,2022,6,21,53,2022-05-29 23:53:00,23,53
4021,KBOI,Boise,1653861720,1653868920,D,49.0,44.0,83.0,WNW,24.0,14.0,26.82,0.0,Cloudy,BOI,2022-05-29 22:02:00,29,5,2022,6,22,2,2022-05-30 00:02:00,0,2
4022,KBOI,Boise,1653862620,1653869820,D,50.0,46.0,86.0,WNW,24.0,18.0,26.82,0.0,Light Rain,BOI,2022-05-29 22:17:00,29,5,2022,6,22,17,2022-05-30 00:17:00,0,17
4023,KBOI,Boise,1653863040,1653870240,D,50.0,45.0,83.0,WNW,24.0,15.0,26.82,0.01,Light Rain,BOI,2022-05-29 22:24:00,29,5,2022,6,22,24,2022-05-30 00:24:00,0,24
4024,KBOI,Boise,1653864780,1653871980,D,50.0,45.0,83.0,WNW,,14.0,26.82,0.01,Light Rain,BOI,2022-05-29 22:53:00,29,5,2022,6,22,53,2022-05-30 00:53:00,0,53
4025,KBOI,Boise,1653865320,1653872520,D,50.0,46.0,86.0,WNW,,14.0,26.82,0.0,Light Rain,BOI,2022-05-29 23:02:00,29,5,2022,6,23,2,2022-05-30 01:02:00,1,2
4026,KBOI,Boise,1653868380,1653875580,D,51.0,43.0,74.0,NW,30.0,21.0,26.82,0.0,Cloudy / Windy,BOI,2022-05-29 23:53:00,29,5,2022,6,23,53,2022-05-30 01:53:00,1,53
4027,KBOI,Boise,1653871980,1653879180,D,50.0,43.0,77.0,NW,26.0,14.0,26.83,0.0,Cloudy,BOI,2022-05-30 00:53:00,30,5,2022,0,0,53,2022-05-30 02:53:00,2,53
4028,KBOI,Boise,1653875580,1653882780,D,50.0,44.0,80.0,WNW,,15.0,26.83,0.0,Cloudy,BOI,2022-05-30 01:53:00,30,5,2022,0,1,53,2022-05-30 03:53:00,3,53
4029,KBOI,Boise,1653879180,1653886380,D,50.0,43.0,77.0,WNW,26.0,16.0,26.84,0.0,Cloudy,BOI,2022-05-30 02:53:00,30,5,2022,0,2,53,2022-05-30 04:53:00,4,53
4030,KBOI,Boise,1653882780,1653889980,N,50.0,40.0,68.0,WNW,,17.0,26.85,0.0,Cloudy,BOI,2022-05-30 03:53:00,30,5,2022,0,3,53,2022-05-30 05:53:00,5,53
4031,KBOI,Boise,1653886380,1653893580,N,49.0,40.0,71.0,WNW,23.0,15.0,26.87,0.0,Cloudy,BOI,2022-05-30 04:53:00,30,5,2022,0,4,53,2022-05-30 06:53:00,6,53
4032,KBOI,Boise,1653889980,1653897180,N,49.0,40.0,71.0,NW,31.0,21.0,26.88,0.0,Cloudy / Windy,BOI,2022-05-30 05:53:00,30,5,2022,0,5,53,2022-05-30 07:53:00,7,53
4033,KBOI,Boise,1653893580,1653900780,N,47.0,40.0,77.0,WNW,29.0,21.0,26.88,0.01,Light Rain / Windy,BOI,2022-05-30 06:53:00,30,5,2022,0,6,53,2022-05-30 08:53:00,8,53
4034,KBOI,Boise,1653897180,1653904380,N,45.0,40.0,82.0,NW,24.0,16.0,26.88,0.01,Light Rain,BOI,2022-05-30 07:53:00,30,5,2022,0,7,53,2022-05-30 09:53:00,9,53
4035,KBOI,Boise,1653900780,1653907980,N,44.0,40.0,85.0,NW,,15.0,26.88,0.05,Light Rain,BOI,2022-05-30 08:53:00,30,5,2022,0,8,53,2022-05-30 10:53:00,10,53
4036,KBOI,Boise,1653904380,1653911580,N,43.0,40.0,89.0,WNW,,17.0,26.88,0.05,Light Rain,BOI,2022-05-30 09:53:00,30,5,2022,0,9,53,2022-05-30 11:53:00,11,53
4037,KBOI,Boise,1653907980,1653915180,N,43.0,40.0,89.0,WNW,,15.0,26.88,0.02,Light Rain,BOI,2022-05-30 10:53:00,30,5,2022,0,10,53,2022-05-30 12:53:00,12,53
4038,KBOI,Boise,1653910200,1653917400,N,43.0,40.0,89.0,WNW,,14.0,26.88,0.01,Light Rain,BOI,2022-05-30 11:30:00,30,5,2022,0,11,30,2022-05-30 13:30:00,13,30
4039,KBOI,Boise,1653910740,1653917940,D,43.0,40.0,89.0,WNW,,15.0,26.88,0.02,Light Rain,BOI,2022-05-30 11:39:00,30,5,2022,0,11,39,2022-05-30 13:39:00,13,39
4040,KBOI,Boise,1653911580,1653918780,D,42.0,40.0,92.0,NW,,14.0,26.88,0.03,Light Rain,BOI,2022-05-30 11:53:00,30,5,2022,0,11,53,2022-05-30 13:53:00,13,53
4041,KBOI,Boise,1653911940,1653919140,D,42.0,40.0,92.0,WNW,,15.0,26.89,0.01,Light Rain,BOI,2022-05-30 11:59:00,30,5,2022,0,11,59,2022-05-30 13:59:00,13,59
4042,KBOI,Boise,1653912900,1653920100,D,42.0,40.0,92.0,WNW,,13.0,26.89,0.02,Light Rain,BOI,2022-05-30 12:15:00,30,5,2022,0,12,15,2022-05-30 14:15:00,14,15
4043,KBOI,Boise,1653913440,1653920640,D,42.0,40.0,92.0,WNW,,14.0,26.89,0.02,Light Rain,BOI,2022-05-30 12:24:00,30,5,2022,0,12,24,2022-05-30 14:24:00,14,24
4044,KBOI,Boise,1653915180,1653922380,D,42.0,39.0,89.0,NW,,15.0,26.9,0.03,Light Rain,BOI,2022-05-30 12:53:00,30,5,2022,0,12,53,2022-05-30 14:53:00,14,53
4045,KBOI,Boise,1653915720,1653922920,D,42.0,39.0,89.0,NW,22.0,10.0,26.9,0.01,Light Rain,BOI,2022-05-30 13:02:00,30,5,2022,0,13,2,2022-05-30 15:02:00,15,2
4046,KBOI,Boise,1653918780,1653925980,D,42.0,39.0,89.0,WNW,,15.0,26.9,0.04,Light Rain,BOI,2022-05-30 13:53:00,30,5,2022,0,13,53,2022-05-30 15:53:00,15,53
4047,KBOI,Boise,1653922380,1653929580,D,42.0,40.0,92.0,NW,25.0,18.0,26.91,0.05,Light Rain,BOI,2022-05-30 14:53:00,30,5,2022,0,14,53,2022-05-30 16:53:00,16,53
4048,KBOI,Boise,1653925980,1653933180,D,43.0,40.0,89.0,NW,30.0,18.0,26.92,0.02,Cloudy,BOI,2022-05-30 15:53:00,30,5,2022,0,15,53,2022-05-30 17:53:00,17,53
4049,KBOI,Boise,1653928800,1653936000,D,42.0,39.0,89.0,NW,30.0,22.0,26.92,0.0,Cloudy / Windy,BOI,2022-05-30 16:40:00,30,5,2022,0,16,40,2022-05-30 18:40:00,18,40
4050,KBOI,Boise,1653929580,1653936780,D,43.0,39.0,86.0,NW,26.0,16.0,26.92,0.0,Cloudy,BOI,2022-05-30 16:53:00,30,5,2022,0,16,53,2022-05-30 18:53:00,18,53
4051,KBOI,Boise,1653933180,1653940380,D,44.0,39.0,82.0,WNW,,18.0,26.94,0.0,Cloudy,BOI,2022-05-30 17:53:00,30,5,2022,0,17,53,2022-05-30 19:53:00,19,53
4052,KBOI,Boise,1653934200,1653941400,D,44.0,39.0,82.0,WNW,,15.0,26.94,0.0,Cloudy,BOI,2022-05-30 18:10:00,30,5,2022,0,18,10,2022-05-30 20:10:00,20,10
4053,KBOI,Boise,1653934800,1653942000,D,44.0,39.0,82.0,WNW,26.0,18.0,26.94,0.0,Cloudy,BOI,2022-05-30 18:20:00,30,5,2022,0,18,20,2022-05-30 20:20:00,20,20
4054,KBOI,Boise,1653936780,1653943980,D,45.0,39.0,80.0,WNW,24.0,18.0,26.95,0.0,Cloudy,BOI,2022-05-30 18:53:00,30,5,2022,0,18,53,2022-05-30 20:53:00,20,53
4055,KBOI,Boise,1653940380,1653947580,D,47.0,40.0,77.0,WNW,,14.0,26.96,0.0,Cloudy,BOI,2022-05-30 19:53:00,30,5,2022,0,19,53,2022-05-30 21:53:00,21,53
4056,KBOI,Boise,1653943980,1653951180,D,49.0,40.0,71.0,WNW,,16.0,26.96,0.0,Cloudy,BOI,2022-05-30 20:53:00,30,5,2022,0,20,53,2022-05-30 22:53:00,22,53
4057,KBOI,Boise,1653947580,1653954780,D,50.0,41.0,71.0,NW,,10.0,26.96,0.0,Cloudy,BOI,2022-05-30 21:53:00,30,5,2022,0,21,53,2022-05-30 23:53:00,23,53
4058,KBOI,Boise,1653951180,1653958380,D,50.0,41.0,71.0,W,,9.0,26.97,0.0,Cloudy,BOI,2022-05-30 22:53:00,30,5,2022,0,22,53,2022-05-31 00:53:00,0,53
4059,KBOI,Boise,1653953520,1653960720,D,50.0,42.0,74.0,WNW,,7.0,26.99,0.0,Cloudy,BOI,2022-05-30 23:32:00,30,5,2022,0,23,32,2022-05-31 01:32:00,1,32
4060,KBOI,Boise,1653954780,1653961980,D,50.0,42.0,74.0,WNW,,8.0,26.99,0.0,Cloudy,BOI,2022-05-30 23:53:00,30,5,2022,0,23,53,2022-05-31 01:53:00,1,53
4061,KBOI,Boise,1653958380,1653965580,D,50.0,44.0,80.0,NW,,5.0,27.0,0.02,Light Rain,BOI,2022-05-31 00:53:00,31,5,2022,1,0,53,2022-05-31 02:53:00,2,53
4062,KBOI,Boise,1653959880,1653967080,D,50.0,45.0,83.0,CALM,,0.0,27.01,0.0,Cloudy,BOI,2022-05-31 01:18:00,31,5,2022,1,1,18,2022-05-31 03:18:00,3,18
4063,KBOI,Boise,1653961980,1653969180,D,50.0,45.0,83.0,CALM,,0.0,27.01,0.0,Cloudy,BOI,2022-05-31 01:53:00,31,5,2022,1,1,53,2022-05-31 03:53:00,3,53
4064,KBOI,Boise,1653962400,1653969600,D,50.0,45.0,83.0,CALM,,0.0,27.01,0.0,Cloudy,BOI,2022-05-31 02:00:00,31,5,2022,1,2,0,2022-05-31 04:00:00,4,0
4065,KBOI,Boise,1653965580,1653972780,D,49.0,43.0,80.0,WNW,,3.0,27.02,0.0,Light Rain,BOI,2022-05-31 02:53:00,31,5,2022,1,2,53,2022-05-31 04:53:00,4,53
4066,KBOI,Boise,1653969180,1653976380,N,48.0,44.0,86.0,W,,5.0,27.03,0.0,Cloudy,BOI,2022-05-31 03:53:00,31,5,2022,1,3,53,2022-05-31 05:53:00,5,53
4067,KBOI,Boise,1653972780,1653979980,N,47.0,45.0,93.0,NW,,6.0,27.05,0.0,Partly Cloudy,BOI,2022-05-31 04:53:00,31,5,2022,1,4,53,2022-05-31 06:53:00,6,53
4068,KBOI,Boise,1653976380,1653983580,N,47.0,44.0,90.0,WNW,,6.0,27.06,0.0,Cloudy,BOI,2022-05-31 05:53:00,31,5,2022,1,5,53,2022-05-31 07:53:00,7,53
4069,KBOI,Boise,1653977400,1653984600,N,47.0,44.0,90.0,WNW,,5.0,27.06,0.0,Cloudy,BOI,2022-05-31 06:10:00,31,5,2022,1,6,10,2022-05-31 08:10:00,8,10
4070,KBOI,Boise,1653979980,1653987180,N,46.0,44.0,93.0,W,,6.0,27.06,0.0,Cloudy,BOI,2022-05-31 06:53:00,31,5,2022,1,6,53,2022-05-31 08:53:00,8,53
4071,KBOI,Boise,1653982800,1653990000,N,46.0,43.0,89.0,CALM,,0.0,27.06,0.0,Cloudy,BOI,2022-05-31 07:40:00,31,5,2022,1,7,40,2022-05-31 09:40:00,9,40
4072,KBOI,Boise,1653983580,1653990780,N,46.0,43.0,89.0,CALM,,0.0,27.06,0.0,Cloudy,BOI,2022-05-31 07:53:00,31,5,2022,1,7,53,2022-05-31 09:53:00,9,53
4073,KBOI,Boise,1653987180,1653994380,N,46.0,43.0,89.0,CALM,,0.0,27.07,0.0,Cloudy,BOI,2022-05-31 08:53:00,31,5,2022,1,8,53,2022-05-31 10:53:00,10,53
4074,KBOI,Boise,1653990780,1653997980,N,46.0,43.0,89.0,CALM,,0.0,27.08,0.0,Cloudy,BOI,2022-05-31 09:53:00,31,5,2022,1,9,53,2022-05-31 11:53:00,11,53
4075,KBOI,Boise,1653993420,1654000620,N,46.0,43.0,89.0,CALM,,0.0,27.09,0.0,Cloudy,BOI,2022-05-31 10:37:00,31,5,2022,1,10,37,2022-05-31 12:37:00,12,37
4076,KBOI,Boise,1653994380,1654001580,N,45.0,43.0,93.0,CALM,,0.0,27.09,0.0,Cloudy,BOI,2022-05-31 10:53:00,31,5,2022,1,10,53,2022-05-31 12:53:00,12,53
4077,KBOI,Boise,1653994980,1654002180,N,45.0,43.0,93.0,CALM,,0.0,27.09,0.0,Cloudy,BOI,2022-05-31 11:03:00,31,5,2022,1,11,3,2022-05-31 13:03:00,13,3
4078,KBOI,Boise,1653997980,1654005180,D,46.0,43.0,89.0,CALM,,0.0,27.1,0.0,Cloudy,BOI,2022-05-31 11:53:00,31,5,2022,1,11,53,2022-05-31 13:53:00,13,53
4079,KBOI,Boise,1654001580,1654008780,D,47.0,43.0,86.0,CALM,,0.0,27.1,0.0,Cloudy,BOI,2022-05-31 12:53:00,31,5,2022,1,12,53,2022-05-31 14:53:00,14,53
4080,KBOI,Boise,1654005180,1654012380,D,47.0,43.0,86.0,SE,,5.0,27.13,0.0,Cloudy,BOI,2022-05-31 13:53:00,31,5,2022,1,13,53,2022-05-31 15:53:00,15,53
4081,KBOI,Boise,1654005600,1654012800,D,47.0,44.0,90.0,ESE,,5.0,27.13,0.0,Partly Cloudy,BOI,2022-05-31 14:00:00,31,5,2022,1,14,0,2022-05-31 16:00:00,16,0
4082,KBOI,Boise,1654008780,1654015980,D,49.0,44.0,83.0,SSE,,6.0,27.14,0.0,Cloudy,BOI,2022-05-31 14:53:00,31,5,2022,1,14,53,2022-05-31 16:53:00,16,53
4083,KBOI,Boise,1654011420,1654018620,D,51.0,45.0,80.0,VAR,,3.0,27.16,0.0,Cloudy,BOI,2022-05-31 15:37:00,31,5,2022,1,15,37,2022-05-31 17:37:00,17,37
4084,KBOI,Boise,1654012380,1654019580,D,51.0,45.0,80.0,W,,5.0,27.16,0.0,Cloudy,BOI,2022-05-31 15:53:00,31,5,2022,1,15,53,2022-05-31 17:53:00,17,53
4085,KBOI,Boise,1654015980,1654023180,D,54.0,45.0,72.0,CALM,,0.0,27.17,0.0,Cloudy,BOI,2022-05-31 16:53:00,31,5,2022,1,16,53,2022-05-31 18:53:00,18,53
4086,KBOI,Boise,1654019580,1654026780,D,55.0,45.0,69.0,CALM,,0.0,27.17,0.0,Cloudy,BOI,2022-05-31 17:53:00,31,5,2022,1,17,53,2022-05-31 19:53:00,19,53
4087,KBOI,Boise,1654021380,1654028580,D,57.0,43.0,59.0,SSW,,5.0,27.18,0.0,Cloudy,BOI,2022-05-31 18:23:00,31,5,2022,1,18,23,2022-05-31 20:23:00,20,23
4088,KBOI,Boise,1654021980,1654029180,D,56.0,43.0,62.0,W,,3.0,27.18,0.0,Cloudy,BOI,2022-05-31 18:33:00,31,5,2022,1,18,33,2022-05-31 20:33:00,20,33
4089,KBOI,Boise,1654023180,1654030380,D,56.0,42.0,60.0,CALM,,0.0,27.18,0.0,Cloudy,BOI,2022-05-31 18:53:00,31,5,2022,1,18,53,2022-05-31 20:53:00,20,53
4090,KBOI,Boise,1654026780,1654033980,D,59.0,44.0,58.0,CALM,,0.0,27.17,0.0,Cloudy,BOI,2022-05-31 19:53:00,31,5,2022,1,19,53,2022-05-31 21:53:00,21,53
4091,KBOI,Boise,1654030380,1654037580,D,60.0,43.0,53.0,VAR,,3.0,27.16,0.0,Cloudy,BOI,2022-05-31 20:53:00,31,5,2022,1,20,53,2022-05-31 22:53:00,22,53
4092,KBOI,Boise,1654033980,1654041180,D,62.0,43.0,50.0,VAR,,3.0,27.16,0.0,Cloudy,BOI,2022-05-31 21:53:00,31,5,2022,1,21,53,2022-05-31 23:53:00,23,53
4093,KBOI,Boise,1654037580,1654044780,D,63.0,42.0,46.0,VAR,,3.0,27.15,0.0,Fair,BOI,2022-05-31 22:53:00,31,5,2022,1,22,53,2022-06-01 00:53:00,0,53
4094,KBOI,Boise,1654041180,1654048380,D,65.0,42.0,43.0,VAR,,3.0,27.14,0.0,Fair,BOI,2022-05-31 23:53:00,31,5,2022,1,23,53,2022-06-01 01:53:00,1,53
4095,KBOI,Boise,1654044780,1654051980,D,66.0,42.0,42.0,WNW,,5.0,27.12,0.0,Fair,BOI,2022-06-01 00:53:00,1,6,2022,2,0,53,2022-06-01 02:53:00,2,53
4096,KBOI,Boise,1654048380,1654055580,D,64.0,42.0,45.0,S,,5.0,27.12,0.0,Fair,BOI,2022-06-01 01:53:00,1,6,2022,2,1,53,2022-06-01 03:53:00,3,53
4097,KBOI,Boise,1654051980,1654059180,D,64.0,40.0,41.0,CALM,,0.0,27.12,0.0,Fair,BOI,2022-06-01 02:53:00,1,6,2022,2,2,53,2022-06-01 04:53:00,4,53
4098,KBOI,Boise,1654055580,1654062780,N,61.0,42.0,50.0,CALM,,0.0,27.13,0.0,Fair,BOI,2022-06-01 03:53:00,1,6,2022,2,3,53,2022-06-01 05:53:00,5,53
4099,KBOI,Boise,1654059180,1654066380,N,56.0,45.0,67.0,NNE,,5.0,27.14,0.0,Fair,BOI,2022-06-01 04:53:00,1,6,2022,2,4,53,2022-06-01 06:53:00,6,53
4100,KBOI,Boise,1654062780,1654069980,N,54.0,45.0,72.0,SE,,3.0,27.14,0.0,Fair,BOI,2022-06-01 05:53:00,1,6,2022,2,5,53,2022-06-01 07:53:00,7,53
4101,KBOI,Boise,1654066380,1654073580,N,51.0,45.0,80.0,SE,,7.0,27.14,0.0,Fair,BOI,2022-06-01 06:53:00,1,6,2022,2,6,53,2022-06-01 08:53:00,8,53
