,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
4986,KHVR,Havre,1656483720,1656490920,N,64.0,56.0,75.0,NNW,24.0,13.0,27.16,0.0,Thunder in the Vicinity,HVR,2022-06-29 06:22:00,29,6,2022,2,6,22,2022-06-29 08:22:00,8,22
4987,KHVR,Havre,1656484620,1656491820,N,64.0,55.0,72.0,NNW,,7.0,27.14,0.0,Fair,HVR,2022-06-29 06:37:00,29,6,2022,2,6,37,2022-06-29 08:37:00,8,37
4988,KHVR,Havre,1656485580,1656492780,N,65.0,55.0,70.0,VAR,,3.0,27.14,0.0,Partly Cloudy,HVR,2022-06-29 06:53:00,29,6,2022,2,6,53,2022-06-29 08:53:00,8,53
4989,KHVR,Havre,1656489180,1656496380,N,61.0,56.0,83.0,S,,8.0,27.14,0.0,Fair,HVR,2022-06-29 07:53:00,29,6,2022,2,7,53,2022-06-29 09:53:00,9,53
4990,KHVR,Havre,1656492780,1656499980,N,60.0,54.0,80.0,SSW,,5.0,27.14,0.0,Fair,HVR,2022-06-29 08:53:00,29,6,2022,2,8,53,2022-06-29 10:53:00,10,53
4991,KHVR,Havre,1656496380,1656503580,N,57.0,55.0,93.0,CALM,,0.0,27.13,0.0,Fair,HVR,2022-06-29 09:53:00,29,6,2022,2,9,53,2022-06-29 11:53:00,11,53
4992,KHVR,Havre,1656498960,1656506160,N,58.0,55.0,90.0,WNW,,8.0,27.15,0.0,Thunder in the Vicinity,HVR,2022-06-29 10:36:00,29,6,2022,2,10,36,2022-06-29 12:36:00,12,36
4993,KHVR,Havre,1656499860,1656507060,D,59.0,55.0,88.0,W,,7.0,27.15,0.0,Mostly Cloudy,HVR,2022-06-29 10:51:00,29,6,2022,2,10,51,2022-06-29 12:51:00,12,51
4994,KHVR,Havre,1656499980,1656507180,D,59.0,55.0,87.0,W,,7.0,27.15,0.0,Mostly Cloudy,HVR,2022-06-29 10:53:00,29,6,2022,2,10,53,2022-06-29 12:53:00,12,53
4995,KHVR,Havre,1656503580,1656510780,D,60.0,54.0,80.0,W,,9.0,27.14,0.0,Partly Cloudy,HVR,2022-06-29 11:53:00,29,6,2022,2,11,53,2022-06-29 13:53:00,13,53
4996,KHVR,Havre,1656507180,1656514380,D,62.0,52.0,70.0,SW,,12.0,27.15,0.0,Fair,HVR,2022-06-29 12:53:00,29,6,2022,2,12,53,2022-06-29 14:53:00,14,53
4997,KHVR,Havre,1656510780,1656517980,D,66.0,47.0,50.0,W,28.0,16.0,27.15,0.0,Fair,HVR,2022-06-29 13:53:00,29,6,2022,2,13,53,2022-06-29 15:53:00,15,53
4998,KHVR,Havre,1656514380,1656521580,D,70.0,44.0,39.0,WSW,26.0,18.0,27.16,0.0,Fair,HVR,2022-06-29 14:53:00,29,6,2022,2,14,53,2022-06-29 16:53:00,16,53
4999,KHVR,Havre,1656517980,1656525180,D,74.0,40.0,29.0,WSW,35.0,22.0,27.15,0.0,Fair / Windy,HVR,2022-06-29 15:53:00,29,6,2022,2,15,53,2022-06-29 17:53:00,17,53
5000,KHVR,Havre,1656521580,1656528780,D,77.0,37.0,24.0,WSW,39.0,30.0,27.14,0.0,Fair / Windy,HVR,2022-06-29 16:53:00,29,6,2022,2,16,53,2022-06-29 18:53:00,18,53
5001,KHVR,Havre,1656525180,1656532380,D,80.0,36.0,20.0,W,40.0,29.0,27.14,0.0,Fair / Windy,HVR,2022-06-29 17:53:00,29,6,2022,2,17,53,2022-06-29 19:53:00,19,53
5002,KHVR,Havre,1656528780,1656535980,D,80.0,35.0,20.0,W,47.0,35.0,27.15,0.0,Fair / Windy,HVR,2022-06-29 18:53:00,29,6,2022,2,18,53,2022-06-29 20:53:00,20,53
5003,KHVR,Havre,1656532380,1656539580,D,82.0,35.0,18.0,WNW,45.0,23.0,27.15,0.0,Fair / Windy,HVR,2022-06-29 19:53:00,29,6,2022,2,19,53,2022-06-29 21:53:00,21,53
5004,KHVR,Havre,1656535980,1656543180,D,81.0,32.0,17.0,W,41.0,26.0,27.16,0.0,Fair / Windy,HVR,2022-06-29 20:53:00,29,6,2022,2,20,53,2022-06-29 22:53:00,22,53
5005,KHVR,Havre,1656539580,1656546780,D,81.0,32.0,17.0,W,43.0,20.0,27.16,0.0,Fair,HVR,2022-06-29 21:53:00,29,6,2022,2,21,53,2022-06-29 23:53:00,23,53
5006,KHVR,Havre,1656543180,1656550380,D,81.0,34.0,18.0,W,35.0,25.0,27.17,0.0,Fair / Windy,HVR,2022-06-29 22:53:00,29,6,2022,2,22,53,2022-06-30 00:53:00,0,53
5007,KHVR,Havre,1656546780,1656553980,D,80.0,33.0,18.0,W,32.0,22.0,27.17,0.0,Fair / Windy,HVR,2022-06-29 23:53:00,29,6,2022,2,23,53,2022-06-30 01:53:00,1,53
5008,KHVR,Havre,1656550380,1656557580,D,78.0,34.0,20.0,W,32.0,18.0,27.18,0.0,Fair,HVR,2022-06-30 00:53:00,30,6,2022,3,0,53,2022-06-30 02:53:00,2,53
5009,KHVR,Havre,1656553980,1656561180,D,76.0,36.0,23.0,WNW,30.0,22.0,27.21,0.0,Fair / Windy,HVR,2022-06-30 01:53:00,30,6,2022,3,1,53,2022-06-30 03:53:00,3,53
5010,KHVR,Havre,1656557580,1656564780,D,72.0,36.0,27.0,WNW,26.0,17.0,27.23,0.0,Mostly Cloudy,HVR,2022-06-30 02:53:00,30,6,2022,3,2,53,2022-06-30 04:53:00,4,53
5011,KHVR,Havre,1656561180,1656568380,N,67.0,37.0,33.0,WNW,,14.0,27.25,0.0,Fair,HVR,2022-06-30 03:53:00,30,6,2022,3,3,53,2022-06-30 05:53:00,5,53
5012,KHVR,Havre,1656564780,1656571980,N,64.0,39.0,40.0,NW,,13.0,27.27,0.0,Fair,HVR,2022-06-30 04:53:00,30,6,2022,3,4,53,2022-06-30 06:53:00,6,53
5013,KHVR,Havre,1656568380,1656575580,N,58.0,41.0,53.0,WNW,,7.0,27.29,0.0,Fair,HVR,2022-06-30 05:53:00,30,6,2022,3,5,53,2022-06-30 07:53:00,7,53
5014,KHVR,Havre,1656571980,1656579180,N,51.0,41.0,68.0,W,,6.0,27.31,0.0,Fair,HVR,2022-06-30 06:53:00,30,6,2022,3,6,53,2022-06-30 08:53:00,8,53
5015,KHVR,Havre,1656575580,1656582780,N,49.0,41.0,74.0,WSW,,9.0,27.33,0.0,Fair,HVR,2022-06-30 07:53:00,30,6,2022,3,7,53,2022-06-30 09:53:00,9,53
5016,KHVR,Havre,1656579180,1656586380,N,49.0,42.0,77.0,W,,7.0,27.34,0.0,Fair,HVR,2022-06-30 08:53:00,30,6,2022,3,8,53,2022-06-30 10:53:00,10,53
5017,KHVR,Havre,1656582780,1656589980,N,46.0,42.0,86.0,SW,,8.0,27.35,0.0,Fair,HVR,2022-06-30 09:53:00,30,6,2022,3,9,53,2022-06-30 11:53:00,11,53
5018,KHVR,Havre,1656586380,1656593580,D,46.0,42.0,86.0,SW,,9.0,27.37,0.0,Fair,HVR,2022-06-30 10:53:00,30,6,2022,3,10,53,2022-06-30 12:53:00,12,53
5019,KHVR,Havre,1656589980,1656597180,D,50.0,44.0,80.0,SSW,,7.0,27.39,0.0,Fair,HVR,2022-06-30 11:53:00,30,6,2022,3,11,53,2022-06-30 13:53:00,13,53
5020,KHVR,Havre,1656593580,1656600780,D,54.0,45.0,72.0,SW,,8.0,27.41,0.0,Fair,HVR,2022-06-30 12:53:00,30,6,2022,3,12,53,2022-06-30 14:53:00,14,53
5021,KHVR,Havre,1656597180,1656604380,D,57.0,46.0,67.0,WSW,,9.0,27.41,0.0,Fair,HVR,2022-06-30 13:53:00,30,6,2022,3,13,53,2022-06-30 15:53:00,15,53
5022,KHVR,Havre,1656600780,1656607980,D,62.0,48.0,60.0,W,,10.0,27.41,0.0,Fair,HVR,2022-06-30 14:53:00,30,6,2022,3,14,53,2022-06-30 16:53:00,16,53
5023,KHVR,Havre,1656604380,1656611580,D,65.0,48.0,54.0,WNW,,10.0,27.41,0.0,Fair,HVR,2022-06-30 15:53:00,30,6,2022,3,15,53,2022-06-30 17:53:00,17,53
5024,KHVR,Havre,1656607980,1656615180,D,69.0,48.0,47.0,WNW,21.0,14.0,27.41,0.0,Fair,HVR,2022-06-30 16:53:00,30,6,2022,3,16,53,2022-06-30 18:53:00,18,53
