,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
5561,KPDX,Portland,1657417980,1657425180,D,77,54,45,NNW,,7.0,30.15,0.0,Mostly Cloudy,PDX,2022-07-10 01:53:00,10,7,2022,6,1,53,2022-07-10 03:53:00,3,53
5562,KPDX,Portland,1657421580,1657428780,D,73,53,49,N,20.0,14.0,30.16,0.0,Cloudy,PDX,2022-07-10 02:53:00,10,7,2022,6,2,53,2022-07-10 04:53:00,4,53
5563,KPDX,Portland,1657425180,1657432380,D,70,53,55,NNW,,9.0,30.18,0.0,Mostly Cloudy,PDX,2022-07-10 03:53:00,10,7,2022,6,3,53,2022-07-10 05:53:00,5,53
5564,KPDX,Portland,1657428780,1657435980,N,68,52,56,N,,8.0,30.21,0.0,Partly Cloudy,PDX,2022-07-10 04:53:00,10,7,2022,6,4,53,2022-07-10 06:53:00,6,53
5565,KPDX,Portland,1657432380,1657439580,N,66,53,63,N,,7.0,30.24,0.0,Partly Cloudy,PDX,2022-07-10 05:53:00,10,7,2022,6,5,53,2022-07-10 07:53:00,7,53
5566,KPDX,Portland,1657435980,1657443180,N,64,53,67,NW,,9.0,30.24,0.0,Mostly Cloudy,PDX,2022-07-10 06:53:00,10,7,2022,6,6,53,2022-07-10 08:53:00,8,53
5567,KPDX,Portland,1657439580,1657446780,N,63,53,70,WNW,,8.0,30.25,0.0,Fair,PDX,2022-07-10 07:53:00,10,7,2022,6,7,53,2022-07-10 09:53:00,9,53
5568,KPDX,Portland,1657443180,1657450380,N,61,53,75,WNW,,7.0,30.26,0.0,Fair,PDX,2022-07-10 08:53:00,10,7,2022,6,8,53,2022-07-10 10:53:00,10,53
5569,KPDX,Portland,1657446780,1657453980,N,61,53,75,VAR,,3.0,30.27,0.0,Mostly Cloudy,PDX,2022-07-10 09:53:00,10,7,2022,6,9,53,2022-07-10 11:53:00,11,53
5570,KPDX,Portland,1657450380,1657457580,N,62,53,72,N,,3.0,30.28,0.0,Mostly Cloudy,PDX,2022-07-10 10:53:00,10,7,2022,6,10,53,2022-07-10 12:53:00,12,53
5571,KPDX,Portland,1657453980,1657461180,N,60,53,78,NNW,,3.0,30.28,0.0,Mostly Cloudy,PDX,2022-07-10 11:53:00,10,7,2022,6,11,53,2022-07-10 13:53:00,13,53
5572,KPDX,Portland,1657457580,1657464780,D,60,53,78,CALM,,0.0,30.29,0.0,Mostly Cloudy,PDX,2022-07-10 12:53:00,10,7,2022,6,12,53,2022-07-10 14:53:00,14,53
5573,KPDX,Portland,1657461180,1657468380,D,61,53,75,CALM,,0.0,30.3,0.0,Mostly Cloudy,PDX,2022-07-10 13:53:00,10,7,2022,6,13,53,2022-07-10 15:53:00,15,53
5574,KPDX,Portland,1657464780,1657471980,D,64,53,67,CALM,,0.0,30.31,0.0,Mostly Cloudy,PDX,2022-07-10 14:53:00,10,7,2022,6,14,53,2022-07-10 16:53:00,16,53
5575,KPDX,Portland,1657468380,1657475580,D,65,54,68,CALM,,0.0,30.31,0.0,Mostly Cloudy,PDX,2022-07-10 15:53:00,10,7,2022,6,15,53,2022-07-10 17:53:00,17,53
5576,KPDX,Portland,1657471980,1657479180,D,68,53,59,CALM,,0.0,30.31,0.0,Mostly Cloudy,PDX,2022-07-10 16:53:00,10,7,2022,6,16,53,2022-07-10 18:53:00,18,53
5577,KPDX,Portland,1657475580,1657482780,D,69,53,57,VAR,,3.0,30.31,0.0,Mostly Cloudy,PDX,2022-07-10 17:53:00,10,7,2022,6,17,53,2022-07-10 19:53:00,19,53
5578,KPDX,Portland,1657479180,1657486380,D,72,53,51,CALM,,0.0,30.3,0.0,Mostly Cloudy,PDX,2022-07-10 18:53:00,10,7,2022,6,18,53,2022-07-10 20:53:00,20,53
5579,KPDX,Portland,1657482780,1657489980,D,74,53,48,NW,,5.0,30.29,0.0,Mostly Cloudy,PDX,2022-07-10 19:53:00,10,7,2022,6,19,53,2022-07-10 21:53:00,21,53
5580,KPDX,Portland,1657486380,1657493580,D,76,52,43,WNW,,5.0,30.28,0.0,Mostly Cloudy,PDX,2022-07-10 20:53:00,10,7,2022,6,20,53,2022-07-10 22:53:00,22,53
5581,KPDX,Portland,1657489980,1657497180,D,79,52,39,NNE,,5.0,30.27,0.0,Mostly Cloudy,PDX,2022-07-10 21:53:00,10,7,2022,6,21,53,2022-07-10 23:53:00,23,53
5582,KPDX,Portland,1657493580,1657500780,D,80,53,39,NNW,,6.0,30.26,0.0,Mostly Cloudy,PDX,2022-07-10 22:53:00,10,7,2022,6,22,53,2022-07-11 00:53:00,0,53
5583,KPDX,Portland,1657497180,1657504380,D,80,54,40,NW,18.0,8.0,30.24,0.0,Partly Cloudy,PDX,2022-07-10 23:53:00,10,7,2022,6,23,53,2022-07-11 01:53:00,1,53
5584,KPDX,Portland,1657500780,1657507980,D,80,54,40,NNW,,8.0,30.23,0.0,Partly Cloudy,PDX,2022-07-11 00:53:00,11,7,2022,0,0,53,2022-07-11 02:53:00,2,53
5585,KPDX,Portland,1657504380,1657511580,D,79,55,44,NNW,,9.0,30.22,0.0,Fair,PDX,2022-07-11 01:53:00,11,7,2022,0,1,53,2022-07-11 03:53:00,3,53
5586,KPDX,Portland,1657507980,1657515180,D,77,55,46,NNW,,10.0,30.21,0.0,Fair,PDX,2022-07-11 02:53:00,11,7,2022,0,2,53,2022-07-11 04:53:00,4,53
5587,KPDX,Portland,1657511580,1657518780,D,75,55,50,NNW,,7.0,30.21,0.0,Fair,PDX,2022-07-11 03:53:00,11,7,2022,0,3,53,2022-07-11 05:53:00,5,53
5588,KPDX,Portland,1657515180,1657522380,N,73,55,53,NNW,,8.0,30.21,0.0,Fair,PDX,2022-07-11 04:53:00,11,7,2022,0,4,53,2022-07-11 06:53:00,6,53
5589,KPDX,Portland,1657518780,1657525980,N,70,55,59,NW,,7.0,30.21,0.0,Fair,PDX,2022-07-11 05:53:00,11,7,2022,0,5,53,2022-07-11 07:53:00,7,53
5590,KPDX,Portland,1657522380,1657529580,N,69,55,61,NW,,6.0,30.21,0.0,Fair,PDX,2022-07-11 06:53:00,11,7,2022,0,6,53,2022-07-11 08:53:00,8,53
5591,KPDX,Portland,1657525980,1657533180,N,68,55,63,WNW,,5.0,30.19,0.0,Fair,PDX,2022-07-11 07:53:00,11,7,2022,0,7,53,2022-07-11 09:53:00,9,53
5592,KPDX,Portland,1657529580,1657536780,N,68,55,63,N,,3.0,30.18,0.0,Fair,PDX,2022-07-11 08:53:00,11,7,2022,0,8,53,2022-07-11 10:53:00,10,53
5593,KPDX,Portland,1657533180,1657540380,N,66,55,68,NNW,,5.0,30.16,0.0,Fair,PDX,2022-07-11 09:53:00,11,7,2022,0,9,53,2022-07-11 11:53:00,11,53
5594,KPDX,Portland,1657536780,1657543980,N,65,55,70,NNW,,5.0,30.15,0.0,Fair,PDX,2022-07-11 10:53:00,11,7,2022,0,10,53,2022-07-11 12:53:00,12,53
5595,KPDX,Portland,1657540380,1657547580,N,63,55,75,NNW,,5.0,30.15,0.0,Fair,PDX,2022-07-11 11:53:00,11,7,2022,0,11,53,2022-07-11 13:53:00,13,53
5596,KPDX,Portland,1657543980,1657551180,D,63,55,75,CALM,,0.0,30.14,0.0,Fair,PDX,2022-07-11 12:53:00,11,7,2022,0,12,53,2022-07-11 14:53:00,14,53
5597,KPDX,Portland,1657547580,1657554780,D,64,56,75,NW,,3.0,30.13,0.0,Fair,PDX,2022-07-11 13:53:00,11,7,2022,0,13,53,2022-07-11 15:53:00,15,53
5598,KPDX,Portland,1657551180,1657558380,D,67,56,68,CALM,,0.0,30.13,0.0,Fair,PDX,2022-07-11 14:53:00,11,7,2022,0,14,53,2022-07-11 16:53:00,16,53
5599,KPDX,Portland,1657554780,1657561980,D,70,56,61,VAR,,5.0,30.1,0.0,Fair,PDX,2022-07-11 15:53:00,11,7,2022,0,15,53,2022-07-11 17:53:00,17,53
5600,KPDX,Portland,1657558380,1657565580,D,73,56,55,WNW,,7.0,30.09,0.0,Fair,PDX,2022-07-11 16:53:00,11,7,2022,0,16,53,2022-07-11 18:53:00,18,53
5601,KPDX,Portland,1657561980,1657569180,D,77,57,50,WNW,,9.0,30.07,0.0,Fair,PDX,2022-07-11 17:53:00,11,7,2022,0,17,53,2022-07-11 19:53:00,19,53
5602,KPDX,Portland,1657565580,1657572780,D,81,58,45,WNW,,8.0,30.03,0.0,Fair,PDX,2022-07-11 18:53:00,11,7,2022,0,18,53,2022-07-11 20:53:00,20,53
5603,KPDX,Portland,1657569180,1657576380,D,86,60,41,NW,,8.0,30.01,0.0,Fair,PDX,2022-07-11 19:53:00,11,7,2022,0,19,53,2022-07-11 21:53:00,21,53
5604,KPDX,Portland,1657572780,1657579980,D,89,62,40,WNW,,12.0,29.97,0.0,Fair,PDX,2022-07-11 20:53:00,11,7,2022,0,20,53,2022-07-11 22:53:00,22,53
5605,KPDX,Portland,1657576380,1657583580,D,93,61,34,WNW,,12.0,29.95,0.0,Fair,PDX,2022-07-11 21:53:00,11,7,2022,0,21,53,2022-07-11 23:53:00,23,53
5606,KPDX,Portland,1657579980,1657587180,D,94,60,32,NW,,10.0,29.92,0.0,Fair,PDX,2022-07-11 22:53:00,11,7,2022,0,22,53,2022-07-12 00:53:00,0,53
5607,KPDX,Portland,1657583580,1657590780,D,94,59,31,NNW,,9.0,29.9,0.0,Partly Cloudy,PDX,2022-07-11 23:53:00,11,7,2022,0,23,53,2022-07-12 01:53:00,1,53
5608,KPDX,Portland,1657587180,1657594380,D,92,61,35,NNW,,6.0,29.89,0.0,Mostly Cloudy,PDX,2022-07-12 00:53:00,12,7,2022,1,0,53,2022-07-12 02:53:00,2,53
5609,KPDX,Portland,1657590780,1657597980,D,93,61,34,NNW,,8.0,29.87,0.0,Mostly Cloudy,PDX,2022-07-12 01:53:00,12,7,2022,1,1,53,2022-07-12 03:53:00,3,53
5610,KPDX,Portland,1657594380,1657601580,D,91,60,35,NNW,,6.0,29.86,0.0,Mostly Cloudy,PDX,2022-07-12 02:53:00,12,7,2022,1,2,53,2022-07-12 04:53:00,4,53
5611,KPDX,Portland,1657597980,1657605180,D,85,58,40,NNW,,9.0,29.86,0.0,Partly Cloudy,PDX,2022-07-12 03:53:00,12,7,2022,1,3,53,2022-07-12 05:53:00,5,53
5612,KPDX,Portland,1657601580,1657608780,N,83,56,39,WNW,,8.0,29.87,0.0,Partly Cloudy,PDX,2022-07-12 04:53:00,12,7,2022,1,4,53,2022-07-12 06:53:00,6,53
5613,KPDX,Portland,1657605180,1657612380,N,81,55,41,W,,8.0,29.86,0.0,Partly Cloudy,PDX,2022-07-12 05:53:00,12,7,2022,1,5,53,2022-07-12 07:53:00,7,53
5614,KPDX,Portland,1657608780,1657615980,N,79,57,47,WNW,,9.0,29.86,0.0,Partly Cloudy,PDX,2022-07-12 06:53:00,12,7,2022,1,6,53,2022-07-12 08:53:00,8,53
5615,KPDX,Portland,1657612380,1657619580,N,75,58,55,W,,6.0,29.86,0.0,Partly Cloudy,PDX,2022-07-12 07:53:00,12,7,2022,1,7,53,2022-07-12 09:53:00,9,53
5616,KPDX,Portland,1657615980,1657623180,N,75,58,55,WNW,,7.0,29.86,0.0,Fair,PDX,2022-07-12 08:53:00,12,7,2022,1,8,53,2022-07-12 10:53:00,10,53
5617,KPDX,Portland,1657619580,1657626780,N,73,58,59,WNW,,6.0,29.86,0.0,Fair,PDX,2022-07-12 09:53:00,12,7,2022,1,9,53,2022-07-12 11:53:00,11,53
5618,KPDX,Portland,1657623180,1657630380,N,71,56,59,NW,,7.0,29.86,0.0,Fair,PDX,2022-07-12 10:53:00,12,7,2022,1,10,53,2022-07-12 12:53:00,12,53
5619,KPDX,Portland,1657626780,1657633980,N,69,55,61,NW,,6.0,29.86,0.0,Fair,PDX,2022-07-12 11:53:00,12,7,2022,1,11,53,2022-07-12 13:53:00,13,53
5620,KPDX,Portland,1657630380,1657637580,D,68,55,63,NW,,7.0,29.87,0.0,Fair,PDX,2022-07-12 12:53:00,12,7,2022,1,12,53,2022-07-12 14:53:00,14,53
5621,KPDX,Portland,1657633980,1657641180,D,70,55,59,NW,,8.0,29.88,0.0,Fair,PDX,2022-07-12 13:53:00,12,7,2022,1,13,53,2022-07-12 15:53:00,15,53
5622,KPDX,Portland,1657637580,1657644780,D,72,56,57,VAR,,5.0,29.88,0.0,Fair,PDX,2022-07-12 14:53:00,12,7,2022,1,14,53,2022-07-12 16:53:00,16,53
5623,KPDX,Portland,1657641180,1657648380,D,74,57,55,NW,,8.0,29.89,0.0,Fair,PDX,2022-07-12 15:53:00,12,7,2022,1,15,53,2022-07-12 17:53:00,17,53
5624,KPDX,Portland,1657644780,1657651980,D,76,57,52,NW,,8.0,29.88,0.0,Fair,PDX,2022-07-12 16:53:00,12,7,2022,1,16,53,2022-07-12 18:53:00,18,53
5625,KPDX,Portland,1657648380,1657655580,D,79,58,48,NW,,8.0,29.87,0.0,Fair,PDX,2022-07-12 17:53:00,12,7,2022,1,17,53,2022-07-12 19:53:00,19,53
5626,KPDX,Portland,1657651980,1657659180,D,82,59,45,VAR,,6.0,29.87,0.0,Fair,PDX,2022-07-12 18:53:00,12,7,2022,1,18,53,2022-07-12 20:53:00,20,53
5627,KPDX,Portland,1657655580,1657662780,D,87,55,33,NNW,21.0,10.0,29.85,0.0,Fair,PDX,2022-07-12 19:53:00,12,7,2022,1,19,53,2022-07-12 21:53:00,21,53
5628,KPDX,Portland,1657659180,1657666380,D,89,57,34,NNW,,6.0,29.84,0.0,Fair,PDX,2022-07-12 20:53:00,12,7,2022,1,20,53,2022-07-12 22:53:00,22,53
5629,KPDX,Portland,1657662780,1657669980,D,91,55,29,NNW,,12.0,29.82,0.0,Fair,PDX,2022-07-12 21:53:00,12,7,2022,1,21,53,2022-07-12 23:53:00,23,53
5630,KPDX,Portland,1657666380,1657673580,D,91,54,28,NNW,20.0,10.0,29.81,0.0,Partly Cloudy,PDX,2022-07-12 22:53:00,12,7,2022,1,22,53,2022-07-13 00:53:00,0,53
5631,KPDX,Portland,1657669980,1657677180,D,90,55,30,NNW,20.0,12.0,29.81,0.0,Partly Cloudy,PDX,2022-07-12 23:53:00,12,7,2022,1,23,53,2022-07-13 01:53:00,1,53
5632,KPDX,Portland,1657673580,1657680780,D,88,58,36,NNW,20.0,8.0,29.81,0.0,Fair,PDX,2022-07-13 00:53:00,13,7,2022,2,0,53,2022-07-13 02:53:00,2,53
5633,KPDX,Portland,1657677180,1657684380,D,83,60,46,NW,,15.0,29.82,0.0,Fair,PDX,2022-07-13 01:53:00,13,7,2022,2,1,53,2022-07-13 03:53:00,3,53
5634,KPDX,Portland,1657680780,1657687980,D,77,58,52,NW,20.0,15.0,29.86,0.0,Fair,PDX,2022-07-13 02:53:00,13,7,2022,2,2,53,2022-07-13 04:53:00,4,53
5635,KPDX,Portland,1657684380,1657691580,D,72,55,55,NW,,16.0,29.89,0.0,Fair,PDX,2022-07-13 03:53:00,13,7,2022,2,3,53,2022-07-13 05:53:00,5,53
5636,KPDX,Portland,1657687980,1657695180,N,68,53,59,NW,,12.0,29.92,0.0,Fair,PDX,2022-07-13 04:53:00,13,7,2022,2,4,53,2022-07-13 06:53:00,6,53
5637,KPDX,Portland,1657691580,1657698780,N,65,50,58,NNW,17.0,9.0,29.94,0.0,Fair,PDX,2022-07-13 05:53:00,13,7,2022,2,5,53,2022-07-13 07:53:00,7,53
5638,KPDX,Portland,1657695180,1657702380,N,63,50,63,NNW,,6.0,29.95,0.0,Fair,PDX,2022-07-13 06:53:00,13,7,2022,2,6,53,2022-07-13 08:53:00,8,53
5639,KPDX,Portland,1657698780,1657705980,N,62,50,65,NNW,,6.0,29.96,0.0,Fair,PDX,2022-07-13 07:53:00,13,7,2022,2,7,53,2022-07-13 09:53:00,9,53
5640,KPDX,Portland,1657702380,1657709580,N,60,50,69,NNW,,5.0,29.96,0.0,Fair,PDX,2022-07-13 08:53:00,13,7,2022,2,8,53,2022-07-13 10:53:00,10,53
5641,KPDX,Portland,1657705980,1657713180,N,59,50,72,VAR,,6.0,29.97,0.0,Fair,PDX,2022-07-13 09:53:00,13,7,2022,2,9,53,2022-07-13 11:53:00,11,53
5642,KPDX,Portland,1657709580,1657716780,N,59,50,72,NNW,,8.0,29.99,0.0,Fair,PDX,2022-07-13 10:53:00,13,7,2022,2,10,53,2022-07-13 12:53:00,12,53
5643,KPDX,Portland,1657713180,1657720380,N,59,49,69,VAR,,6.0,30.0,0.0,Partly Cloudy,PDX,2022-07-13 11:53:00,13,7,2022,2,11,53,2022-07-13 13:53:00,13,53
5644,KPDX,Portland,1657716780,1657723980,D,58,49,72,NNW,,8.0,30.01,0.0,Partly Cloudy,PDX,2022-07-13 12:53:00,13,7,2022,2,12,53,2022-07-13 14:53:00,14,53
5645,KPDX,Portland,1657720380,1657727580,D,60,49,67,VAR,,6.0,30.03,0.0,Fair,PDX,2022-07-13 13:53:00,13,7,2022,2,13,53,2022-07-13 15:53:00,15,53
5646,KPDX,Portland,1657723980,1657731180,D,61,49,64,NNW,,8.0,30.03,0.0,Fair,PDX,2022-07-13 14:53:00,13,7,2022,2,14,53,2022-07-13 16:53:00,16,53
5647,KPDX,Portland,1657727580,1657734780,D,63,49,60,NNW,,7.0,30.03,0.0,Fair,PDX,2022-07-13 15:53:00,13,7,2022,2,15,53,2022-07-13 17:53:00,17,53
5648,KPDX,Portland,1657731180,1657738380,D,64,49,58,NW,,8.0,30.04,0.0,Partly Cloudy,PDX,2022-07-13 16:53:00,13,7,2022,2,16,53,2022-07-13 18:53:00,18,53
5649,KPDX,Portland,1657734780,1657741980,D,67,50,54,NW,,9.0,30.03,0.0,Fair,PDX,2022-07-13 17:53:00,13,7,2022,2,17,53,2022-07-13 19:53:00,19,53
5650,KPDX,Portland,1657738380,1657745580,D,69,51,53,W,,3.0,30.03,0.0,Fair,PDX,2022-07-13 18:53:00,13,7,2022,2,18,53,2022-07-13 20:53:00,20,53
5651,KPDX,Portland,1657741980,1657749180,D,71,51,49,WNW,,10.0,30.03,0.0,Fair,PDX,2022-07-13 19:53:00,13,7,2022,2,19,53,2022-07-13 21:53:00,21,53
5652,KPDX,Portland,1657745580,1657752780,D,73,52,48,W,,12.0,30.02,0.0,Fair,PDX,2022-07-13 20:53:00,13,7,2022,2,20,53,2022-07-13 22:53:00,22,53
5653,KPDX,Portland,1657749180,1657756380,D,76,53,45,WNW,,7.0,30.0,0.0,Fair,PDX,2022-07-13 21:53:00,13,7,2022,2,21,53,2022-07-13 23:53:00,23,53
5654,KPDX,Portland,1657752780,1657759980,D,78,52,40,NW,,8.0,29.99,0.0,Fair,PDX,2022-07-13 22:53:00,13,7,2022,2,22,53,2022-07-14 00:53:00,0,53
5655,KPDX,Portland,1657756380,1657763580,D,79,51,38,N,,8.0,29.97,0.0,Fair,PDX,2022-07-13 23:53:00,13,7,2022,2,23,53,2022-07-14 01:53:00,1,53
5656,KPDX,Portland,1657759980,1657767180,D,80,51,36,NNW,,8.0,29.96,0.0,Fair,PDX,2022-07-14 00:53:00,14,7,2022,3,0,53,2022-07-14 02:53:00,2,53
5657,KPDX,Portland,1657763580,1657770780,D,78,52,40,N,,8.0,29.96,0.0,Fair,PDX,2022-07-14 01:53:00,14,7,2022,3,1,53,2022-07-14 03:53:00,3,53
5658,KPDX,Portland,1657767180,1657774380,D,76,54,46,NNW,,8.0,29.96,0.0,Fair,PDX,2022-07-14 02:53:00,14,7,2022,3,2,53,2022-07-14 04:53:00,4,53
5659,KPDX,Portland,1657770780,1657777980,D,73,54,51,NNW,,6.0,29.97,0.0,Fair,PDX,2022-07-14 03:53:00,14,7,2022,3,3,53,2022-07-14 05:53:00,5,53
5660,KPDX,Portland,1657774380,1657781580,N,69,55,61,NNW,,3.0,30.01,0.0,Fair,PDX,2022-07-14 04:53:00,14,7,2022,3,4,53,2022-07-14 06:53:00,6,53
5661,KPDX,Portland,1657777980,1657785180,N,66,54,65,N,,5.0,30.02,0.0,Fair,PDX,2022-07-14 05:53:00,14,7,2022,3,5,53,2022-07-14 07:53:00,7,53
5662,KPDX,Portland,1657781580,1657788780,N,64,53,67,NNW,,6.0,30.03,0.0,Fair,PDX,2022-07-14 06:53:00,14,7,2022,3,6,53,2022-07-14 08:53:00,8,53
5663,KPDX,Portland,1657785180,1657792380,N,62,52,70,NW,,6.0,30.03,0.0,Fair,PDX,2022-07-14 07:53:00,14,7,2022,3,7,53,2022-07-14 09:53:00,9,53
5664,KPDX,Portland,1657788780,1657795980,N,61,51,70,VAR,,5.0,30.03,0.0,Fair,PDX,2022-07-14 08:53:00,14,7,2022,3,8,53,2022-07-14 10:53:00,10,53
5665,KPDX,Portland,1657792380,1657799580,N,60,51,72,NNW,,5.0,30.03,0.0,Fair,PDX,2022-07-14 09:53:00,14,7,2022,3,9,53,2022-07-14 11:53:00,11,53
5666,KPDX,Portland,1657795980,1657803180,N,58,51,78,VAR,,3.0,30.04,0.0,Fair,PDX,2022-07-14 10:53:00,14,7,2022,3,10,53,2022-07-14 12:53:00,12,53
5667,KPDX,Portland,1657799580,1657806780,N,58,51,78,NNW,,3.0,30.04,0.0,Fair,PDX,2022-07-14 11:53:00,14,7,2022,3,11,53,2022-07-14 13:53:00,13,53
5668,KPDX,Portland,1657803180,1657810380,D,57,51,81,NNW,,3.0,30.04,0.0,Fair,PDX,2022-07-14 12:53:00,14,7,2022,3,12,53,2022-07-14 14:53:00,14,53
5669,KPDX,Portland,1657806780,1657813980,D,58,51,78,CALM,,0.0,30.06,0.0,Fair,PDX,2022-07-14 13:53:00,14,7,2022,3,13,53,2022-07-14 15:53:00,15,53
5670,KPDX,Portland,1657810380,1657817580,D,60,52,75,NW,,7.0,30.06,0.0,Fair,PDX,2022-07-14 14:53:00,14,7,2022,3,14,53,2022-07-14 16:53:00,16,53
5671,KPDX,Portland,1657813980,1657821180,D,62,52,70,NW,,7.0,30.06,0.0,Fair,PDX,2022-07-14 15:53:00,14,7,2022,3,15,53,2022-07-14 17:53:00,17,53
5672,KPDX,Portland,1657817580,1657824780,D,65,53,65,NW,,5.0,30.04,0.0,Fair,PDX,2022-07-14 16:53:00,14,7,2022,3,16,53,2022-07-14 18:53:00,18,53
5673,KPDX,Portland,1657821180,1657828380,D,68,54,61,WNW,,7.0,30.03,0.0,Fair,PDX,2022-07-14 17:53:00,14,7,2022,3,17,53,2022-07-14 19:53:00,19,53
5674,KPDX,Portland,1657824780,1657831980,D,71,54,55,WNW,,8.0,30.02,0.0,Fair,PDX,2022-07-14 18:53:00,14,7,2022,3,18,53,2022-07-14 20:53:00,20,53
5675,KPDX,Portland,1657828380,1657835580,D,74,54,50,W,,9.0,30.0,0.0,Fair,PDX,2022-07-14 19:53:00,14,7,2022,3,19,53,2022-07-14 21:53:00,21,53
5676,KPDX,Portland,1657831980,1657839180,D,78,52,40,WNW,,10.0,29.96,0.0,Fair,PDX,2022-07-14 20:53:00,14,7,2022,3,20,53,2022-07-14 22:53:00,22,53
5677,KPDX,Portland,1657835580,1657842780,D,81,51,35,W,,9.0,29.96,0.0,Fair,PDX,2022-07-14 21:53:00,14,7,2022,3,21,53,2022-07-14 23:53:00,23,53
5678,KPDX,Portland,1657839180,1657846380,D,81,54,39,WNW,,8.0,29.94,0.0,Fair,PDX,2022-07-14 22:53:00,14,7,2022,3,22,53,2022-07-15 00:53:00,0,53
5679,KPDX,Portland,1657842780,1657849980,D,83,56,39,W,,10.0,29.93,0.0,Fair,PDX,2022-07-14 23:53:00,14,7,2022,3,23,53,2022-07-15 01:53:00,1,53
5680,KPDX,Portland,1657846380,1657853580,D,84,54,35,W,,9.0,29.92,0.0,Fair,PDX,2022-07-15 00:53:00,15,7,2022,4,0,53,2022-07-15 02:53:00,2,53
5681,KPDX,Portland,1657849980,1657857180,D,85,54,34,WNW,,8.0,29.91,0.0,Fair,PDX,2022-07-15 01:53:00,15,7,2022,4,1,53,2022-07-15 03:53:00,3,53
5682,KPDX,Portland,1657853580,1657860780,D,82,52,35,N,,6.0,29.92,0.0,Fair,PDX,2022-07-15 02:53:00,15,7,2022,4,2,53,2022-07-15 04:53:00,4,53
5683,KPDX,Portland,1657857180,1657864380,D,77,52,42,NNW,,5.0,29.94,0.0,Fair,PDX,2022-07-15 03:53:00,15,7,2022,4,3,53,2022-07-15 05:53:00,5,53
5684,KPDX,Portland,1657860780,1657867980,N,72,52,49,NNW,,7.0,29.96,0.0,Fair,PDX,2022-07-15 04:53:00,15,7,2022,4,4,53,2022-07-15 06:53:00,6,53
5685,KPDX,Portland,1657864380,1657871580,N,68,53,59,CALM,,0.0,29.97,0.0,Fair,PDX,2022-07-15 05:53:00,15,7,2022,4,5,53,2022-07-15 07:53:00,7,53
5686,KPDX,Portland,1657867980,1657875180,N,65,52,63,NNW,,5.0,30.0,0.0,Fair,PDX,2022-07-15 06:53:00,15,7,2022,4,6,53,2022-07-15 08:53:00,8,53
5687,KPDX,Portland,1657871580,1657878780,N,63,52,67,NNW,,6.0,30.01,0.0,Fair,PDX,2022-07-15 07:53:00,15,7,2022,4,7,53,2022-07-15 09:53:00,9,53
5688,KPDX,Portland,1657875180,1657882380,N,63,51,65,N,,3.0,30.02,0.0,Fair,PDX,2022-07-15 08:53:00,15,7,2022,4,8,53,2022-07-15 10:53:00,10,53
5689,KPDX,Portland,1657878780,1657885980,N,61,51,70,N,,3.0,30.03,0.0,Fair,PDX,2022-07-15 09:53:00,15,7,2022,4,9,53,2022-07-15 11:53:00,11,53
5690,KPDX,Portland,1657882380,1657889580,N,60,51,72,N,,3.0,30.06,0.0,Fair,PDX,2022-07-15 10:53:00,15,7,2022,4,10,53,2022-07-15 12:53:00,12,53
5691,KPDX,Portland,1657885980,1657893180,N,59,51,75,NE,,3.0,30.07,0.0,Fair,PDX,2022-07-15 11:53:00,15,7,2022,4,11,53,2022-07-15 13:53:00,13,53
5692,KPDX,Portland,1657889580,1657896780,D,59,51,75,CALM,,0.0,30.07,0.0,Fair,PDX,2022-07-15 12:53:00,15,7,2022,4,12,53,2022-07-15 14:53:00,14,53
5693,KPDX,Portland,1657893180,1657900380,D,59,52,78,VAR,,3.0,30.08,0.0,Fair,PDX,2022-07-15 13:53:00,15,7,2022,4,13,53,2022-07-15 15:53:00,15,53
5694,KPDX,Portland,1657900380,1657907580,D,63,52,67,CALM,,0.0,30.08,0.0,Fair,PDX,2022-07-15 15:53:00,15,7,2022,4,15,53,2022-07-15 17:53:00,17,53
5695,KPDX,Portland,1657903980,1657911180,D,65,52,63,N,,5.0,30.08,0.0,Fair,PDX,2022-07-15 16:53:00,15,7,2022,4,16,53,2022-07-15 18:53:00,18,53
5696,KPDX,Portland,1657907580,1657914780,D,69,52,54,NE,,7.0,30.07,0.0,Fair,PDX,2022-07-15 17:53:00,15,7,2022,4,17,53,2022-07-15 19:53:00,19,53
5697,KPDX,Portland,1657911180,1657918380,D,73,52,48,ENE,,8.0,30.07,0.0,Fair,PDX,2022-07-15 18:53:00,15,7,2022,4,18,53,2022-07-15 20:53:00,20,53
5698,KPDX,Portland,1657914780,1657921980,D,75,52,44,ENE,,8.0,30.06,0.0,Fair,PDX,2022-07-15 19:53:00,15,7,2022,4,19,53,2022-07-15 21:53:00,21,53
5699,KPDX,Portland,1657918380,1657925580,D,78,51,39,NE,,7.0,30.04,0.0,Fair,PDX,2022-07-15 20:53:00,15,7,2022,4,20,53,2022-07-15 22:53:00,22,53
