,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
2668,KBTM,Butte,1648871580,1648878780,N,34.0,16.0,48.0,SSE,,7.0,24.43,0.0,Fair,BTM,2022-04-02 03:53:00,2,4,2022,5,3,53,2022-04-02 05:53:00,5,53
2669,KBTM,Butte,1648875180,1648882380,N,32.0,16.0,52.0,CALM,,0.0,24.43,0.0,Fair,BTM,2022-04-02 04:53:00,2,4,2022,5,4,53,2022-04-02 06:53:00,6,53
2670,KBTM,Butte,1648878780,1648885980,N,28.0,17.0,63.0,SSE,,6.0,24.43,0.0,Fair,BTM,2022-04-02 05:53:00,2,4,2022,5,5,53,2022-04-02 07:53:00,7,53
2671,KBTM,Butte,1648882380,1648889580,N,27.0,16.0,63.0,CALM,,0.0,24.42,0.0,Fair,BTM,2022-04-02 06:53:00,2,4,2022,5,6,53,2022-04-02 08:53:00,8,53
2672,KBTM,Butte,1648885980,1648893180,N,24.0,16.0,71.0,CALM,,0.0,24.42,0.0,Fair,BTM,2022-04-02 07:53:00,2,4,2022,5,7,53,2022-04-02 09:53:00,9,53
2673,KBTM,Butte,1648889580,1648896780,N,23.0,16.0,74.0,CALM,,0.0,24.4,0.0,Fair,BTM,2022-04-02 08:53:00,2,4,2022,5,8,53,2022-04-02 10:53:00,10,53
2674,KBTM,Butte,1648893180,1648900380,N,24.0,16.0,71.0,SSW,,3.0,24.38,0.0,Fair,BTM,2022-04-02 09:53:00,2,4,2022,5,9,53,2022-04-02 11:53:00,11,53
2675,KBTM,Butte,1648896780,1648903980,N,24.0,16.0,71.0,CALM,,0.0,24.38,0.0,Fair,BTM,2022-04-02 10:53:00,2,4,2022,5,10,53,2022-04-02 12:53:00,12,53
2676,KBTM,Butte,1648900380,1648907580,N,23.0,16.0,74.0,CALM,,0.0,24.38,0.0,Fair,BTM,2022-04-02 11:53:00,2,4,2022,5,11,53,2022-04-02 13:53:00,13,53
2677,KBTM,Butte,1648903980,1648911180,D,23.0,17.0,78.0,SE,,5.0,24.37,0.0,Fair,BTM,2022-04-02 12:53:00,2,4,2022,5,12,53,2022-04-02 14:53:00,14,53
2678,KBTM,Butte,1648907580,1648914780,D,25.0,18.0,75.0,CALM,,0.0,24.39,0.0,Fair,BTM,2022-04-02 13:53:00,2,4,2022,5,13,53,2022-04-02 15:53:00,15,53
2679,KBTM,Butte,1648911180,1648918380,D,28.0,20.0,72.0,S,,3.0,24.37,0.0,Partly Cloudy,BTM,2022-04-02 14:53:00,2,4,2022,5,14,53,2022-04-02 16:53:00,16,53
2680,KBTM,Butte,1648914780,1648921980,D,33.0,18.0,54.0,CALM,,0.0,24.36,0.0,Cloudy,BTM,2022-04-02 15:53:00,2,4,2022,5,15,53,2022-04-02 17:53:00,17,53
2681,KBTM,Butte,1648918380,1648925580,D,40.0,19.0,43.0,N,,3.0,24.34,0.0,Mostly Cloudy,BTM,2022-04-02 16:53:00,2,4,2022,5,16,53,2022-04-02 18:53:00,18,53
2682,KBTM,Butte,1648921980,1648929180,D,45.0,15.0,30.0,NNW,,7.0,24.33,0.0,Cloudy,BTM,2022-04-02 17:53:00,2,4,2022,5,17,53,2022-04-02 19:53:00,19,53
2683,KBTM,Butte,1648923900,1648931100,D,41.0,22.0,47.0,NW,32.0,21.0,24.36,0.0,Cloudy / Windy,BTM,2022-04-02 18:25:00,2,4,2022,5,18,25,2022-04-02 20:25:00,20,25
2684,KBTM,Butte,1648925580,1648932780,D,37.0,26.0,65.0,NNW,28.0,14.0,24.38,0.0,Light Snow,BTM,2022-04-02 18:53:00,2,4,2022,5,18,53,2022-04-02 20:53:00,20,53
2685,KBTM,Butte,1648926360,1648933560,D,36.0,28.0,73.0,N,22.0,10.0,24.39,0.0,Light Snow,BTM,2022-04-02 19:06:00,2,4,2022,5,19,6,2022-04-02 21:06:00,21,6
2686,KBTM,Butte,1648927020,1648934220,D,35.0,28.0,76.0,NNE,,6.0,24.4,0.0,Light Snow,BTM,2022-04-02 19:17:00,2,4,2022,5,19,17,2022-04-02 21:17:00,21,17
2687,KBTM,Butte,1648929180,1648936380,D,38.0,26.0,62.0,NW,,7.0,24.38,0.0,Cloudy,BTM,2022-04-02 19:53:00,2,4,2022,5,19,53,2022-04-02 21:53:00,21,53
2688,KBTM,Butte,1648932780,1648939980,D,38.0,28.0,68.0,NNW,23.0,14.0,24.39,0.01,Cloudy,BTM,2022-04-02 20:53:00,2,4,2022,5,20,53,2022-04-02 22:53:00,22,53
2689,KBTM,Butte,1648936380,1648943580,D,40.0,27.0,60.0,WNW,23.0,14.0,24.38,0.0,Mostly Cloudy,BTM,2022-04-02 21:53:00,2,4,2022,5,21,53,2022-04-02 23:53:00,23,53
2690,KBTM,Butte,1648939980,1648947180,D,34.0,26.0,73.0,NW,41.0,22.0,24.42,0.0,Light Snow / Windy,BTM,2022-04-02 22:53:00,2,4,2022,5,22,53,2022-04-03 00:53:00,0,53
2691,KBTM,Butte,1648941420,1648948620,D,32.0,26.0,79.0,W,26.0,13.0,24.44,0.0,Light Snow,BTM,2022-04-02 23:17:00,2,4,2022,5,23,17,2022-04-03 01:17:00,1,17
2692,KBTM,Butte,1648942380,1648949580,D,34.0,27.0,75.0,NNW,,7.0,24.44,0.0,Light Snow,BTM,2022-04-02 23:33:00,2,4,2022,5,23,33,2022-04-03 01:33:00,1,33
2693,KBTM,Butte,1648942980,1648950180,D,35.0,26.0,70.0,NNE,,6.0,24.44,0.0,Mostly Cloudy,BTM,2022-04-02 23:43:00,2,4,2022,5,23,43,2022-04-03 01:43:00,1,43
2694,KBTM,Butte,1648943580,1648950780,D,36.0,26.0,67.0,CALM,,0.0,24.44,0.0,Fair,BTM,2022-04-02 23:53:00,2,4,2022,5,23,53,2022-04-03 01:53:00,1,53
2695,KBTM,Butte,1648945320,1648952520,D,40.0,16.0,38.0,WNW,26.0,16.0,24.43,0.0,Fair,BTM,2022-04-03 00:22:00,3,4,2022,6,0,22,2022-04-03 02:22:00,2,22
2696,KBTM,Butte,1648947180,1648954380,D,38.0,11.0,33.0,NW,38.0,23.0,24.44,0.0,Partly Cloudy / Windy,BTM,2022-04-03 00:53:00,3,4,2022,6,0,53,2022-04-03 02:53:00,2,53
2697,KBTM,Butte,1648950780,1648957980,D,36.0,12.0,37.0,WNW,25.0,14.0,24.48,0.0,Partly Cloudy,BTM,2022-04-03 01:53:00,3,4,2022,6,1,53,2022-04-03 03:53:00,3,53
2698,KBTM,Butte,1648954380,1648961580,N,32.0,13.0,45.0,NW,,5.0,24.51,0.0,Fair,BTM,2022-04-03 02:53:00,3,4,2022,6,2,53,2022-04-03 04:53:00,4,53
2699,KBTM,Butte,1648957980,1648965180,N,32.0,15.0,50.0,NW,,13.0,24.53,0.0,Fair,BTM,2022-04-03 03:53:00,3,4,2022,6,3,53,2022-04-03 05:53:00,5,53
2700,KBTM,Butte,1648961580,1648968780,N,32.0,15.0,50.0,NW,,13.0,24.55,0.0,Mostly Cloudy,BTM,2022-04-03 04:53:00,3,4,2022,6,4,53,2022-04-03 06:53:00,6,53
2701,KBTM,Butte,1648965180,1648972380,N,32.0,15.0,50.0,WNW,,10.0,24.55,0.0,Cloudy,BTM,2022-04-03 05:53:00,3,4,2022,6,5,53,2022-04-03 07:53:00,7,53
2702,KBTM,Butte,1648968780,1648975980,N,28.0,16.0,61.0,WNW,,3.0,24.55,0.0,Fair,BTM,2022-04-03 06:53:00,3,4,2022,6,6,53,2022-04-03 08:53:00,8,53
2703,KBTM,Butte,1648972380,1648979580,N,27.0,16.0,63.0,WNW,,6.0,24.56,0.0,Fair,BTM,2022-04-03 07:53:00,3,4,2022,6,7,53,2022-04-03 09:53:00,9,53
2704,KBTM,Butte,1648975980,1648983180,N,23.0,14.0,68.0,S,,6.0,24.57,0.0,Fair,BTM,2022-04-03 08:53:00,3,4,2022,6,8,53,2022-04-03 10:53:00,10,53
2705,KBTM,Butte,1648979580,1648986780,N,22.0,14.0,72.0,VAR,,3.0,24.57,0.0,Fair,BTM,2022-04-03 09:53:00,3,4,2022,6,9,53,2022-04-03 11:53:00,11,53
2706,KBTM,Butte,1648983180,1648990380,N,20.0,13.0,74.0,CALM,,0.0,24.56,0.0,Fair,BTM,2022-04-03 10:53:00,3,4,2022,6,10,53,2022-04-03 12:53:00,12,53
2707,KBTM,Butte,1648986780,1648993980,N,19.0,13.0,77.0,SSE,,7.0,24.56,0.0,Fair,BTM,2022-04-03 11:53:00,3,4,2022,6,11,53,2022-04-03 13:53:00,13,53
2708,KBTM,Butte,1648990380,1648997580,D,20.0,13.0,74.0,SSE,,3.0,24.55,0.0,Fair,BTM,2022-04-03 12:53:00,3,4,2022,6,12,53,2022-04-03 14:53:00,14,53
2709,KBTM,Butte,1648993980,1649001180,D,19.0,13.0,77.0,CALM,,0.0,24.53,0.0,Fair,BTM,2022-04-03 13:53:00,3,4,2022,6,13,53,2022-04-03 15:53:00,15,53
2710,KBTM,Butte,1648997580,1649004780,D,23.0,15.0,72.0,CALM,,0.0,24.53,0.0,Fair,BTM,2022-04-03 14:53:00,3,4,2022,6,14,53,2022-04-03 16:53:00,16,53
2711,KBTM,Butte,1649001180,1649008380,D,32.0,16.0,52.0,NW,,3.0,24.52,0.0,Fair,BTM,2022-04-03 15:53:00,3,4,2022,6,15,53,2022-04-03 17:53:00,17,53
2712,KBTM,Butte,1649004780,1649011980,D,38.0,11.0,33.0,VAR,,5.0,24.5,0.0,Fair,BTM,2022-04-03 16:53:00,3,4,2022,6,16,53,2022-04-03 18:53:00,18,53
2713,KBTM,Butte,1649008380,1649015580,D,39.0,8.0,28.0,SE,,3.0,24.48,0.0,Fair,BTM,2022-04-03 17:53:00,3,4,2022,6,17,53,2022-04-03 19:53:00,19,53
2714,KBTM,Butte,1649011980,1649019180,D,43.0,9.0,25.0,CALM,,0.0,24.44,0.0,Fair,BTM,2022-04-03 18:53:00,3,4,2022,6,18,53,2022-04-03 20:53:00,20,53
2715,KBTM,Butte,1649015580,1649022780,D,47.0,7.0,20.0,SSW,20.0,7.0,24.42,0.0,Fair,BTM,2022-04-03 19:53:00,3,4,2022,6,19,53,2022-04-03 21:53:00,21,53
2716,KBTM,Butte,1649019180,1649026380,D,49.0,6.0,18.0,SSW,22.0,8.0,24.39,0.0,Fair,BTM,2022-04-03 20:53:00,3,4,2022,6,20,53,2022-04-03 22:53:00,22,53
2717,KBTM,Butte,1649022780,1649029980,D,50.0,4.0,15.0,VAR,,6.0,24.36,0.0,Fair,BTM,2022-04-03 21:53:00,3,4,2022,6,21,53,2022-04-03 23:53:00,23,53
2718,KBTM,Butte,1649026380,1649033580,D,50.0,4.0,15.0,W,,9.0,24.34,0.0,Mostly Cloudy,BTM,2022-04-03 22:53:00,3,4,2022,6,22,53,2022-04-04 00:53:00,0,53
2719,KBTM,Butte,1649029980,1649037180,D,49.0,2.0,15.0,W,26.0,13.0,24.33,0.0,Mostly Cloudy,BTM,2022-04-03 23:53:00,3,4,2022,6,23,53,2022-04-04 01:53:00,1,53
2720,KBTM,Butte,1649033580,1649040780,D,49.0,4.0,16.0,W,21.0,13.0,24.31,0.0,Fair,BTM,2022-04-04 00:53:00,4,4,2022,0,0,53,2022-04-04 02:53:00,2,53
2721,KBTM,Butte,1649037180,1649044380,D,46.0,5.0,19.0,W,,8.0,24.31,0.0,Fair,BTM,2022-04-04 01:53:00,4,4,2022,0,1,53,2022-04-04 03:53:00,3,53
2722,KBTM,Butte,1649040780,1649047980,N,42.0,10.0,27.0,WNW,,6.0,24.32,0.0,Fair,BTM,2022-04-04 02:53:00,4,4,2022,0,2,53,2022-04-04 04:53:00,4,53
2723,KBTM,Butte,1649044380,1649051580,N,41.0,12.0,31.0,VAR,,3.0,24.32,0.0,Partly Cloudy,BTM,2022-04-04 03:53:00,4,4,2022,0,3,53,2022-04-04 05:53:00,5,53
2724,KBTM,Butte,1649047980,1649055180,N,35.0,13.0,40.0,SE,,3.0,24.31,0.0,Fair,BTM,2022-04-04 04:53:00,4,4,2022,0,4,53,2022-04-04 06:53:00,6,53
2725,KBTM,Butte,1649051580,1649058780,N,30.0,14.0,51.0,SE,,5.0,24.3,0.0,Fair,BTM,2022-04-04 05:53:00,4,4,2022,0,5,53,2022-04-04 07:53:00,7,53
2726,KBTM,Butte,1649055180,1649062380,N,26.0,15.0,63.0,SE,,6.0,24.28,0.0,Fair,BTM,2022-04-04 06:53:00,4,4,2022,0,6,53,2022-04-04 08:53:00,8,53
2727,KBTM,Butte,1649058780,1649065980,N,25.0,16.0,69.0,SE,,3.0,24.27,0.0,Fair,BTM,2022-04-04 07:53:00,4,4,2022,0,7,53,2022-04-04 09:53:00,9,53
2728,KBTM,Butte,1649062380,1649069580,N,25.0,15.0,66.0,CALM,,0.0,24.23,0.0,Fair,BTM,2022-04-04 08:53:00,4,4,2022,0,8,53,2022-04-04 10:53:00,10,53
2729,KBTM,Butte,1649065980,1649073180,N,24.0,16.0,71.0,ENE,,5.0,24.22,0.0,Fair,BTM,2022-04-04 09:53:00,4,4,2022,0,9,53,2022-04-04 11:53:00,11,53
2730,KBTM,Butte,1649069580,1649076780,N,25.0,17.0,72.0,CALM,,0.0,24.18,0.0,Fair,BTM,2022-04-04 10:53:00,4,4,2022,0,10,53,2022-04-04 12:53:00,12,53
2731,KBTM,Butte,1649073180,1649080380,N,25.0,17.0,72.0,CALM,,0.0,24.13,0.0,Fair,BTM,2022-04-04 11:53:00,4,4,2022,0,11,53,2022-04-04 13:53:00,13,53
2732,KBTM,Butte,1649076780,1649083980,D,26.0,18.0,71.0,CALM,,0.0,24.09,0.0,Fair,BTM,2022-04-04 12:53:00,4,4,2022,0,12,53,2022-04-04 14:53:00,14,53
2733,KBTM,Butte,1649080380,1649087580,D,28.0,18.0,66.0,CALM,,0.0,24.08,0.0,Cloudy,BTM,2022-04-04 13:53:00,4,4,2022,0,13,53,2022-04-04 15:53:00,15,53
2734,KBTM,Butte,1649083980,1649091180,D,32.0,20.0,61.0,NNE,,6.0,24.05,0.0,Cloudy,BTM,2022-04-04 14:53:00,4,4,2022,0,14,53,2022-04-04 16:53:00,16,53
2735,KBTM,Butte,1649087580,1649094780,D,42.0,22.0,45.0,WSW,29.0,16.0,24.05,0.0,Cloudy,BTM,2022-04-04 15:53:00,4,4,2022,0,15,53,2022-04-04 17:53:00,17,53
2736,KBTM,Butte,1649091180,1649098380,D,42.0,26.0,53.0,SW,26.0,13.0,24.04,0.0,Cloudy,BTM,2022-04-04 16:53:00,4,4,2022,0,16,53,2022-04-04 18:53:00,18,53
2737,KBTM,Butte,1649094780,1649101980,D,43.0,28.0,56.0,WSW,25.0,16.0,24.03,0.0,Partly Cloudy,BTM,2022-04-04 17:53:00,4,4,2022,0,17,53,2022-04-04 19:53:00,19,53
2738,KBTM,Butte,1649098380,1649105580,D,44.0,29.0,55.0,SSW,30.0,18.0,24.01,0.0,Partly Cloudy,BTM,2022-04-04 18:53:00,4,4,2022,0,18,53,2022-04-04 20:53:00,20,53
2739,KBTM,Butte,1649099100,1649106300,D,44.0,29.0,55.0,SSW,30.0,20.0,24.01,0.0,Mostly Cloudy,BTM,2022-04-04 19:05:00,4,4,2022,0,19,5,2022-04-04 21:05:00,21,5
2740,KBTM,Butte,1649099640,1649106840,D,44.0,29.0,55.0,SSW,33.0,17.0,24.0,0.0,Partly Cloudy,BTM,2022-04-04 19:14:00,4,4,2022,0,19,14,2022-04-04 21:14:00,21,14
2741,KBTM,Butte,1649101980,1649109180,D,45.0,27.0,49.0,SW,23.0,13.0,23.99,0.0,Cloudy,BTM,2022-04-04 19:53:00,4,4,2022,0,19,53,2022-04-04 21:53:00,21,53
2742,KBTM,Butte,1649105580,1649112780,D,50.0,21.0,32.0,W,45.0,17.0,23.96,0.0,Mostly Cloudy,BTM,2022-04-04 20:53:00,4,4,2022,0,20,53,2022-04-04 22:53:00,22,53
2743,KBTM,Butte,1649109180,1649116380,D,50.0,22.0,33.0,WSW,37.0,20.0,23.92,0.0,Partly Cloudy,BTM,2022-04-04 21:53:00,4,4,2022,0,21,53,2022-04-04 23:53:00,23,53
2744,KBTM,Butte,1649112780,1649119980,D,47.0,26.0,44.0,SW,45.0,24.0,23.93,0.0,Fair / Windy,BTM,2022-04-04 22:53:00,4,4,2022,0,22,53,2022-04-05 00:53:00,0,53
2745,KBTM,Butte,1649113800,1649121000,D,40.0,33.0,77.0,SSW,41.0,23.0,23.94,0.0,Light Rain / Windy,BTM,2022-04-04 23:10:00,4,4,2022,0,23,10,2022-04-05 01:10:00,1,10
2746,KBTM,Butte,1649115240,1649122440,D,40.0,33.0,77.0,WSW,30.0,16.0,23.92,0.0,Cloudy,BTM,2022-04-04 23:34:00,4,4,2022,0,23,34,2022-04-05 01:34:00,1,34
2747,KBTM,Butte,1649116380,1649123580,D,40.0,31.0,70.0,SW,32.0,17.0,23.92,0.0,Cloudy,BTM,2022-04-04 23:53:00,4,4,2022,0,23,53,2022-04-05 01:53:00,1,53
2748,KBTM,Butte,1649119980,1649127180,D,39.0,32.0,76.0,NW,31.0,15.0,23.94,0.0,Cloudy,BTM,2022-04-05 00:53:00,5,4,2022,1,0,53,2022-04-05 02:53:00,2,53
2749,KBTM,Butte,1649120160,1649127360,D,37.0,31.0,79.0,NNW,31.0,17.0,23.95,0.01,Light Snow,BTM,2022-04-05 00:56:00,5,4,2022,1,0,56,2022-04-05 02:56:00,2,56
2750,KBTM,Butte,1649120280,1649127480,D,34.0,30.0,85.0,NNW,31.0,17.0,23.96,0.01,Light Snow,BTM,2022-04-05 00:58:00,5,4,2022,1,0,58,2022-04-05 02:58:00,2,58
2751,KBTM,Butte,1649120820,1649128020,D,35.0,30.0,82.0,WNW,23.0,13.0,23.98,0.01,Light Snow,BTM,2022-04-05 01:07:00,5,4,2022,1,1,7,2022-04-05 03:07:00,3,7
2752,KBTM,Butte,1649121060,1649128260,D,34.0,30.0,85.0,NW,23.0,16.0,23.98,0.01,Light Snow,BTM,2022-04-05 01:11:00,5,4,2022,1,1,11,2022-04-05 03:11:00,3,11
2753,KBTM,Butte,1649121900,1649129100,D,34.0,31.0,89.0,NW,,8.0,23.97,0.01,Light Snow,BTM,2022-04-05 01:25:00,5,4,2022,1,1,25,2022-04-05 03:25:00,3,25
2754,KBTM,Butte,1649122320,1649129520,D,34.0,31.0,89.0,NW,,9.0,23.98,0.01,Cloudy,BTM,2022-04-05 01:32:00,5,4,2022,1,1,32,2022-04-05 03:32:00,3,32
2755,KBTM,Butte,1649123580,1649130780,D,35.0,28.0,76.0,NNW,,13.0,23.98,0.01,Cloudy,BTM,2022-04-05 01:53:00,5,4,2022,1,1,53,2022-04-05 03:53:00,3,53
2756,KBTM,Butte,1649124420,1649131620,N,32.0,28.0,85.0,WNW,31.0,16.0,23.99,0.0,Light Snow,BTM,2022-04-05 02:07:00,5,4,2022,1,2,7,2022-04-05 04:07:00,4,7
2757,KBTM,Butte,1649125080,1649132280,N,34.0,25.0,70.0,WNW,32.0,13.0,23.99,0.0,Light Snow,BTM,2022-04-05 02:18:00,5,4,2022,1,2,18,2022-04-05 04:18:00,4,18
2758,KBTM,Butte,1649127180,1649134380,N,32.0,25.0,75.0,NW,44.0,30.0,24.02,0.0,Light Snow / Windy,BTM,2022-04-05 02:53:00,5,4,2022,1,2,53,2022-04-05 04:53:00,4,53
2759,KBTM,Butte,1649127780,1649134980,N,31.0,24.0,76.0,NW,45.0,28.0,24.02,0.0,Light Snow / Windy,BTM,2022-04-05 03:03:00,5,4,2022,1,3,3,2022-04-05 05:03:00,5,3
2760,KBTM,Butte,1649128680,1649135880,N,31.0,24.0,76.0,WNW,33.0,21.0,24.04,0.0,Light Snow / Windy,BTM,2022-04-05 03:18:00,5,4,2022,1,3,18,2022-04-05 05:18:00,5,18
2761,KBTM,Butte,1649129220,1649136420,N,30.0,25.0,82.0,NW,33.0,16.0,24.05,0.0,Light Snow,BTM,2022-04-05 03:27:00,5,4,2022,1,3,27,2022-04-05 05:27:00,5,27
2762,KBTM,Butte,1649129640,1649136840,N,31.0,25.0,79.0,NW,26.0,10.0,24.05,0.0,Cloudy,BTM,2022-04-05 03:34:00,5,4,2022,1,3,34,2022-04-05 05:34:00,5,34
2763,KBTM,Butte,1649130780,1649137980,N,32.0,18.0,56.0,W,28.0,17.0,24.05,0.0,Cloudy,BTM,2022-04-05 03:53:00,5,4,2022,1,3,53,2022-04-05 05:53:00,5,53
2764,KBTM,Butte,1649134380,1649141580,N,31.0,15.0,52.0,WNW,23.0,15.0,24.07,0.0,Cloudy,BTM,2022-04-05 04:53:00,5,4,2022,1,4,53,2022-04-05 06:53:00,6,53
2765,KBTM,Butte,1649137980,1649145180,N,29.0,12.0,49.0,NW,,8.0,24.08,0.0,Fair,BTM,2022-04-05 05:53:00,5,4,2022,1,5,53,2022-04-05 07:53:00,7,53
2766,KBTM,Butte,1649141580,1649148780,N,29.0,12.0,49.0,WNW,24.0,10.0,24.09,0.0,Mostly Cloudy,BTM,2022-04-05 06:53:00,5,4,2022,1,6,53,2022-04-05 08:53:00,8,53
2767,KBTM,Butte,1649145180,1649152380,N,27.0,14.0,58.0,NW,,7.0,24.12,0.0,Mostly Cloudy,BTM,2022-04-05 07:53:00,5,4,2022,1,7,53,2022-04-05 09:53:00,9,53
2768,KBTM,Butte,1649148780,1649155980,N,27.0,8.0,45.0,W,29.0,15.0,24.13,0.0,Fair,BTM,2022-04-05 08:53:00,5,4,2022,1,8,53,2022-04-05 10:53:00,10,53
2769,KBTM,Butte,1649152380,1649159580,N,27.0,7.0,43.0,W,20.0,13.0,24.15,0.0,Fair,BTM,2022-04-05 09:53:00,5,4,2022,1,9,53,2022-04-05 11:53:00,11,53
2770,KBTM,Butte,1649155980,1649163180,N,25.0,6.0,45.0,WNW,21.0,10.0,24.17,0.0,Fair,BTM,2022-04-05 10:53:00,5,4,2022,1,10,53,2022-04-05 12:53:00,12,53
2771,KBTM,Butte,1649159580,1649166780,N,26.0,7.0,44.0,WNW,24.0,12.0,24.2,0.0,Fair,BTM,2022-04-05 11:53:00,5,4,2022,1,11,53,2022-04-05 13:53:00,13,53
2772,KBTM,Butte,1649163180,1649170380,D,25.0,8.0,49.0,WNW,22.0,12.0,24.23,0.0,Mostly Cloudy,BTM,2022-04-05 12:53:00,5,4,2022,1,12,53,2022-04-05 14:53:00,14,53
2773,KBTM,Butte,1649166780,1649173980,D,25.0,7.0,46.0,WNW,20.0,10.0,24.27,0.0,Cloudy,BTM,2022-04-05 13:53:00,5,4,2022,1,13,53,2022-04-05 15:53:00,15,53
2774,KBTM,Butte,1649170380,1649177580,D,26.0,8.0,47.0,WNW,29.0,17.0,24.28,0.0,Cloudy,BTM,2022-04-05 14:53:00,5,4,2022,1,14,53,2022-04-05 16:53:00,16,53
2775,KBTM,Butte,1649173980,1649181180,D,27.0,7.0,43.0,WNW,28.0,10.0,24.32,0.0,Cloudy,BTM,2022-04-05 15:53:00,5,4,2022,1,15,53,2022-04-05 17:53:00,17,53
2776,KBTM,Butte,1649177580,1649184780,D,29.0,8.0,41.0,WNW,21.0,12.0,24.33,0.0,Cloudy,BTM,2022-04-05 16:53:00,5,4,2022,1,16,53,2022-04-05 18:53:00,18,53
2777,KBTM,Butte,1649181180,1649188380,D,32.0,7.0,35.0,WNW,26.0,17.0,24.35,0.0,Cloudy,BTM,2022-04-05 17:53:00,5,4,2022,1,17,53,2022-04-05 19:53:00,19,53
2778,KBTM,Butte,1649184780,1649191980,D,31.0,6.0,35.0,WNW,31.0,15.0,24.37,0.0,Cloudy,BTM,2022-04-05 18:53:00,5,4,2022,1,18,53,2022-04-05 20:53:00,20,53
2779,KBTM,Butte,1649188380,1649195580,D,32.0,5.0,32.0,W,28.0,15.0,24.38,0.0,Cloudy,BTM,2022-04-05 19:53:00,5,4,2022,1,19,53,2022-04-05 21:53:00,21,53
2780,KBTM,Butte,1649191980,1649199180,D,35.0,4.0,27.0,WNW,33.0,21.0,24.39,0.0,Cloudy / Windy,BTM,2022-04-05 20:53:00,5,4,2022,1,20,53,2022-04-05 22:53:00,22,53
2781,KBTM,Butte,1649195580,1649202780,D,35.0,10.0,35.0,NW,38.0,24.0,24.42,0.0,Mostly Cloudy / Windy,BTM,2022-04-05 21:53:00,5,4,2022,1,21,53,2022-04-05 23:53:00,23,53
2782,KBTM,Butte,1649199180,1649206380,D,33.0,8.0,35.0,NW,39.0,25.0,24.42,0.0,Mostly Cloudy / Windy,BTM,2022-04-05 22:53:00,5,4,2022,1,22,53,2022-04-06 00:53:00,0,53
2783,KBTM,Butte,1649202780,1649209980,D,31.0,11.0,43.0,NW,36.0,24.0,24.45,0.0,Partly Cloudy / Windy,BTM,2022-04-05 23:53:00,5,4,2022,1,23,53,2022-04-06 01:53:00,1,53
2784,KBTM,Butte,1649206380,1649213580,D,29.0,15.0,56.0,NW,30.0,20.0,24.49,0.0,Cloudy,BTM,2022-04-06 00:53:00,6,4,2022,2,0,53,2022-04-06 02:53:00,2,53
2785,KBTM,Butte,1649209980,1649217180,D,28.0,18.0,66.0,WNW,26.0,16.0,24.52,0.0,Light Snow,BTM,2022-04-06 01:53:00,6,4,2022,2,1,53,2022-04-06 03:53:00,3,53
2786,KBTM,Butte,1649210400,1649217600,D,27.0,20.0,75.0,WNW,26.0,12.0,24.52,0.0,Light Snow,BTM,2022-04-06 02:00:00,6,4,2022,2,2,0,2022-04-06 04:00:00,4,0
2787,KBTM,Butte,1649210820,1649218020,N,27.0,19.0,72.0,NW,,12.0,24.52,0.0,Cloudy,BTM,2022-04-06 02:07:00,6,4,2022,2,2,7,2022-04-06 04:07:00,4,7
2788,KBTM,Butte,1649213580,1649220780,N,27.0,18.0,69.0,NW,,8.0,24.54,0.0,Cloudy,BTM,2022-04-06 02:53:00,6,4,2022,2,2,53,2022-04-06 04:53:00,4,53
2789,KBTM,Butte,1649217180,1649224380,N,28.0,17.0,63.0,WNW,,7.0,24.56,0.0,Cloudy,BTM,2022-04-06 03:53:00,6,4,2022,2,3,53,2022-04-06 05:53:00,5,53
2790,KBTM,Butte,1649220780,1649227980,N,27.0,17.0,66.0,WNW,,7.0,24.58,0.0,Cloudy,BTM,2022-04-06 04:53:00,6,4,2022,2,4,53,2022-04-06 06:53:00,6,53
2791,KBTM,Butte,1649224380,1649231580,N,27.0,16.0,63.0,NW,,10.0,24.58,0.0,Mostly Cloudy,BTM,2022-04-06 05:53:00,6,4,2022,2,5,53,2022-04-06 07:53:00,7,53
2792,KBTM,Butte,1649227980,1649235180,N,27.0,15.0,61.0,NW,,6.0,24.61,0.0,Cloudy,BTM,2022-04-06 06:53:00,6,4,2022,2,6,53,2022-04-06 08:53:00,8,53
2793,KBTM,Butte,1649231580,1649238780,N,27.0,13.0,56.0,WNW,,6.0,24.62,0.0,Cloudy,BTM,2022-04-06 07:53:00,6,4,2022,2,7,53,2022-04-06 09:53:00,9,53
2794,KBTM,Butte,1649235180,1649242380,N,27.0,13.0,56.0,NW,,3.0,24.64,0.0,Cloudy,BTM,2022-04-06 08:53:00,6,4,2022,2,8,53,2022-04-06 10:53:00,10,53
2795,KBTM,Butte,1649238780,1649245980,N,27.0,11.0,51.0,NNW,,3.0,24.66,0.0,Cloudy,BTM,2022-04-06 09:53:00,6,4,2022,2,9,53,2022-04-06 11:53:00,11,53
2796,KBTM,Butte,1649242380,1649249580,N,24.0,11.0,57.0,S,,6.0,24.67,0.0,Mostly Cloudy,BTM,2022-04-06 10:53:00,6,4,2022,2,10,53,2022-04-06 12:53:00,12,53
