,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
1913,KTWF,Twin Falls,1645645980,1645653180,D,16.0,8.0,71.0,W,,17.0,25.76,0.0,Light Snow,TWF,2022-02-23 19:53:00,23,2,2022,2,19,53,2022-02-23 21:53:00,21,53
1914,KTWF,Twin Falls,1645649580,1645656780,D,18.0,8.0,65.0,W,26.0,20.0,25.75,0.0,Light Snow,TWF,2022-02-23 20:53:00,23,2,2022,2,20,53,2022-02-23 22:53:00,22,53
1915,KTWF,Twin Falls,1645653180,1645660380,D,17.0,9.0,71.0,W,,17.0,25.76,0.0,Light Snow,TWF,2022-02-23 21:53:00,23,2,2022,2,21,53,2022-02-23 23:53:00,23,53
1916,KTWF,Twin Falls,1645656780,1645663980,D,18.0,8.0,65.0,W,26.0,18.0,25.77,0.0,Cloudy,TWF,2022-02-23 22:53:00,23,2,2022,2,22,53,2022-02-24 00:53:00,0,53
1917,KTWF,Twin Falls,1645660380,1645667580,D,18.0,8.0,65.0,W,,15.0,25.79,0.0,Cloudy,TWF,2022-02-23 23:53:00,23,2,2022,2,23,53,2022-02-24 01:53:00,1,53
1918,KTWF,Twin Falls,1645663980,1645671180,D,17.0,8.0,68.0,WSW,,12.0,25.8,0.0,Mostly Cloudy,TWF,2022-02-24 00:53:00,24,2,2022,3,0,53,2022-02-24 02:53:00,2,53
1919,KTWF,Twin Falls,1645666440,1645673640,N,16.0,8.0,71.0,W,,10.0,25.81,0.0,Partly Cloudy,TWF,2022-02-24 01:34:00,24,2,2022,3,1,34,2022-02-24 03:34:00,3,34
1920,KTWF,Twin Falls,1645667580,1645674780,N,16.0,8.0,71.0,WSW,,10.0,25.81,0.0,Fair,TWF,2022-02-24 01:53:00,24,2,2022,3,1,53,2022-02-24 03:53:00,3,53
1921,KTWF,Twin Falls,1645671180,1645678380,N,15.0,8.0,74.0,SW,,12.0,25.81,0.0,Fair,TWF,2022-02-24 02:53:00,24,2,2022,3,2,53,2022-02-24 04:53:00,4,53
1922,KTWF,Twin Falls,1645674780,1645681980,N,14.0,7.0,74.0,SW,,13.0,25.81,0.0,Fair,TWF,2022-02-24 03:53:00,24,2,2022,3,3,53,2022-02-24 05:53:00,5,53
1923,KTWF,Twin Falls,1645678380,1645685580,N,14.0,7.0,74.0,SSW,,14.0,25.83,0.0,Fair,TWF,2022-02-24 04:53:00,24,2,2022,3,4,53,2022-02-24 06:53:00,6,53
1924,KTWF,Twin Falls,1645681980,1645689180,N,15.0,7.0,70.0,SW,,15.0,25.83,0.0,Fair,TWF,2022-02-24 05:53:00,24,2,2022,3,5,53,2022-02-24 07:53:00,7,53
