,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
7163,KIDA,Idaho Falls,1662263580,1662270780,N,72.0,40.0,31.0,WSW,,5.0,25.3,0.0,Fair,IDA,2022-09-04 03:53:00,4,9,2022,6,3,53,2022-09-04 05:53:00,5,53
7164,KIDA,Idaho Falls,1662267180,1662274380,N,73.0,34.0,24.0,SW,,9.0,25.31,0.0,Fair,IDA,2022-09-04 04:53:00,4,9,2022,6,4,53,2022-09-04 06:53:00,6,53
7165,KIDA,Idaho Falls,1662270780,1662277980,N,72.0,35.0,26.0,SW,,7.0,25.3,0.0,Fair,IDA,2022-09-04 05:53:00,4,9,2022,6,5,53,2022-09-04 07:53:00,7,53
7166,KIDA,Idaho Falls,1662274380,1662281580,N,72.0,36.0,27.0,CALM,,0.0,25.3,0.0,Fair,IDA,2022-09-04 06:53:00,4,9,2022,6,6,53,2022-09-04 08:53:00,8,53
7167,KIDA,Idaho Falls,1662277980,1662285180,N,63.0,44.0,50.0,CALM,,0.0,25.31,0.0,Fair,IDA,2022-09-04 07:53:00,4,9,2022,6,7,53,2022-09-04 09:53:00,9,53
7168,KIDA,Idaho Falls,1662281580,1662288780,N,64.0,43.0,46.0,CALM,,0.0,25.33,0.0,Fair,IDA,2022-09-04 08:53:00,4,9,2022,6,8,53,2022-09-04 10:53:00,10,53
7169,KIDA,Idaho Falls,1662285180,1662292380,N,64.0,45.0,50.0,SSE,,5.0,25.34,0.0,Fair,IDA,2022-09-04 09:53:00,4,9,2022,6,9,53,2022-09-04 11:53:00,11,53
7170,KIDA,Idaho Falls,1662288780,1662295980,N,67.0,36.0,32.0,SSE,,8.0,25.34,0.0,Fair,IDA,2022-09-04 10:53:00,4,9,2022,6,10,53,2022-09-04 12:53:00,12,53
7171,KIDA,Idaho Falls,1662292380,1662299580,N,62.0,36.0,38.0,SSW,,6.0,25.34,0.0,Fair,IDA,2022-09-04 11:53:00,4,9,2022,6,11,53,2022-09-04 13:53:00,13,53
7172,KIDA,Idaho Falls,1662295980,1662303180,D,63.0,37.0,38.0,SW,,13.0,25.34,0.0,Fair,IDA,2022-09-04 12:53:00,4,9,2022,6,12,53,2022-09-04 14:53:00,14,53
7173,KIDA,Idaho Falls,1662299580,1662306780,D,67.0,37.0,33.0,SSW,,12.0,25.36,0.0,Fair,IDA,2022-09-04 13:53:00,4,9,2022,6,13,53,2022-09-04 15:53:00,15,53
7174,KIDA,Idaho Falls,1662303180,1662310380,D,72.0,39.0,30.0,SW,,15.0,25.36,0.0,Fair,IDA,2022-09-04 14:53:00,4,9,2022,6,14,53,2022-09-04 16:53:00,16,53
7175,KIDA,Idaho Falls,1662306780,1662313980,D,78.0,38.0,24.0,SW,,14.0,25.38,0.0,Fair,IDA,2022-09-04 15:53:00,4,9,2022,6,15,53,2022-09-04 17:53:00,17,53
7176,KIDA,Idaho Falls,1662310380,1662317580,D,83.0,37.0,19.0,SW,,18.0,25.37,0.0,Fair,IDA,2022-09-04 16:53:00,4,9,2022,6,16,53,2022-09-04 18:53:00,18,53
7177,KIDA,Idaho Falls,1662313980,1662321180,D,87.0,39.0,18.0,SSW,26.0,17.0,25.36,0.0,Fair,IDA,2022-09-04 17:53:00,4,9,2022,6,17,53,2022-09-04 19:53:00,19,53
7178,KIDA,Idaho Falls,1662317580,1662324780,D,91.0,35.0,14.0,SSW,28.0,18.0,25.35,0.0,Fair,IDA,2022-09-04 18:53:00,4,9,2022,6,18,53,2022-09-04 20:53:00,20,53
7179,KIDA,Idaho Falls,1662321180,1662328380,D,93.0,34.0,12.0,SW,33.0,17.0,25.33,0.0,Fair,IDA,2022-09-04 19:53:00,4,9,2022,6,19,53,2022-09-04 21:53:00,21,53
7180,KIDA,Idaho Falls,1662324780,1662331980,D,95.0,35.0,12.0,SSW,29.0,21.0,25.31,0.0,Fair / Windy,IDA,2022-09-04 20:53:00,4,9,2022,6,20,53,2022-09-04 22:53:00,22,53
7181,KIDA,Idaho Falls,1662328380,1662335580,D,96.0,35.0,12.0,SSW,32.0,24.0,25.29,0.0,Fair / Windy,IDA,2022-09-04 21:53:00,4,9,2022,6,21,53,2022-09-04 23:53:00,23,53
7182,KIDA,Idaho Falls,1662331980,1662339180,D,96.0,35.0,12.0,SSW,,17.0,25.27,0.0,Fair,IDA,2022-09-04 22:53:00,4,9,2022,6,22,53,2022-09-05 00:53:00,0,53
7183,KIDA,Idaho Falls,1662335580,1662342780,D,95.0,29.0,10.0,SW,29.0,20.0,25.26,0.0,Fair,IDA,2022-09-04 23:53:00,4,9,2022,6,23,53,2022-09-05 01:53:00,1,53
7184,KIDA,Idaho Falls,1662339180,1662346380,D,92.0,29.0,11.0,SW,26.0,16.0,25.25,0.0,Fair,IDA,2022-09-05 00:53:00,5,9,2022,0,0,53,2022-09-05 02:53:00,2,53
7185,KIDA,Idaho Falls,1662342780,1662349980,D,87.0,33.0,15.0,S,,7.0,25.24,0.0,Fair,IDA,2022-09-05 01:53:00,5,9,2022,0,1,53,2022-09-05 03:53:00,3,53
7186,KIDA,Idaho Falls,1662346380,1662353580,N,84.0,33.0,16.0,SSW,,12.0,25.25,0.0,Fair,IDA,2022-09-05 02:53:00,5,9,2022,0,2,53,2022-09-05 04:53:00,4,53
7187,KIDA,Idaho Falls,1662349980,1662357180,N,79.0,34.0,20.0,SSW,,7.0,25.26,0.0,Fair,IDA,2022-09-05 03:53:00,5,9,2022,0,3,53,2022-09-05 05:53:00,5,53
7188,KIDA,Idaho Falls,1662353580,1662360780,N,79.0,31.0,17.0,SSW,,14.0,25.27,0.0,Fair,IDA,2022-09-05 04:53:00,5,9,2022,0,4,53,2022-09-05 06:53:00,6,53
7189,KIDA,Idaho Falls,1662357180,1662364380,N,76.0,33.0,21.0,SSW,,13.0,25.27,0.0,Fair,IDA,2022-09-05 05:53:00,5,9,2022,0,5,53,2022-09-05 07:53:00,7,53
7190,KIDA,Idaho Falls,1662360780,1662367980,N,68.0,36.0,31.0,SSW,,12.0,25.29,0.0,Mostly Cloudy,IDA,2022-09-05 06:53:00,5,9,2022,0,6,53,2022-09-05 08:53:00,8,53
7191,KIDA,Idaho Falls,1662364380,1662371580,N,67.0,38.0,34.0,VAR,,6.0,25.29,0.0,Cloudy,IDA,2022-09-05 07:53:00,5,9,2022,0,7,53,2022-09-05 09:53:00,9,53
7192,KIDA,Idaho Falls,1662367980,1662375180,N,66.0,39.0,37.0,SSW,,6.0,25.3,0.0,Cloudy,IDA,2022-09-05 08:53:00,5,9,2022,0,8,53,2022-09-05 10:53:00,10,53
7193,KIDA,Idaho Falls,1662371580,1662378780,N,67.0,38.0,34.0,S,,3.0,25.3,0.0,Cloudy,IDA,2022-09-05 09:53:00,5,9,2022,0,9,53,2022-09-05 11:53:00,11,53
7194,KIDA,Idaho Falls,1662375180,1662382380,N,64.0,39.0,40.0,CALM,,0.0,25.31,0.0,Cloudy,IDA,2022-09-05 10:53:00,5,9,2022,0,10,53,2022-09-05 12:53:00,12,53
7195,KIDA,Idaho Falls,1662378780,1662385980,N,57.0,40.0,53.0,CALM,,0.0,25.31,0.0,Cloudy,IDA,2022-09-05 11:53:00,5,9,2022,0,11,53,2022-09-05 13:53:00,13,53
7196,KIDA,Idaho Falls,1662382380,1662389580,D,52.0,40.0,63.0,NNW,,5.0,25.32,0.0,Fair,IDA,2022-09-05 12:53:00,5,9,2022,0,12,53,2022-09-05 14:53:00,14,53
7197,KIDA,Idaho Falls,1662385980,1662393180,D,53.0,42.0,66.0,NNW,,3.0,25.34,0.0,Fair,IDA,2022-09-05 13:53:00,5,9,2022,0,13,53,2022-09-05 15:53:00,15,53
7198,KIDA,Idaho Falls,1662389580,1662396780,D,62.0,45.0,53.0,CALM,,0.0,25.34,0.0,Fair,IDA,2022-09-05 14:53:00,5,9,2022,0,14,53,2022-09-05 16:53:00,16,53
7199,KIDA,Idaho Falls,1662393180,1662400380,D,73.0,37.0,27.0,CALM,,0.0,25.35,0.0,Fair,IDA,2022-09-05 15:53:00,5,9,2022,0,15,53,2022-09-05 17:53:00,17,53
7200,KIDA,Idaho Falls,1662396780,1662403980,D,80.0,39.0,23.0,S,,9.0,25.35,0.0,Fair,IDA,2022-09-05 16:53:00,5,9,2022,0,16,53,2022-09-05 18:53:00,18,53
7201,KIDA,Idaho Falls,1662400380,1662407580,D,86.0,34.0,16.0,S,,15.0,25.34,0.0,Fair,IDA,2022-09-05 17:53:00,5,9,2022,0,17,53,2022-09-05 19:53:00,19,53
7202,KIDA,Idaho Falls,1662403980,1662411180,D,88.0,35.0,15.0,SSW,,14.0,25.34,0.0,Fair,IDA,2022-09-05 18:53:00,5,9,2022,0,18,53,2022-09-05 20:53:00,20,53
7203,KIDA,Idaho Falls,1662407580,1662414780,D,92.0,36.0,14.0,SSW,26.0,17.0,25.32,0.0,Fair,IDA,2022-09-05 19:53:00,5,9,2022,0,19,53,2022-09-05 21:53:00,21,53
7204,KIDA,Idaho Falls,1662411180,1662418380,D,95.0,34.0,12.0,SSW,31.0,20.0,25.3,0.0,Fair,IDA,2022-09-05 20:53:00,5,9,2022,0,20,53,2022-09-05 22:53:00,22,53
7205,KIDA,Idaho Falls,1662414780,1662421980,D,97.0,30.0,9.0,SSW,31.0,24.0,25.29,0.0,Fair / Windy,IDA,2022-09-05 21:53:00,5,9,2022,0,21,53,2022-09-05 23:53:00,23,53
7206,KIDA,Idaho Falls,1662418380,1662425580,D,95.0,33.0,11.0,SW,30.0,22.0,25.28,0.0,Fair / Windy,IDA,2022-09-05 22:53:00,5,9,2022,0,22,53,2022-09-06 00:53:00,0,53
7207,KIDA,Idaho Falls,1662421980,1662429180,D,93.0,34.0,12.0,S,30.0,22.0,25.27,0.0,Fair / Windy,IDA,2022-09-05 23:53:00,5,9,2022,0,23,53,2022-09-06 01:53:00,1,53
7208,KIDA,Idaho Falls,1662425580,1662432780,D,90.0,33.0,13.0,S,,16.0,25.27,0.0,Fair,IDA,2022-09-06 00:53:00,6,9,2022,1,0,53,2022-09-06 02:53:00,2,53
7209,KIDA,Idaho Falls,1662429180,1662436380,D,86.0,34.0,16.0,SSW,,14.0,25.27,0.0,Fair,IDA,2022-09-06 01:53:00,6,9,2022,1,1,53,2022-09-06 03:53:00,3,53
7210,KIDA,Idaho Falls,1662432780,1662439980,N,83.0,33.0,17.0,S,,14.0,25.29,0.0,Fair,IDA,2022-09-06 02:53:00,6,9,2022,1,2,53,2022-09-06 04:53:00,4,53
7211,KIDA,Idaho Falls,1662436380,1662443580,N,80.0,30.0,16.0,SSW,,13.0,25.29,0.0,Cloudy,IDA,2022-09-06 03:53:00,6,9,2022,1,3,53,2022-09-06 05:53:00,5,53
7212,KIDA,Idaho Falls,1662439980,1662447180,N,77.0,30.0,18.0,SSW,,10.0,25.31,0.0,Cloudy,IDA,2022-09-06 04:53:00,6,9,2022,1,4,53,2022-09-06 06:53:00,6,53
7213,KIDA,Idaho Falls,1662443580,1662450780,N,77.0,29.0,17.0,SSW,,15.0,25.32,0.0,Cloudy,IDA,2022-09-06 05:53:00,6,9,2022,1,5,53,2022-09-06 07:53:00,7,53
7214,KIDA,Idaho Falls,1662447180,1662454380,N,73.0,37.0,27.0,SSW,,15.0,25.33,0.0,Cloudy,IDA,2022-09-06 06:53:00,6,9,2022,1,6,53,2022-09-06 08:53:00,8,53
7215,KIDA,Idaho Falls,1662450780,1662457980,N,72.0,37.0,28.0,SW,,10.0,25.34,0.0,Cloudy,IDA,2022-09-06 07:53:00,6,9,2022,1,7,53,2022-09-06 09:53:00,9,53
7216,KIDA,Idaho Falls,1662454380,1662461580,N,71.0,38.0,30.0,SSW,,16.0,25.34,0.0,Partly Cloudy,IDA,2022-09-06 08:53:00,6,9,2022,1,8,53,2022-09-06 10:53:00,10,53
7217,KIDA,Idaho Falls,1662457980,1662465180,N,63.0,37.0,38.0,CALM,,0.0,25.36,0.0,Fair,IDA,2022-09-06 09:53:00,6,9,2022,1,9,53,2022-09-06 11:53:00,11,53
7218,KIDA,Idaho Falls,1662461580,1662468780,N,53.0,41.0,64.0,NNW,,3.0,25.37,0.0,Fair,IDA,2022-09-06 10:53:00,6,9,2022,1,10,53,2022-09-06 12:53:00,12,53
7219,KIDA,Idaho Falls,1662465180,1662472380,N,52.0,41.0,66.0,CALM,,0.0,25.39,0.0,Fair,IDA,2022-09-06 11:53:00,6,9,2022,1,11,53,2022-09-06 13:53:00,13,53
7220,KIDA,Idaho Falls,1662468780,1662475980,D,49.0,40.0,71.0,CALM,,0.0,25.4,0.0,Fair,IDA,2022-09-06 12:53:00,6,9,2022,1,12,53,2022-09-06 14:53:00,14,53
7221,KIDA,Idaho Falls,1662472380,1662479580,D,52.0,40.0,63.0,NNW,,6.0,25.42,0.0,Fair,IDA,2022-09-06 13:53:00,6,9,2022,1,13,53,2022-09-06 15:53:00,15,53
7222,KIDA,Idaho Falls,1662475980,1662483180,D,60.0,42.0,51.0,N,,6.0,25.43,0.0,Fair,IDA,2022-09-06 14:53:00,6,9,2022,1,14,53,2022-09-06 16:53:00,16,53
7223,KIDA,Idaho Falls,1662479580,1662486780,D,67.0,45.0,45.0,NNW,,6.0,25.44,0.0,Fair,IDA,2022-09-06 15:53:00,6,9,2022,1,15,53,2022-09-06 17:53:00,17,53
7224,KIDA,Idaho Falls,1662483180,1662490380,D,77.0,42.0,29.0,NNW,,6.0,25.45,0.0,Fair,IDA,2022-09-06 16:53:00,6,9,2022,1,16,53,2022-09-06 18:53:00,18,53
7225,KIDA,Idaho Falls,1662486780,1662493980,D,84.0,38.0,19.0,VAR,,5.0,25.44,0.0,Fair,IDA,2022-09-06 17:53:00,6,9,2022,1,17,53,2022-09-06 19:53:00,19,53
7226,KIDA,Idaho Falls,1662490380,1662497580,D,89.0,35.0,15.0,WNW,,7.0,25.42,0.0,Fair,IDA,2022-09-06 18:53:00,6,9,2022,1,18,53,2022-09-06 20:53:00,20,53
7227,KIDA,Idaho Falls,1662493980,1662501180,D,92.0,32.0,12.0,CALM,,0.0,25.4,0.0,Fair,IDA,2022-09-06 19:53:00,6,9,2022,1,19,53,2022-09-06 21:53:00,21,53
7228,KIDA,Idaho Falls,1662497580,1662504780,D,97.0,33.0,11.0,SSW,,8.0,25.4,0.0,Fair,IDA,2022-09-06 20:53:00,6,9,2022,1,20,53,2022-09-06 22:53:00,22,53
7229,KIDA,Idaho Falls,1662501180,1662508380,D,99.0,30.0,9.0,SW,,10.0,25.38,0.0,Fair,IDA,2022-09-06 21:53:00,6,9,2022,1,21,53,2022-09-06 23:53:00,23,53
7230,KIDA,Idaho Falls,1662504780,1662511980,D,98.0,30.0,9.0,SW,,7.0,25.38,0.0,Fair,IDA,2022-09-06 22:53:00,6,9,2022,1,22,53,2022-09-07 00:53:00,0,53
7231,KIDA,Idaho Falls,1662508380,1662515580,D,98.0,29.0,9.0,S,,8.0,25.37,0.0,Fair,IDA,2022-09-06 23:53:00,6,9,2022,1,23,53,2022-09-07 01:53:00,1,53
7232,KIDA,Idaho Falls,1662511980,1662519180,D,95.0,34.0,12.0,S,,7.0,25.36,0.0,Fair,IDA,2022-09-07 00:53:00,7,9,2022,2,0,53,2022-09-07 02:53:00,2,53
7233,KIDA,Idaho Falls,1662515580,1662522780,D,88.0,40.0,18.0,SE,,5.0,25.36,0.0,Fair,IDA,2022-09-07 01:53:00,7,9,2022,2,1,53,2022-09-07 03:53:00,3,53
7234,KIDA,Idaho Falls,1662519180,1662526380,N,73.0,45.0,37.0,CALM,,0.0,25.37,0.0,Fair,IDA,2022-09-07 02:53:00,7,9,2022,2,2,53,2022-09-07 04:53:00,4,53
7235,KIDA,Idaho Falls,1662522780,1662529980,N,67.0,48.0,51.0,NNE,,3.0,25.38,0.0,Fair,IDA,2022-09-07 03:53:00,7,9,2022,2,3,53,2022-09-07 05:53:00,5,53
7236,KIDA,Idaho Falls,1662526380,1662533580,N,64.0,45.0,50.0,N,,3.0,25.39,0.0,Fair,IDA,2022-09-07 04:53:00,7,9,2022,2,4,53,2022-09-07 06:53:00,6,53
7237,KIDA,Idaho Falls,1662529980,1662537180,N,60.0,47.0,62.0,NNW,,6.0,25.39,0.0,Fair,IDA,2022-09-07 05:53:00,7,9,2022,2,5,53,2022-09-07 07:53:00,7,53
7238,KIDA,Idaho Falls,1662533580,1662540780,N,56.0,46.0,69.0,NW,,5.0,25.39,0.0,Fair,IDA,2022-09-07 06:53:00,7,9,2022,2,6,53,2022-09-07 08:53:00,8,53
7239,KIDA,Idaho Falls,1662537180,1662544380,N,59.0,43.0,55.0,N,,7.0,25.4,0.0,Fair,IDA,2022-09-07 07:53:00,7,9,2022,2,7,53,2022-09-07 09:53:00,9,53
7240,KIDA,Idaho Falls,1662540780,1662547980,N,58.0,43.0,58.0,N,,6.0,25.4,0.0,Fair,IDA,2022-09-07 08:53:00,7,9,2022,2,8,53,2022-09-07 10:53:00,10,53
7241,KIDA,Idaho Falls,1662544380,1662551580,N,58.0,42.0,56.0,CALM,,0.0,25.4,0.0,Fair,IDA,2022-09-07 09:53:00,7,9,2022,2,9,53,2022-09-07 11:53:00,11,53
7242,KIDA,Idaho Falls,1662547980,1662555180,N,56.0,42.0,60.0,CALM,,0.0,25.4,0.0,Fair,IDA,2022-09-07 10:53:00,7,9,2022,2,10,53,2022-09-07 12:53:00,12,53
7243,KIDA,Idaho Falls,1662551580,1662558780,N,56.0,43.0,62.0,NNE,,5.0,25.4,0.0,Fair,IDA,2022-09-07 11:53:00,7,9,2022,2,11,53,2022-09-07 13:53:00,13,53
7244,KIDA,Idaho Falls,1662555180,1662562380,D,54.0,42.0,64.0,N,,7.0,25.4,0.0,Fair,IDA,2022-09-07 12:53:00,7,9,2022,2,12,53,2022-09-07 14:53:00,14,53
7245,KIDA,Idaho Falls,1662558780,1662565980,D,57.0,43.0,59.0,NNW,,5.0,25.4,0.0,Fair,IDA,2022-09-07 13:53:00,7,9,2022,2,13,53,2022-09-07 15:53:00,15,53
7246,KIDA,Idaho Falls,1662562380,1662569580,D,65.0,47.0,52.0,NNW,,6.0,25.4,0.0,Fair,IDA,2022-09-07 14:53:00,7,9,2022,2,14,53,2022-09-07 16:53:00,16,53
7247,KIDA,Idaho Falls,1662565980,1662573180,D,72.0,45.0,38.0,NNW,,7.0,25.4,0.0,Haze,IDA,2022-09-07 15:53:00,7,9,2022,2,15,53,2022-09-07 17:53:00,17,53
7248,KIDA,Idaho Falls,1662569580,1662576780,D,82.0,41.0,23.0,NNW,,5.0,25.4,0.0,Fair,IDA,2022-09-07 16:53:00,7,9,2022,2,16,53,2022-09-07 18:53:00,18,53
7249,KIDA,Idaho Falls,1662573180,1662580380,D,86.0,42.0,21.0,W,,5.0,25.4,0.0,Fair,IDA,2022-09-07 17:53:00,7,9,2022,2,17,53,2022-09-07 19:53:00,19,53
7250,KIDA,Idaho Falls,1662576780,1662583980,D,95.0,33.0,11.0,WSW,,14.0,25.39,0.0,Fair,IDA,2022-09-07 18:53:00,7,9,2022,2,18,53,2022-09-07 20:53:00,20,53
7251,KIDA,Idaho Falls,1662580380,1662587580,D,94.0,34.0,12.0,WSW,,9.0,25.37,0.0,Fair,IDA,2022-09-07 19:53:00,7,9,2022,2,19,53,2022-09-07 21:53:00,21,53
7252,KIDA,Idaho Falls,1662583980,1662591180,D,97.0,34.0,11.0,SW,,15.0,25.35,0.0,Fair,IDA,2022-09-07 20:53:00,7,9,2022,2,20,53,2022-09-07 22:53:00,22,53
7253,KIDA,Idaho Falls,1662587580,1662594780,D,98.0,37.0,12.0,SSW,,15.0,25.32,0.0,Fair,IDA,2022-09-07 21:53:00,7,9,2022,2,21,53,2022-09-07 23:53:00,23,53
7254,KIDA,Idaho Falls,1662591180,1662598380,D,98.0,33.0,10.0,SSW,25.0,16.0,25.29,0.0,Fair,IDA,2022-09-07 22:53:00,7,9,2022,2,22,53,2022-09-08 00:53:00,0,53
7255,KIDA,Idaho Falls,1662594780,1662601980,D,97.0,36.0,12.0,SSW,,16.0,25.29,0.0,Fair,IDA,2022-09-07 23:53:00,7,9,2022,2,23,53,2022-09-08 01:53:00,1,53
7256,KIDA,Idaho Falls,1662598380,1662605580,D,91.0,40.0,17.0,NNW,22.0,9.0,25.29,0.0,Fair,IDA,2022-09-08 00:53:00,8,9,2022,3,0,53,2022-09-08 02:53:00,2,53
7257,KIDA,Idaho Falls,1662601980,1662609180,D,85.0,40.0,20.0,S,,6.0,25.3,0.0,Fair,IDA,2022-09-08 01:53:00,8,9,2022,3,1,53,2022-09-08 03:53:00,3,53
7258,KIDA,Idaho Falls,1662605580,1662612780,N,83.0,39.0,21.0,CALM,,0.0,25.29,0.0,Fair,IDA,2022-09-08 02:53:00,8,9,2022,3,2,53,2022-09-08 04:53:00,4,53
7259,KIDA,Idaho Falls,1662609180,1662616380,N,72.0,43.0,35.0,CALM,,0.0,25.29,0.0,Fair,IDA,2022-09-08 03:53:00,8,9,2022,3,3,53,2022-09-08 05:53:00,5,53
7260,KIDA,Idaho Falls,1662612780,1662619980,N,66.0,45.0,47.0,N,,5.0,25.29,0.0,Fair,IDA,2022-09-08 04:53:00,8,9,2022,3,4,53,2022-09-08 06:53:00,6,53
7261,KIDA,Idaho Falls,1662616380,1662623580,N,75.0,45.0,34.0,SSE,,8.0,25.29,0.0,Fair,IDA,2022-09-08 05:53:00,8,9,2022,3,5,53,2022-09-08 07:53:00,7,53
7262,KIDA,Idaho Falls,1662619980,1662627180,N,71.0,43.0,36.0,CALM,,0.0,25.31,0.0,Fair,IDA,2022-09-08 06:53:00,8,9,2022,3,6,53,2022-09-08 08:53:00,8,53
7263,KIDA,Idaho Falls,1662623580,1662630780,N,67.0,42.0,40.0,CALM,,0.0,25.32,0.0,Fair,IDA,2022-09-08 07:53:00,8,9,2022,3,7,53,2022-09-08 09:53:00,9,53
7264,KIDA,Idaho Falls,1662627180,1662634380,N,62.0,44.0,52.0,WSW,,3.0,25.33,0.0,Fair,IDA,2022-09-08 08:53:00,8,9,2022,3,8,53,2022-09-08 10:53:00,10,53
7265,KIDA,Idaho Falls,1662630780,1662637980,N,68.0,42.0,39.0,S,,7.0,25.31,0.0,Fair,IDA,2022-09-08 09:53:00,8,9,2022,3,9,53,2022-09-08 11:53:00,11,53
7266,KIDA,Idaho Falls,1662634380,1662641580,N,71.0,42.0,35.0,SW,,13.0,25.29,0.0,Fair,IDA,2022-09-08 10:53:00,8,9,2022,3,10,53,2022-09-08 12:53:00,12,53
7267,KIDA,Idaho Falls,1662637980,1662645180,N,66.0,43.0,43.0,SW,,9.0,25.28,0.0,Haze,IDA,2022-09-08 11:53:00,8,9,2022,3,11,53,2022-09-08 13:53:00,13,53
7268,KIDA,Idaho Falls,1662641580,1662648780,D,66.0,42.0,42.0,SSW,,12.0,25.28,0.0,Fair,IDA,2022-09-08 12:53:00,8,9,2022,3,12,53,2022-09-08 14:53:00,14,53
7269,KIDA,Idaho Falls,1662645180,1662652380,D,68.0,44.0,42.0,SSW,,12.0,25.29,0.0,Fair,IDA,2022-09-08 13:53:00,8,9,2022,3,13,53,2022-09-08 15:53:00,15,53
7270,KIDA,Idaho Falls,1662648780,1662655980,D,71.0,45.0,39.0,SSW,,14.0,25.28,0.0,Fair,IDA,2022-09-08 14:53:00,8,9,2022,3,14,53,2022-09-08 16:53:00,16,53
7271,KIDA,Idaho Falls,1662652380,1662659580,D,74.0,45.0,35.0,SSW,,13.0,25.26,0.0,Fair,IDA,2022-09-08 15:53:00,8,9,2022,3,15,53,2022-09-08 17:53:00,17,53
7272,KIDA,Idaho Falls,1662655980,1662663180,D,78.0,44.0,30.0,SW,32.0,23.0,25.25,0.0,Fair / Windy,IDA,2022-09-08 16:53:00,8,9,2022,3,16,53,2022-09-08 18:53:00,18,53
7273,KIDA,Idaho Falls,1662659580,1662666780,D,78.0,46.0,32.0,SW,32.0,20.0,25.23,0.0,Partly Cloudy,IDA,2022-09-08 17:53:00,8,9,2022,3,17,53,2022-09-08 19:53:00,19,53
7274,KIDA,Idaho Falls,1662663180,1662670380,D,83.0,49.0,31.0,SSW,35.0,26.0,25.19,0.0,Fair / Windy,IDA,2022-09-08 18:53:00,8,9,2022,3,18,53,2022-09-08 20:53:00,20,53
7275,KIDA,Idaho Falls,1662666780,1662673980,D,86.0,44.0,23.0,SW,48.0,32.0,25.16,0.0,Fair / Windy,IDA,2022-09-08 19:53:00,8,9,2022,3,19,53,2022-09-08 21:53:00,21,53
7276,KIDA,Idaho Falls,1662670380,1662677580,D,88.0,38.0,17.0,WSW,53.0,32.0,25.13,0.0,Fair / Windy,IDA,2022-09-08 20:53:00,8,9,2022,3,20,53,2022-09-08 22:53:00,22,53
7277,KIDA,Idaho Falls,1662673980,1662681180,D,88.0,35.0,15.0,WSW,46.0,31.0,25.11,0.0,Fair / Windy,IDA,2022-09-08 21:53:00,8,9,2022,3,21,53,2022-09-08 23:53:00,23,53
7278,KIDA,Idaho Falls,1662677580,1662684780,D,85.0,32.0,15.0,WSW,44.0,26.0,25.11,0.0,Fair / Windy,IDA,2022-09-08 22:53:00,8,9,2022,3,22,53,2022-09-09 00:53:00,0,53
7279,KIDA,Idaho Falls,1662681180,1662688380,D,84.0,31.0,15.0,SW,41.0,25.0,25.09,0.0,Fair / Windy,IDA,2022-09-08 23:53:00,8,9,2022,3,23,53,2022-09-09 01:53:00,1,53
7280,KIDA,Idaho Falls,1662684780,1662691980,D,81.0,19.0,10.0,SW,36.0,23.0,25.09,0.0,Fair / Windy,IDA,2022-09-09 00:53:00,9,9,2022,4,0,53,2022-09-09 02:53:00,2,53
7281,KIDA,Idaho Falls,1662687660,1662694860,D,76.0,28.0,17.0,NNW,,10.0,25.13,0.0,Haze,IDA,2022-09-09 01:41:00,9,9,2022,4,1,41,2022-09-09 03:41:00,3,41
7282,KIDA,Idaho Falls,1662688380,1662695580,N,74.0,28.0,18.0,N,21.0,12.0,25.13,0.0,Fair,IDA,2022-09-09 01:53:00,9,9,2022,4,1,53,2022-09-09 03:53:00,3,53
7283,KIDA,Idaho Falls,1662691980,1662699180,N,67.0,30.0,25.0,CALM,,0.0,25.16,0.0,Mostly Cloudy,IDA,2022-09-09 02:53:00,9,9,2022,4,2,53,2022-09-09 04:53:00,4,53
7284,KIDA,Idaho Falls,1662695580,1662702780,N,59.0,32.0,36.0,NNW,,6.0,25.19,0.0,Fair,IDA,2022-09-09 03:53:00,9,9,2022,4,3,53,2022-09-09 05:53:00,5,53
7285,KIDA,Idaho Falls,1662699180,1662706380,N,61.0,22.0,22.0,N,,8.0,25.2,0.0,Fair,IDA,2022-09-09 04:53:00,9,9,2022,4,4,53,2022-09-09 06:53:00,6,53
7286,KIDA,Idaho Falls,1662702780,1662709980,N,51.0,30.0,44.0,NNW,,9.0,25.22,0.0,Fair,IDA,2022-09-09 05:53:00,9,9,2022,4,5,53,2022-09-09 07:53:00,7,53
7287,KIDA,Idaho Falls,1662706380,1662713580,N,54.0,30.0,40.0,N,,8.0,25.24,0.0,Fair,IDA,2022-09-09 06:53:00,9,9,2022,4,6,53,2022-09-09 08:53:00,8,53
7288,KIDA,Idaho Falls,1662709980,1662717180,N,54.0,33.0,45.0,NNE,,10.0,25.24,0.0,Fair,IDA,2022-09-09 07:53:00,9,9,2022,4,7,53,2022-09-09 09:53:00,9,53
7289,KIDA,Idaho Falls,1662713580,1662720780,N,49.0,35.0,59.0,N,,8.0,25.24,0.0,Fair,IDA,2022-09-09 08:53:00,9,9,2022,4,8,53,2022-09-09 10:53:00,10,53
